,FPR,TPR
704,0.41928974979822436,0.9916040653999116
705,0.41928974979822436,0.9920459566946531
706,0.4390637610976594,0.9920459566946531
707,0.4390637610976594,0.9924878479893946
708,0.44188861985472155,0.9924878479893946
709,0.44188861985472155,0.9929297392841361
710,0.4612590799031477,0.9929297392841361
711,0.4612590799031477,0.9933716305788776
712,0.46448748991121874,0.9933716305788776
713,0.46448748991121874,0.993813521873619
714,0.4745762711864407,0.993813521873619
715,0.4745762711864407,0.9942554131683606
716,0.480225988700565,0.9942554131683606
717,0.480225988700565,0.9946973044631021
718,0.48748991121872476,0.9946973044631021
719,0.48748991121872476,0.9951391957578436
720,0.5024213075060533,0.9951391957578436
721,0.5024213075060533,0.9955810870525851
722,0.5181598062953995,0.9955810870525851
723,0.5181598062953995,0.9960229783473266
724,0.5326876513317191,0.9960229783473266
725,0.5326876513317191,0.996464869642068
726,0.5613397901533494,0.996464869642068
727,0.5613397901533494,0.9969067609368095
728,0.5815173527037933,0.9969067609368095
729,0.5823244552058111,0.9969067609368095
730,0.6069410815173527,0.9969067609368095
731,0.6069410815173527,0.997348652231551
732,0.6747376916868443,0.997348652231551
733,0.6747376916868443,0.9977905435262925
734,0.6799838579499596,0.9977905435262925
735,0.6799838579499596,0.9982324348210341
736,0.7163034705407587,0.9982324348210341
737,0.7171105730427765,0.9982324348210341
738,0.7497982243744956,0.9982324348210341
739,0.7497982243744956,0.9986743261157756
740,0.7506053268765133,0.9986743261157756
741,0.7506053268765133,0.999116217410517
742,0.7707828894269573,0.999116217410517
743,0.7707828894269573,0.9995581087052585
744,0.821226795803067,0.9995581087052585
745,0.8220338983050848,0.9995581087052585
746,0.9132364810330912,0.9995581087052585
747,0.9132364810330912,1.0
748,1.0,1.0
