,FPR,TPR
699,0.20742534301856336,0.9571365444100751
700,0.20863599677159,0.9571365444100751
701,0.20863599677159,0.9575784357048166
702,0.20944309927360774,0.9575784357048166
703,0.20944309927360774,0.9580203269995581
704,0.2106537530266344,0.9580203269995581
705,0.2106537530266344,0.9584622182942996
706,0.21267150928167877,0.9584622182942996
707,0.21267150928167877,0.958904109589041
708,0.21670702179176757,0.958904109589041
709,0.21670702179176757,0.9593460008837826
710,0.21912832929782083,0.9593460008837826
711,0.21912832929782083,0.9597878921785241
712,0.2195318805488297,0.9597878921785241
713,0.2195318805488297,0.9602297834732656
714,0.21993543179983857,0.9602297834732656
715,0.21993543179983857,0.9606716747680071
716,0.22114608555286522,0.9606716747680071
717,0.22114608555286522,0.96155545735749
718,0.22195318805488298,0.96155545735749
719,0.22195318805488298,0.962439239946973
720,0.2231638418079096,0.962439239946973
721,0.2231638418079096,0.9628811312417145
722,0.22356739305891848,0.9628811312417145
723,0.22356739305891848,0.9633230225364561
724,0.22356739305891848,0.964206805125939
725,0.22397094430992737,0.964206805125939
726,0.22397094430992737,0.9646486964206805
727,0.22679580306698952,0.9646486964206805
728,0.22679580306698952,0.9655324790101635
729,0.22800645682001613,0.9655324790101635
730,0.22800645682001613,0.9664162615996464
731,0.22841000807102502,0.9664162615996464
732,0.22841000807102502,0.9673000441891295
733,0.22962066182405166,0.9673000441891295
734,0.22962066182405166,0.967741935483871
735,0.23002421307506055,0.967741935483871
736,0.23002421307506055,0.9681838267786125
737,0.23325262308313155,0.9681838267786125
738,0.23325262308313155,0.968625718073354
739,0.23486682808716708,0.968625718073354
740,0.23486682808716708,0.9690676093680954
741,0.23567393058918482,0.9690676093680954
742,0.23567393058918482,0.9695095006628369
743,0.23769168684422923,0.9695095006628369
744,0.23769168684422923,0.9699513919575784
745,0.2413236481033091,0.9699513919575784
746,0.2413236481033091,0.9703932832523199
747,0.2469733656174334,0.9703932832523199
748,0.2469733656174334,0.9708351745470615
749,0.25020177562550444,0.9708351745470615
750,0.25020177562550444,0.9717189571365444
751,0.2510088781275222,0.9717189571365444
752,0.2510088781275222,0.9726027397260274
753,0.2538337368845843,0.9726027397260274
754,0.2538337368845843,0.9730446310207689
755,0.2546408393866021,0.9730446310207689
756,0.2546408393866021,0.9734865223155104
757,0.255044390637611,0.9734865223155104
758,0.255044390637611,0.9739284136102518
759,0.2602905569007264,0.9739284136102518
760,0.2602905569007264,0.9743703049049933
761,0.2655367231638418,0.9743703049049933
762,0.2655367231638418,0.9748121961997349
763,0.2707828894269572,0.9748121961997349
764,0.2707828894269572,0.9752540874944764
765,0.2732041969330105,0.9752540874944764
766,0.2732041969330105,0.9756959787892179
767,0.274818401937046,0.9756959787892179
768,0.274818401937046,0.9761378700839594
769,0.27602905569007263,0.9761378700839594
770,0.27602905569007263,0.9765797613787008
771,0.2764326069410815,0.9765797613787008
772,0.2764326069410815,0.9770216526734423
773,0.2804681194511703,0.9770216526734423
774,0.2804681194511703,0.9774635439681838
775,0.2824858757062147,0.9774635439681838
776,0.2824858757062147,0.9779054352629253
777,0.2861178369652946,0.9779054352629253
778,0.2861178369652946,0.9783473265576668
779,0.2877320419693301,0.9783473265576668
780,0.2877320419693301,0.9787892178524084
781,0.288135593220339,0.9787892178524084
782,0.288135593220339,0.9792311091471498
783,0.28934624697336564,0.9792311091471498
784,0.28934624697336564,0.9796730004418913
785,0.29055690072639223,0.9796730004418913
786,0.29055690072639223,0.9801148917366328
787,0.2966101694915254,0.9801148917366328
788,0.2966101694915254,0.9809986743261158
789,0.30145278450363194,0.9809986743261158
790,0.30145278450363194,0.9818824569155987
791,0.30387409200968524,0.9818824569155987
792,0.30387409200968524,0.9823243482103402
793,0.3042776432606941,0.9823243482103402
794,0.3042776432606941,0.9827662395050818
795,0.3167877320419693,0.9827662395050818
796,0.3167877320419693,0.9836500220945648
797,0.32566585956416466,0.9836500220945648
798,0.32566585956416466,0.9840919133893062
799,0.3268765133171913,0.9840919133893062
800,0.3268765133171913,0.9845338046840477
801,0.3284907183212268,0.9845338046840477
802,0.3284907183212268,0.9849756959787892
803,0.33494753833736884,0.9849756959787892
804,0.33494753833736884,0.9854175872735307
805,0.3353510895883777,0.9854175872735307
806,0.3353510895883777,0.9858594785682722
807,0.34301856335754644,0.9858594785682722
808,0.34301856335754644,0.9863013698630136
809,0.344229217110573,0.9863013698630136
810,0.344229217110573,0.9871851524524967
811,0.3450363196125908,0.9871851524524967
812,0.3450363196125908,0.9876270437472382
813,0.35351089588377727,0.9876270437472382
814,0.35351089588377727,0.9880689350419797
815,0.3539144471347861,0.9880689350419797
816,0.35472154963680386,0.9880689350419797
817,0.3583535108958838,0.9880689350419797
818,0.3583535108958838,0.9885108263367212
819,0.36319612590799033,0.9885108263367212
820,0.36319612590799033,0.9889527176314626
821,0.3761097659402744,0.9889527176314626
822,0.3761097659402744,0.9893946089262041
823,0.38095238095238093,0.9893946089262041
824,0.38095238095238093,0.9898365002209456
825,0.3845843422114609,0.9898365002209456
826,0.3845843422114609,0.9902783915156872
827,0.40274414850686036,0.9902783915156872
828,0.40274414850686036,0.9907202828104287
829,0.40314769975786924,0.9907202828104287
830,0.40314769975786924,0.9911621741051702
831,0.41081517352703795,0.9911621741051702
832,0.41081517352703795,0.9916040653999116
833,0.41364003228410007,0.9916040653999116
834,0.41364003228410007,0.9920459566946531
835,0.4354317998385795,0.9920459566946531
836,0.4354317998385795,0.9924878479893946
837,0.4358353510895884,0.9924878479893946
838,0.4358353510895884,0.9929297392841361
839,0.4467312348668281,0.9929297392841361
840,0.44753833736884585,0.9929297392841361
841,0.4556093623890234,0.9929297392841361
842,0.4556093623890234,0.9933716305788776
843,0.45883777239709445,0.9933716305788776
844,0.45883777239709445,0.993813521873619
845,0.46408393866020986,0.993813521873619
846,0.46408393866020986,0.9942554131683606
847,0.466908797417272,0.9942554131683606
848,0.466908797417272,0.9946973044631021
849,0.4737691686844229,0.9946973044631021
850,0.4737691686844229,0.9951391957578436
851,0.4907183212267958,0.9951391957578436
852,0.4907183212267958,0.9955810870525851
853,0.513317191283293,0.9955810870525851
854,0.5141242937853108,0.9955810870525851
855,0.5351089588377724,0.9955810870525851
856,0.5351089588377724,0.9960229783473266
857,0.5484261501210653,0.9960229783473266
858,0.5484261501210653,0.996464869642068
859,0.5653753026634383,0.996464869642068
860,0.5653753026634383,0.9969067609368095
861,0.5698143664245359,0.9969067609368095
862,0.5698143664245359,0.997348652231551
863,0.5811138014527845,0.997348652231551
864,0.5811138014527845,0.9977905435262925
865,0.5952380952380952,0.9977905435262925
866,0.596045197740113,0.9977905435262925
867,0.6452784503631961,0.9977905435262925
868,0.6452784503631961,0.9982324348210341
869,0.6476997578692494,0.9982324348210341
870,0.6476997578692494,0.9986743261157756
871,0.6485068603712671,0.9986743261157756
872,0.6529459241323649,0.9986743261157756
873,0.6529459241323649,0.999116217410517
874,0.7651331719128329,0.999116217410517
875,0.7651331719128329,0.9995581087052585
876,0.9249394673123487,0.9995581087052585
877,0.9249394673123487,1.0
878,1.0,1.0
