,FPR,TPR
1389,0.7602905569007264,0.9876270437472382
1390,0.7602905569007264,0.9880689350419797
1391,0.7627118644067796,0.9880689350419797
1392,0.7627118644067796,0.9885108263367212
1393,0.7707828894269573,0.9885108263367212
1394,0.7707828894269573,0.9889527176314626
1395,0.7732041969330105,0.9889527176314626
1396,0.7732041969330105,0.9893946089262041
1397,0.7740112994350282,0.9893946089262041
1398,0.7740112994350282,0.9898365002209456
1399,0.7788539144471348,0.9898365002209456
1400,0.7788539144471348,0.9902783915156872
1401,0.7796610169491526,0.9902783915156872
1402,0.7796610169491526,0.9911621741051702
1403,0.7804681194511703,0.9911621741051702
1404,0.7804681194511703,0.9916040653999116
1405,0.7836965294592413,0.9916040653999116
1406,0.7836965294592413,0.9920459566946531
1407,0.7849071832122679,0.9920459566946531
1408,0.7849071832122679,0.9924878479893946
1409,0.7857142857142857,0.9924878479893946
1410,0.7857142857142857,0.9929297392841361
1411,0.7994350282485876,0.9929297392841361
1412,0.7994350282485876,0.9933716305788776
1413,0.8042776432606941,0.9933716305788776
1414,0.8042776432606941,0.993813521873619
1415,0.8066989507667474,0.993813521873619
1416,0.8066989507667474,0.9942554131683606
1417,0.8135593220338984,0.9942554131683606
1418,0.8135593220338984,0.9946973044631021
1419,0.8196125907990315,0.9946973044631021
1420,0.8196125907990315,0.9951391957578436
1421,0.8232445520581114,0.9951391957578436
1422,0.8232445520581114,0.9955810870525851
1423,0.8333333333333334,0.9955810870525851
1424,0.8333333333333334,0.9960229783473266
1425,0.8458434221146085,0.9960229783473266
1426,0.8458434221146085,0.996464869642068
1427,0.8559322033898306,0.996464869642068
1428,0.8559322033898306,0.9969067609368095
1429,0.8587570621468926,0.9969067609368095
1430,0.8587570621468926,0.997348652231551
1431,0.8627925746569814,0.997348652231551
1432,0.8627925746569814,0.9982324348210341
1433,0.8684422921711057,0.9982324348210341
1434,0.8684422921711057,0.9986743261157756
1435,0.8870056497175142,0.9986743261157756
1436,0.8870056497175142,0.999116217410517
1437,0.8995157384987893,0.999116217410517
1438,0.8995157384987893,0.9995581087052585
1439,0.9249394673123487,0.9995581087052585
1440,0.9249394673123487,1.0
1441,1.0,1.0
