,FPR,TPR
92,0.01735270379338176,0.5139195757843571
93,0.01735270379338176,0.5161290322580645
94,0.01735270379338176,0.5170128148475475
95,0.01735270379338176,0.5178965974370305
96,0.01775625504439064,0.5178965974370305
97,0.01775625504439064,0.5187803800265135
98,0.018159806295399514,0.5187803800265135
99,0.018159806295399514,0.5245249668581529
100,0.018563357546408393,0.5245249668581529
101,0.018563357546408393,0.5293857711003094
102,0.018966908797417272,0.5293857711003094
103,0.018966908797417272,0.5377817057003977
104,0.01937046004842615,0.5377817057003977
105,0.01937046004842615,0.5395492708793637
106,0.020177562550443905,0.5395492708793637
107,0.020177562550443905,0.5430844012372956
108,0.020581113801452784,0.5430844012372956
109,0.020581113801452784,0.5452938577110031
110,0.020984665052461663,0.5452938577110031
111,0.020984665052461663,0.5528060097216085
112,0.021388216303470542,0.5528060097216085
113,0.021388216303470542,0.5545735749005745
114,0.021791767554479417,0.5545735749005745
115,0.021791767554479417,0.5589924878479894
116,0.022195318805488296,0.5589924878479894
117,0.022195318805488296,0.5612019443216969
118,0.022598870056497175,0.5612019443216969
119,0.022598870056497175,0.5620857269111799
120,0.023002421307506054,0.5620857269111799
121,0.023002421307506054,0.5638532920901458
122,0.023405972558514933,0.5638532920901458
123,0.023405972558514933,0.5722492266902341
124,0.023809523809523808,0.5722492266902341
125,0.023809523809523808,0.5740167918692002
126,0.024213075060532687,0.5740167918692002
127,0.024213075060532687,0.5779938135218736
128,0.024616626311541566,0.5779938135218736
129,0.024616626311541566,0.5793194874060981
130,0.025020177562550445,0.5793194874060981
131,0.025020177562550445,0.583738400353513
132,0.025423728813559324,0.583738400353513
133,0.025423728813559324,0.586389748121962
134,0.0258272800645682,0.586389748121962
135,0.0258272800645682,0.588157313300928
136,0.026230831315577078,0.588157313300928
137,0.026230831315577078,0.5899248784798939
138,0.026634382566585957,0.5899248784798939
139,0.026634382566585957,0.5925762262483429
140,0.027037933817594836,0.5925762262483429
141,0.027037933817594836,0.5961113566062749
142,0.02744148506860371,0.5961113566062749
143,0.02744148506860371,0.6022978347326557
144,0.02784503631961259,0.6022978347326557
145,0.02784503631961259,0.6031816173221387
146,0.02824858757062147,0.6031816173221387
147,0.02824858757062147,0.6040653999116218
148,0.028652138821630348,0.6040653999116218
149,0.028652138821630348,0.6045072912063633
150,0.029055690072639227,0.6045072912063633
151,0.029055690072639227,0.6067167476800707
152,0.029459241323648102,0.6067167476800707
153,0.029459241323648102,0.6076005302695537
154,0.02986279257465698,0.6076005302695537
155,0.02986279257465698,0.6106937693327441
156,0.03026634382566586,0.6106937693327441
157,0.03026634382566586,0.6120194432169687
158,0.03066989507667474,0.6120194432169687
159,0.03066989507667474,0.6146707909854175
160,0.031073446327683617,0.6146707909854175
161,0.031073446327683617,0.618647812638091
162,0.031476997578692496,0.618647812638091
163,0.031476997578692496,0.6274856385329209
164,0.03228410008071025,0.6274856385329209
165,0.03228410008071025,0.6288113124171454
166,0.03268765133171913,0.6288113124171454
167,0.03268765133171913,0.6296950950066283
168,0.03268765133171913,0.6301369863013698
169,0.03349475383373689,0.6301369863013698
170,0.03349475383373689,0.6327883340698188
171,0.03389830508474576,0.6327883340698188
172,0.03389830508474576,0.6367653557224923
173,0.03470540758676352,0.6367653557224923
174,0.03470540758676352,0.6407423773751657
175,0.035108958837772396,0.6407423773751657
176,0.035108958837772396,0.6411842686699072
177,0.03551251008878128,0.6411842686699072
178,0.03551251008878128,0.6429518338488732
179,0.035916061339790153,0.6429518338488732
180,0.035916061339790153,0.6451612903225806
181,0.03631961259079903,0.6451612903225806
182,0.03631961259079903,0.6469288555015467
183,0.03672316384180791,0.6469288555015467
184,0.03672316384180791,0.6495802032699955
185,0.03712671509281679,0.6495802032699955
186,0.03712671509281679,0.6513477684489616
187,0.03753026634382567,0.6513477684489616
188,0.03753026634382567,0.6522315510384445
189,0.037933817594834544,0.6522315510384445
190,0.037933817594834544,0.652673442333186
191,0.037933817594834544,0.653557224922669
192,0.037933817594834544,0.6548828988068935
193,0.0387409200968523,0.6548828988068935
194,0.0387409200968523,0.657092355280601
195,0.03914447134786118,0.657092355280601
196,0.03914447134786118,0.658859920459567
197,0.03954802259887006,0.658859920459567
198,0.03954802259887006,0.6601855943437914
199,0.039951573849878935,0.6601855943437914
200,0.039951573849878935,0.6628369421122404
201,0.04035512510088781,0.6628369421122404
202,0.04035512510088781,0.6685815289438798
203,0.04116222760290557,0.6685815289438798
204,0.04116222760290557,0.6703490941228458
205,0.041565778853914444,0.6703490941228458
206,0.041565778853914444,0.6738842244807778
207,0.041969330104923326,0.6738842244807778
208,0.041969330104923326,0.6791869200176757
209,0.0423728813559322,0.6791869200176757
210,0.0423728813559322,0.6800707026071586
211,0.04317998385794996,0.6800707026071586
212,0.04317998385794996,0.6818382677861247
213,0.043583535108958835,0.6818382677861247
214,0.043583535108958835,0.6822801590808661
215,0.04398708635996772,0.6822801590808661
216,0.04398708635996772,0.6889085285019885
217,0.04439063761097659,0.6889085285019885
218,0.04439063761097659,0.6950950066283694
219,0.044794188861985475,0.6950950066283694
220,0.044794188861985475,0.6973044631020769
221,0.04519774011299435,0.6973044631020769
222,0.04519774011299435,0.7034909412284578
223,0.04600484261501211,0.7034909412284578
224,0.04600484261501211,0.7043747238179408
225,0.04640839386602098,0.7043747238179408
226,0.04640839386602098,0.7065841802916483
227,0.046811945117029866,0.7065841802916483
228,0.046811945117029866,0.7105612019443217
229,0.04721549636803874,0.7105612019443217
230,0.04721549636803874,0.7110030932390632
231,0.047619047619047616,0.7110030932390632
232,0.047619047619047616,0.7123287671232876
233,0.0480225988700565,0.7123287671232876
234,0.0480225988700565,0.7127706584180291
235,0.048829701372074256,0.7127706584180291
236,0.048829701372074256,0.7132125497127707
237,0.04923325262308313,0.7132125497127707
238,0.04923325262308313,0.7140963323022537
239,0.04963680387409201,0.7140963323022537
240,0.04963680387409201,0.7149801148917366
241,0.050443906376109765,0.7149801148917366
242,0.050443906376109765,0.7158638974812196
243,0.05125100887812752,0.7158638974812196
244,0.05125100887812752,0.7167476800707026
245,0.0516545601291364,0.7167476800707026
246,0.0516545601291364,0.7189571365444101
247,0.052461662631154156,0.7189571365444101
248,0.052461662631154156,0.7207247017233761
249,0.05286521388216303,0.7207247017233761
250,0.05286521388216303,0.7216084843128591
251,0.05367231638418079,0.7216084843128591
252,0.05367231638418079,0.7220503756076005
253,0.05407586763518967,0.7220503756076005
254,0.05407586763518967,0.723376049491825
255,0.05447941888619855,0.723376049491825
256,0.05447941888619855,0.724259832081308
257,0.05488297013720742,0.724259832081308
258,0.05488297013720742,0.725143614670791
259,0.05569007263922518,0.725143614670791
260,0.05569007263922518,0.7255855059655325
261,0.05609362389023406,0.7255855059655325
262,0.05609362389023406,0.726911179849757
263,0.05649717514124294,0.726911179849757
264,0.05649717514124294,0.7273530711444984
265,0.05690072639225181,0.7273530711444984
266,0.05690072639225181,0.7282368537339814
267,0.057304277643260695,0.7282368537339814
268,0.057304277643260695,0.7300044189129474
269,0.05770782889426957,0.7300044189129474
270,0.05770782889426957,0.7348652231551038
271,0.05811138014527845,0.7348652231551038
272,0.05811138014527845,0.7361908970393283
273,0.058918482647296204,0.7361908970393283
274,0.058918482647296204,0.7379584622182943
275,0.059322033898305086,0.7379584622182943
276,0.059322033898305086,0.7392841361025188
277,0.05972558514931396,0.7392841361025188
278,0.05972558514931396,0.7397260273972602
279,0.060129136400322844,0.7397260273972602
280,0.060129136400322844,0.7410517012814848
281,0.06053268765133172,0.7410517012814848
282,0.06053268765133172,0.7414935925762263
283,0.060936238902340595,0.7414935925762263
284,0.060936238902340595,0.7419354838709677
285,0.06133979015334948,0.7419354838709677
286,0.06133979015334948,0.7428192664604507
287,0.06174334140435835,0.7428192664604507
288,0.06174334140435835,0.7445868316394167
289,0.062146892655367235,0.7445868316394167
290,0.062146892655367235,0.7450287229341582
291,0.06255044390637611,0.7450287229341582
292,0.06255044390637611,0.7467962881131242
293,0.06295399515738499,0.7467962881131242
294,0.06295399515738499,0.7476800707026071
295,0.06335754640839386,0.7476800707026071
296,0.06335754640839386,0.7481219619973487
297,0.06376109765940274,0.7481219619973487
298,0.06376109765940274,0.754750331418471
299,0.06416464891041163,0.754750331418471
300,0.06416464891041163,0.7565178965974371
301,0.06497175141242938,0.7565178965974371
302,0.06497175141242938,0.75740167918692
303,0.06537530266343826,0.75740167918692
304,0.06537530266343826,0.7596111356606274
305,0.06577885391444714,0.7596111356606274
306,0.06577885391444714,0.760936809544852
307,0.06618240516545601,0.760936809544852
308,0.06618240516545601,0.7627043747238179
309,0.06658595641646489,0.7627043747238179
310,0.06658595641646489,0.7640300486080425
311,0.06698950766747377,0.7640300486080425
312,0.06698950766747377,0.7653557224922669
313,0.06739305891848264,0.7653557224922669
314,0.06739305891848264,0.7657976137870084
315,0.06779661016949153,0.7657976137870084
316,0.06779661016949153,0.7675651789659743
317,0.06900726392251816,0.7675651789659743
318,0.06900726392251816,0.7702165267344233
319,0.06981436642453591,0.7702165267344233
320,0.06981436642453591,0.7711003093239063
321,0.07102502017756256,0.7711003093239063
322,0.07102502017756256,0.7715422006186479
323,0.07142857142857142,0.7715422006186479
324,0.07142857142857142,0.7724259832081308
325,0.07183212267958031,0.7724259832081308
326,0.07183212267958031,0.7728678745028723
327,0.07223567393058919,0.7728678745028723
328,0.07223567393058919,0.7741935483870968
329,0.07304277643260694,0.7741935483870968
330,0.07304277643260694,0.7764030048608043
331,0.07344632768361582,0.7764030048608043
332,0.07344632768361582,0.7772867874502872
333,0.07384987893462469,0.7772867874502872
334,0.07384987893462469,0.7790543526292532
335,0.07425343018563357,0.7790543526292532
336,0.07425343018563357,0.7794962439239947
337,0.07465698143664246,0.7794962439239947
338,0.07465698143664246,0.7808219178082192
339,0.07506053268765134,0.7808219178082192
340,0.07506053268765134,0.7817057003977022
341,0.07627118644067797,0.7817057003977022
342,0.07627118644067797,0.7821475916924436
343,0.07707828894269572,0.7821475916924436
344,0.07707828894269572,0.7856827220503756
345,0.0774818401937046,0.7856827220503756
346,0.0774818401937046,0.7874502872293416
347,0.07788539144471347,0.7874502872293416
348,0.07788539144471347,0.7887759611135661
349,0.07828894269572235,0.7887759611135661
350,0.07828894269572235,0.789659743703049
351,0.07869249394673124,0.789659743703049
352,0.07869249394673124,0.7909854175872735
353,0.07990314769975787,0.7909854175872735
354,0.07990314769975787,0.7918692001767565
355,0.08030669895076675,0.7918692001767565
356,0.08030669895076675,0.792311091471498
357,0.08071025020177562,0.792311091471498
358,0.08071025020177562,0.7927529827662395
359,0.0811138014527845,0.7927529827662395
360,0.0811138014527845,0.7936367653557225
361,0.08151735270379339,0.7936367653557225
362,0.08151735270379339,0.794962439239947
363,0.08192090395480225,0.794962439239947
364,0.08192090395480225,0.796730004418913
365,0.08313155770782889,0.796730004418913
366,0.08313155770782889,0.7976137870083959
367,0.0847457627118644,0.7976137870083959
368,0.0847457627118644,0.7984975695978789
369,0.08514931396287329,0.7984975695978789
370,0.08514931396287329,0.8020326999558108
371,0.08555286521388217,0.8020326999558108
372,0.08555286521388217,0.8024745912505523
373,0.08595641646489104,0.8024745912505523
374,0.08595641646489104,0.8033583738400354
375,0.08635996771589992,0.8033583738400354
376,0.08635996771589992,0.8038002651347769
377,0.08716707021791767,0.8038002651347769
378,0.08716707021791767,0.8046840477242598
379,0.08757062146892655,0.8046840477242598
380,0.08757062146892655,0.8055678303137428
381,0.08837772397094432,0.8055678303137428
382,0.08837772397094432,0.8060097216084843
383,0.08918482647296207,0.8060097216084843
384,0.08918482647296207,0.8064516129032258
385,0.08999192897497982,0.8064516129032258
386,0.08999192897497982,0.8068935041979673
387,0.09120258272800645,0.8068935041979673
388,0.09120258272800645,0.8077772867874503
389,0.09160613397901533,0.8077772867874503
390,0.09160613397901533,0.8082191780821918
391,0.09200968523002422,0.8082191780821918
392,0.09200968523002422,0.8095448519664162
393,0.0924132364810331,0.8095448519664162
394,0.0924132364810331,0.8117543084401238
395,0.09281678773204197,0.8117543084401238
396,0.09281678773204197,0.8135218736190897
397,0.09322033898305085,0.8135218736190897
398,0.09322033898305085,0.8144056562085726
399,0.09362389023405973,0.8144056562085726
400,0.09362389023405973,0.8152894387980557
401,0.09483454398708636,0.8152894387980557
402,0.09483454398708636,0.8170570039770216
403,0.09685230024213075,0.8170570039770216
404,0.09685230024213075,0.8179407865665046
405,0.09806295399515738,0.8179407865665046
406,0.09806295399515738,0.8183826778612462
407,0.09846650524616626,0.8183826778612462
408,0.09846650524616626,0.8188245691559877
409,0.09887005649717515,0.8188245691559877
410,0.09887005649717515,0.8192664604507292
411,0.10088781275221953,0.8192664604507292
412,0.10088781275221953,0.8214759169244366
413,0.10129136400322841,0.8214759169244366
414,0.10129136400322841,0.8223596995139196
415,0.1016949152542373,0.8223596995139196
416,0.1016949152542373,0.8241272646928856
417,0.10209846650524616,0.8241272646928856
418,0.10209846650524616,0.824569155987627
419,0.10290556900726393,0.824569155987627
420,0.10290556900726393,0.8250110472823685
421,0.10371267150928168,0.8250110472823685
422,0.10371267150928168,0.82545293857711
423,0.10451977401129943,0.82545293857711
424,0.10451977401129943,0.8263367211665931
425,0.10492332526230831,0.8263367211665931
426,0.10492332526230831,0.827220503756076
427,0.10573042776432606,0.827220503756076
428,0.10573042776432606,0.8303137428192665
429,0.10653753026634383,0.8303137428192665
430,0.10653753026634383,0.830755634114008
431,0.10694108151735271,0.830755634114008
432,0.10694108151735271,0.831639416703491
433,0.10734463276836158,0.831639416703491
434,0.10734463276836158,0.8320813079982324
435,0.10815173527037934,0.8320813079982324
436,0.10815173527037934,0.8329650905877154
437,0.10855528652138821,0.8329650905877154
438,0.10855528652138821,0.83429076447194
439,0.1089588377723971,0.83429076447194
440,0.1089588377723971,0.8356164383561644
441,0.10936238902340598,0.8356164383561644
442,0.10936238902340598,0.8369421122403888
443,0.11097659402744149,0.8369421122403888
444,0.11097659402744149,0.8373840035351303
445,0.11138014527845036,0.8373840035351303
446,0.11138014527845036,0.8378258948298718
447,0.11178369652945924,0.8378258948298718
448,0.11178369652945924,0.8382677861246134
449,0.11259079903147699,0.8382677861246134
450,0.11259079903147699,0.8400353513035793
451,0.11380145278450363,0.8400353513035793
452,0.11380145278450363,0.8404772425983208
453,0.11460855528652139,0.8404772425983208
454,0.11460855528652139,0.8418029164825453
455,0.11541565778853914,0.8418029164825453
456,0.11541565778853914,0.8422448077772868
457,0.11581920903954802,0.8422448077772868
458,0.11581920903954802,0.8448961555457357
459,0.11783696529459241,0.8448961555457357
460,0.11783696529459241,0.8457799381352188
461,0.11864406779661017,0.8457799381352188
462,0.11864406779661017,0.8471056120194432
463,0.12066182405165456,0.8471056120194432
464,0.12066182405165456,0.8479893946089262
465,0.12146892655367232,0.8479893946089262
466,0.12146892655367232,0.8488731771984092
467,0.12187247780468119,0.8488731771984092
468,0.12187247780468119,0.8493150684931506
469,0.12227602905569007,0.8493150684931506
470,0.12227602905569007,0.8515245249668582
471,0.12267958030669895,0.8515245249668582
472,0.12267958030669895,0.8528501988510826
473,0.12429378531073447,0.8528501988510826
474,0.12429378531073447,0.8537339814405657
475,0.12510088781275222,0.8537339814405657
476,0.12510088781275222,0.8555015466195316
477,0.1255044390637611,0.8555015466195316
478,0.1255044390637611,0.8572691117984975
479,0.12631154156577887,0.8572691117984975
480,0.12631154156577887,0.8577110030932391
481,0.12671509281678772,0.8577110030932391
482,0.12671509281678772,0.8585947856827221
483,0.12832929782082325,0.8585947856827221
484,0.12832929782082325,0.859478568272205
485,0.129136400322841,0.859478568272205
486,0.129136400322841,0.860362350861688
487,0.12953995157384987,0.860362350861688
488,0.12953995157384987,0.863013698630137
489,0.13155770782889428,0.863013698630137
490,0.13155770782889428,0.8634555899248785
491,0.13236481033091202,0.8634555899248785
492,0.13236481033091202,0.8643393725143614
493,0.13357546408393867,0.8643393725143614
494,0.13357546408393867,0.8647812638091029
495,0.13397901533494755,0.8647812638091029
496,0.13397901533494755,0.8661069376933275
497,0.1343825665859564,0.8661069376933275
498,0.1343825665859564,0.866548828988069
499,0.13518966908797417,0.866548828988069
500,0.13518966908797417,0.8669907202828104
501,0.13559322033898305,0.8669907202828104
502,0.13559322033898305,0.8696420680512594
503,0.13599677158999193,0.8696420680512594
504,0.13599677158999193,0.8705258506407424
505,0.13720742534301855,0.8705258506407424
506,0.13720742534301855,0.8709677419354839
507,0.13801452784503632,0.8709677419354839
508,0.13801452784503632,0.8714096332302254
509,0.1384180790960452,0.8714096332302254
510,0.1384180790960452,0.8722934158197083
511,0.1400322841000807,0.8722934158197083
512,0.1400322841000807,0.8731771984091914
513,0.1400322841000807,0.8740609809986744
514,0.14124293785310735,0.8740609809986744
515,0.14124293785310735,0.8745028722934158
516,0.14326069410815173,0.8745028722934158
517,0.14326069410815173,0.8749447635881573
518,0.14366424535916061,0.8749447635881573
519,0.14366424535916061,0.8758285461776403
520,0.1440677966101695,0.8758285461776403
521,0.1440677966101695,0.8767123287671232
522,0.14487489911218726,0.8767123287671232
523,0.14487489911218726,0.8775961113566063
524,0.145682001614205,0.8775961113566063
525,0.145682001614205,0.8780380026513478
526,0.14689265536723164,0.8780380026513478
527,0.14689265536723164,0.8784798939460893
528,0.14729620661824053,0.8784798939460893
529,0.14729620661824053,0.8793636765355722
530,0.14810330912025826,0.8793636765355722
531,0.14810330912025826,0.8802474591250552
532,0.15052461662631153,0.8802474591250552
533,0.15052461662631153,0.8815731330092798
534,0.1509281678773204,0.8815731330092798
535,0.1509281678773204,0.8824569155987627
536,0.15173527037933818,0.8824569155987627
537,0.15173527037933818,0.8828988068935042
538,0.15213882163034706,0.8828988068935042
539,0.15213882163034706,0.8842244807777286
540,0.15254237288135594,0.8842244807777286
541,0.15254237288135594,0.8851082633672117
542,0.15456012913640033,0.8851082633672117
543,0.15456012913640033,0.8855501546619532
544,0.1553672316384181,0.8855501546619532
545,0.1553672316384181,0.8868758285461776
546,0.15577078288942695,0.8868758285461776
547,0.15577078288942695,0.8890852850198852
548,0.1565778853914447,0.8890852850198852
549,0.1565778853914447,0.8895271763146266
550,0.15738498789346247,0.8895271763146266
551,0.15738498789346247,0.8904109589041096
552,0.15778853914447136,0.8904109589041096
553,0.15778853914447136,0.8912947414935926
554,0.1585956416464891,0.8912947414935926
555,0.1585956416464891,0.8926204153778171
556,0.15940274414850686,0.8926204153778171
557,0.15940274414850686,0.8930623066725586
558,0.16020984665052462,0.8930623066725586
559,0.16020984665052462,0.8935041979673001
560,0.16101694915254236,0.8935041979673001
561,0.16101694915254236,0.8939460892620416
562,0.16142050040355124,0.8939460892620416
563,0.16142050040355124,0.895271763146266
564,0.1626311541565779,0.895271763146266
565,0.1626311541565779,0.8957136544410075
566,0.16303470540758677,0.8957136544410075
567,0.16303470540758677,0.896155545735749
568,0.16343825665859565,0.896155545735749
569,0.16343825665859565,0.8965974370304906
570,0.16545601291364004,0.8965974370304906
571,0.16545601291364004,0.897039328325232
572,0.16707021791767554,0.897039328325232
573,0.16707021791767554,0.8974812196199735
574,0.16747376916868442,0.8974812196199735
575,0.16747376916868442,0.897923110914715
576,0.1678773204196933,0.897923110914715
577,0.1678773204196933,0.898806893504198
578,0.16868442292171107,0.898806893504198
579,0.16868442292171107,0.8992487847989394
580,0.16908797417271992,0.8992487847989394
581,0.16908797417271992,0.9001325673884224
582,0.17029862792574657,0.9001325673884224
583,0.17029862792574657,0.900574458683164
584,0.17070217917675545,0.900574458683164
585,0.17070217917675545,0.9010163499779055
586,0.17110573042776434,0.9010163499779055
587,0.17110573042776434,0.9019001325673884
588,0.17150928167877322,0.9019001325673884
589,0.17150928167877322,0.9027839151568714
590,0.17271993543179984,0.9027839151568714
591,0.17271993543179984,0.9032258064516129
592,0.17433414043583534,0.9032258064516129
593,0.17433414043583534,0.9036676977463544
594,0.17554479418886199,0.9036676977463544
595,0.17554479418886199,0.9041095890410958
596,0.17594834543987087,0.9041095890410958
597,0.17594834543987087,0.9045514803358374
598,0.17635189669087975,0.9045514803358374
599,0.17635189669087975,0.9049933716305789
600,0.17675544794188863,0.9049933716305789
601,0.17675544794188863,0.9063190455148034
602,0.18038740920096852,0.9063190455148034
603,0.18038740920096852,0.9072028281042863
604,0.18159806295399517,0.9072028281042863
605,0.18159806295399517,0.9076447193990278
606,0.18321226795803067,0.9076447193990278
607,0.18321226795803067,0.9080866106937693
608,0.1844229217110573,0.9080866106937693
609,0.1844229217110573,0.9085285019885109
610,0.18523002421307505,0.9085285019885109
611,0.18523002421307505,0.9089703932832524
612,0.1864406779661017,0.9089703932832524
613,0.1864406779661017,0.9094122845779938
614,0.18684422921711058,0.9094122845779938
615,0.18684422921711058,0.9107379584622183
616,0.18765133171912832,0.9107379584622183
617,0.18765133171912832,0.9111798497569598
618,0.1880548829701372,0.9111798497569598
619,0.1880548829701372,0.9125055236411843
620,0.18886198547215496,0.9125055236411843
621,0.18886198547215496,0.9133893062306673
622,0.18926553672316385,0.9133893062306673
623,0.18926553672316385,0.9138311975254088
624,0.18966908797417273,0.9138311975254088
625,0.18966908797417273,0.9142730888201502
626,0.19047619047619047,0.9142730888201502
627,0.19047619047619047,0.9160406539991163
628,0.192090395480226,0.9160406539991163
629,0.192090395480226,0.9164825452938578
630,0.19330104923325261,0.9164825452938578
631,0.19330104923325261,0.9182501104728237
632,0.19410815173527038,0.9182501104728237
633,0.19410815173527038,0.9186920017675652
634,0.19451170298627926,0.9186920017675652
635,0.19451170298627926,0.9200176756517897
636,0.19531880548829703,0.9200176756517897
637,0.19531880548829703,0.9204595669465312
638,0.19693301049233253,0.9204595669465312
639,0.19693301049233253,0.9209014582412727
640,0.19814366424535915,0.9209014582412727
641,0.19814366424535915,0.9217852408307556
642,0.1989507667473769,0.9217852408307556
643,0.1989507667473769,0.9226690234202386
644,0.19975786924939468,0.9226690234202386
645,0.19975786924939468,0.9235528060097216
646,0.2009685230024213,0.9235528060097216
647,0.2009685230024213,0.9244365885992046
648,0.20217917675544794,0.9244365885992046
649,0.20217917675544794,0.9248784798939461
650,0.20379338175948344,0.9248784798939461
651,0.20379338175948344,0.9257622624834291
652,0.20419693301049233,0.9257622624834291
653,0.20419693301049233,0.9262041537781706
654,0.20823244552058112,0.9262041537781706
655,0.20823244552058112,0.9270879363676535
656,0.20903954802259886,0.9270879363676535
657,0.20903954802259886,0.9279717189571366
658,0.20944309927360774,0.9279717189571366
659,0.20944309927360774,0.9284136102518781
660,0.20984665052461662,0.9284136102518781
661,0.20984665052461662,0.9288555015466196
662,0.2106537530266344,0.9288555015466196
663,0.2106537530266344,0.930181175430844
664,0.21146085552865213,0.930181175430844
665,0.21146085552865213,0.9315068493150684
666,0.21509281678773204,0.9315068493150684
667,0.21509281678773204,0.93194874060981
668,0.21630347054075869,0.93194874060981
669,0.21630347054075869,0.932832523199293
670,0.21711057304277642,0.932832523199293
671,0.21711057304277642,0.9332744144940345
672,0.21832122679580307,0.9332744144940345
673,0.21832122679580307,0.933716305788776
674,0.21912832929782083,0.933716305788776
675,0.21912832929782083,0.9341581970835174
676,0.2215496368038741,0.9341581970835174
677,0.2215496368038741,0.9350419796730004
678,0.22276029055690072,0.9350419796730004
679,0.22276029055690072,0.9359257622624835
680,0.22356739305891848,0.9359257622624835
681,0.22356739305891848,0.936367653557225
682,0.2247780468119451,0.936367653557225
683,0.2247780468119451,0.9368095448519664
684,0.22679580306698952,0.9368095448519664
685,0.22679580306698952,0.9376933274414494
686,0.22921711057304278,0.9376933274414494
687,0.22921711057304278,0.9381352187361909
688,0.22962066182405166,0.9381352187361909
689,0.22962066182405166,0.9385771100309324
690,0.23083131557707828,0.9385771100309324
691,0.23083131557707828,0.9390190013256738
692,0.23123486682808717,0.9390190013256738
693,0.23204196933010493,0.9390190013256738
694,0.2324455205811138,0.9390190013256738
695,0.2324455205811138,0.9394608926204154
696,0.23486682808716708,0.9394608926204154
697,0.23486682808716708,0.9399027839151569
698,0.23769168684422923,0.9399027839151569
699,0.23769168684422923,0.9403446752098984
700,0.23849878934624696,0.9403446752098984
701,0.23849878934624696,0.9412284577993814
702,0.2397094430992736,0.9412284577993814
703,0.2397094430992736,0.9416703490941228
