,FPR,TPR
705,0.46973365617433416,0.9955810870525851
706,0.49354317998385794,0.9955810870525851
707,0.49354317998385794,0.9960229783473266
708,0.5242130750605327,0.9960229783473266
709,0.5242130750605327,0.996464869642068
710,0.5250201775625505,0.996464869642068
711,0.5250201775625505,0.9969067609368095
712,0.5343018563357547,0.9969067609368095
713,0.5343018563357547,0.997348652231551
714,0.5456012913640033,0.997348652231551
715,0.5456012913640033,0.9977905435262925
716,0.5480225988700564,0.9977905435262925
717,0.5488297013720742,0.9977905435262925
718,0.5903954802259888,0.9977905435262925
719,0.5903954802259888,0.9982324348210341
720,0.6783696529459241,0.9982324348210341
721,0.6783696529459241,0.9986743261157756
722,0.7158999192897498,0.9986743261157756
723,0.7158999192897498,0.999116217410517
724,0.731638418079096,0.999116217410517
725,0.7324455205811138,0.999116217410517
726,0.7643260694108152,0.999116217410517
727,0.7651331719128329,0.999116217410517
728,0.7982243744955609,0.999116217410517
729,0.7982243744955609,0.9995581087052585
730,0.8652138821630347,0.9995581087052585
731,0.8652138821630347,1.0
732,1.0,1.0
