,FPR,TPR
703,0.211864406779661,0.9239946973044632
704,0.211864406779661,0.9244365885992046
705,0.21267150928167877,0.9244365885992046
706,0.21267150928167877,0.9248784798939461
707,0.21428571428571427,0.9248784798939461
708,0.21428571428571427,0.9253203711886876
709,0.21630347054075869,0.9253203711886876
710,0.21630347054075869,0.9257622624834291
711,0.2195318805488297,0.9257622624834291
712,0.2195318805488297,0.926646045072912
713,0.22033898305084745,0.926646045072912
714,0.22033898305084745,0.9270879363676535
715,0.22074253430185634,0.9270879363676535
716,0.22074253430185634,0.9279717189571366
717,0.22195318805488298,0.9279717189571366
718,0.22195318805488298,0.9284136102518781
719,0.22276029055690072,0.9284136102518781
720,0.22276029055690072,0.9288555015466196
721,0.2231638418079096,0.9288555015466196
722,0.2231638418079096,0.929297392841361
723,0.22397094430992737,0.929297392841361
724,0.22397094430992737,0.9297392841361025
725,0.2247780468119451,0.9297392841361025
726,0.2247780468119451,0.930181175430844
727,0.22558514931396287,0.930181175430844
728,0.22558514931396287,0.9306230667255855
729,0.2271993543179984,0.9306230667255855
730,0.2271993543179984,0.931064958020327
731,0.23123486682808717,0.931064958020327
732,0.23123486682808717,0.9315068493150684
733,0.23204196933010493,0.9315068493150684
734,0.23204196933010493,0.93194874060981
735,0.2324455205811138,0.93194874060981
736,0.2324455205811138,0.9323906319045515
737,0.23365617433414043,0.9323906319045515
738,0.23365617433414043,0.932832523199293
739,0.23405972558514931,0.932832523199293
740,0.23405972558514931,0.9332744144940345
741,0.23486682808716708,0.9332744144940345
742,0.23486682808716708,0.933716305788776
743,0.23567393058918482,0.933716305788776
744,0.23567393058918482,0.9341581970835174
745,0.23930589184826473,0.9341581970835174
746,0.23930589184826473,0.9354838709677419
747,0.2401129943502825,0.9354838709677419
748,0.2401129943502825,0.9359257622624835
749,0.24253430185633576,0.9359257622624835
750,0.24253430185633576,0.936367653557225
751,0.24334140435835352,0.936367653557225
752,0.24334140435835352,0.9372514361467079
753,0.2469733656174334,0.9372514361467079
754,0.2469733656174334,0.9381352187361909
755,0.2473769168684423,0.9381352187361909
756,0.2473769168684423,0.9385771100309324
757,0.24979822437449556,0.9385771100309324
758,0.24979822437449556,0.9390190013256738
759,0.25221953188054885,0.9390190013256738
760,0.25221953188054885,0.9394608926204154
761,0.25343018563357544,0.9394608926204154
762,0.25343018563357544,0.9399027839151569
763,0.2562550443906376,0.9399027839151569
764,0.2562550443906376,0.9403446752098984
765,0.2570621468926554,0.9403446752098984
766,0.2570621468926554,0.9407865665046399
767,0.2594834543987086,0.9407865665046399
768,0.2594834543987086,0.9412284577993814
769,0.26069410815173527,0.9412284577993814
770,0.26069410815173527,0.9416703490941228
771,0.26311541565778856,0.9416703490941228
772,0.26311541565778856,0.9421122403888643
773,0.26472962066182404,0.9421122403888643
774,0.26472962066182404,0.9425541316836058
775,0.2651331719128329,0.9425541316836058
776,0.2651331719128329,0.9429960229783473
777,0.26957223567393057,0.9429960229783473
778,0.26957223567393057,0.9434379142730889
779,0.2707828894269572,0.9434379142730889
780,0.2707828894269572,0.9443216968625718
781,0.2740112994350282,0.9443216968625718
782,0.2740112994350282,0.9447635881573133
783,0.27562550443906375,0.9447635881573133
784,0.27562550443906375,0.9452054794520548
785,0.2800645682001614,0.9452054794520548
786,0.2800645682001614,0.9456473707467963
787,0.2804681194511703,0.9456473707467963
788,0.2804681194511703,0.9469730446310207
789,0.2885391444713479,0.9469730446310207
790,0.2885391444713479,0.9474149359257623
791,0.28894269572235676,0.9474149359257623
792,0.28894269572235676,0.9478568272205038
793,0.29015334947538335,0.9478568272205038
794,0.29015334947538335,0.9482987185152453
795,0.2909604519774011,0.9482987185152453
796,0.2909604519774011,0.9487406098099868
797,0.29136400322841,0.9487406098099868
798,0.29136400322841,0.9491825011047282
799,0.2937853107344633,0.9491825011047282
800,0.2937853107344633,0.9496243923994697
801,0.29580306698950765,0.9496243923994697
802,0.29580306698950765,0.9505081749889527
803,0.29620661824051653,0.9505081749889527
804,0.29620661824051653,0.9509500662836942
805,0.3006456820016142,0.9509500662836942
806,0.3006456820016142,0.9518338488731772
807,0.30145278450363194,0.9518338488731772
808,0.30145278450363194,0.9527176314626602
809,0.3018563357546408,0.9527176314626602
810,0.3018563357546408,0.9531595227574017
811,0.3030669895076675,0.9531595227574017
812,0.3030669895076675,0.9540433053468846
813,0.3107344632768362,0.9540433053468846
814,0.3107344632768362,0.9544851966416261
815,0.3135593220338983,0.9544851966416261
816,0.3135593220338983,0.9549270879363676
817,0.31517352703793383,0.9549270879363676
818,0.31517352703793383,0.9553689792311092
819,0.3216303470540759,0.9553689792311092
820,0.3216303470540759,0.9558108705258507
821,0.3268765133171913,0.9558108705258507
822,0.3268765133171913,0.9562527618205922
823,0.32929782082324455,0.9562527618205922
824,0.32929782082324455,0.9566946531153336
825,0.32970137207425343,0.9566946531153336
826,0.32970137207425343,0.9571365444100751
827,0.33171912832929784,0.9571365444100751
828,0.33171912832929784,0.9580203269995581
829,0.33292978208232443,0.9580203269995581
830,0.33292978208232443,0.9593460008837826
831,0.3333333333333333,0.9593460008837826
832,0.3333333333333333,0.9597878921785241
833,0.3337368845843422,0.9597878921785241
834,0.3337368845843422,0.9606716747680071
835,0.3353510895883777,0.9606716747680071
836,0.3353510895883777,0.9611135660627486
837,0.33777239709443097,0.9611135660627486
838,0.33777239709443097,0.96155545735749
839,0.3414043583535109,0.96155545735749
840,0.3414043583535109,0.9619973486522315
841,0.34301856335754644,0.9619973486522315
842,0.34301856335754644,0.962439239946973
843,0.34624697336561744,0.962439239946973
844,0.34624697336561744,0.9628811312417145
845,0.3466505246166263,0.9628811312417145
846,0.3466505246166263,0.9633230225364561
847,0.35189669087974174,0.9633230225364561
848,0.35189669087974174,0.9637649138311976
849,0.3587570621468927,0.9637649138311976
850,0.3587570621468927,0.9646486964206805
851,0.36279257465698145,0.9646486964206805
852,0.36279257465698145,0.965090587715422
853,0.36319612590799033,0.965090587715422
854,0.3640032284100081,0.965090587715422
855,0.36602098466505245,0.965090587715422
856,0.36602098466505245,0.9655324790101635
857,0.36844229217110575,0.9655324790101635
858,0.36844229217110575,0.965974370304905
859,0.3688458434221146,0.965974370304905
860,0.3688458434221146,0.9664162615996464
861,0.370863599677159,0.9664162615996464
862,0.370863599677159,0.966858152894388
863,0.37126715092816787,0.966858152894388
864,0.37126715092816787,0.9673000441891295
865,0.37974172719935434,0.9673000441891295
866,0.37974172719935434,0.967741935483871
867,0.38095238095238093,0.967741935483871
868,0.38095238095238093,0.9681838267786125
869,0.3837772397094431,0.9681838267786125
870,0.3837772397094431,0.968625718073354
871,0.38861985472154964,0.968625718073354
872,0.38861985472154964,0.9690676093680954
873,0.39749798224374494,0.9690676093680954
874,0.39749798224374494,0.9695095006628369
875,0.407183212267958,0.9695095006628369
876,0.407183212267958,0.9699513919575784
877,0.40879741727199354,0.9699513919575784
878,0.40879741727199354,0.971277065841803
879,0.41121872477804683,0.971277065841803
880,0.41121872477804683,0.9717189571365444
881,0.4116222760290557,0.9717189571365444
882,0.4116222760290557,0.9734865223155104
883,0.41727199354318,0.9734865223155104
884,0.41727199354318,0.9739284136102518
885,0.42009685230024213,0.9739284136102518
886,0.42009685230024213,0.9743703049049933
887,0.42332526230831313,0.9743703049049933
888,0.42332526230831313,0.9748121961997349
889,0.423728813559322,0.9748121961997349
890,0.423728813559322,0.9752540874944764
891,0.4261501210653753,0.9752540874944764
892,0.4261501210653753,0.9756959787892179
893,0.4313962873284907,0.9756959787892179
894,0.4322033898305085,0.9756959787892179
895,0.44188861985472155,0.9756959787892179
896,0.44188861985472155,0.9761378700839594
897,0.4519774011299435,0.9761378700839594
898,0.4519774011299435,0.9765797613787008
899,0.45278450363196127,0.9765797613787008
900,0.45278450363196127,0.9770216526734423
901,0.4632768361581921,0.9770216526734423
902,0.4632768361581921,0.9774635439681838
903,0.4661016949152542,0.9774635439681838
904,0.4661016949152542,0.9779054352629253
905,0.46973365617433416,0.9779054352629253
906,0.46973365617433416,0.9783473265576668
907,0.4741727199354318,0.9783473265576668
908,0.4741727199354318,0.9787892178524084
909,0.480225988700565,0.9787892178524084
910,0.480225988700565,0.9792311091471498
911,0.48103309120258275,0.9792311091471498
912,0.48103309120258275,0.9796730004418913
913,0.483454398708636,0.9796730004418913
914,0.483454398708636,0.9801148917366328
915,0.4838579499596449,0.9801148917366328
916,0.48466505246166264,0.9801148917366328
917,0.4858757062146893,0.9801148917366328
918,0.4858757062146893,0.9805567830313743
919,0.48789346246973364,0.9805567830313743
920,0.48789346246973364,0.9814405656208572
921,0.4939467312348668,0.9814405656208572
922,0.4939467312348668,0.9818824569155987
923,0.49556093623890235,0.9818824569155987
924,0.49556093623890235,0.9823243482103402
925,0.49878934624697335,0.9823243482103402
926,0.49878934624697335,0.9827662395050818
927,0.5,0.9827662395050818
928,0.5,0.9832081307998233
929,0.5008071025020178,0.9832081307998233
930,0.5008071025020178,0.9836500220945648
931,0.5072639225181598,0.9836500220945648
932,0.5072639225181598,0.9840919133893062
933,0.5117029862792575,0.9840919133893062
934,0.5117029862792575,0.9845338046840477
935,0.513317191283293,0.9845338046840477
936,0.513317191283293,0.9849756959787892
937,0.5145278450363197,0.9849756959787892
938,0.5145278450363197,0.9854175872735307
939,0.5189669087974172,0.9854175872735307
940,0.5189669087974172,0.9858594785682722
941,0.5209846650524617,0.9858594785682722
942,0.5209846650524617,0.9863013698630136
943,0.5294592413236481,0.9863013698630136
944,0.5294592413236481,0.9867432611577552
945,0.5314769975786925,0.9867432611577552
946,0.5314769975786925,0.9871851524524967
947,0.5363196125907991,0.9871851524524967
948,0.5363196125907991,0.9876270437472382
949,0.5435835351089588,0.9876270437472382
950,0.5435835351089588,0.9880689350419797
951,0.5488297013720742,0.9880689350419797
952,0.5488297013720742,0.9885108263367212
953,0.5617433414043583,0.9885108263367212
954,0.5617433414043583,0.9889527176314626
955,0.5637610976594027,0.9889527176314626
956,0.5637610976594027,0.9893946089262041
957,0.5746569814366425,0.9893946089262041
958,0.5746569814366425,0.9898365002209456
959,0.5770782889426957,0.9898365002209456
960,0.5770782889426957,0.9902783915156872
961,0.5988700564971752,0.9902783915156872
962,0.5988700564971752,0.9907202828104287
963,0.6016949152542372,0.9907202828104287
964,0.6016949152542372,0.9911621741051702
965,0.609362389023406,0.9911621741051702
966,0.609362389023406,0.9916040653999116
967,0.6121872477804681,0.9916040653999116
968,0.6121872477804681,0.9920459566946531
969,0.6170298627925747,0.9920459566946531
970,0.6170298627925747,0.9924878479893946
971,0.6190476190476191,0.9924878479893946
972,0.6190476190476191,0.9929297392841361
973,0.6242937853107344,0.9929297392841361
974,0.6242937853107344,0.9933716305788776
975,0.6351896690879741,0.9933716305788776
976,0.6351896690879741,0.993813521873619
977,0.635593220338983,0.993813521873619
978,0.635593220338983,0.9942554131683606
979,0.6416464891041163,0.9942554131683606
980,0.6416464891041163,0.9946973044631021
981,0.6618240516545602,0.9946973044631021
982,0.6618240516545602,0.9951391957578436
983,0.66545601291364,0.9951391957578436
984,0.66545601291364,0.9960229783473266
985,0.6795803066989508,0.9960229783473266
986,0.6795803066989508,0.996464869642068
987,0.695318805488297,0.996464869642068
988,0.695318805488297,0.9969067609368095
989,0.7082324455205811,0.9969067609368095
990,0.7082324455205811,0.997348652231551
991,0.7171105730427765,0.997348652231551
992,0.7179176755447942,0.997348652231551
993,0.7247780468119451,0.997348652231551
994,0.7247780468119451,0.9977905435262925
995,0.7328490718321227,0.9977905435262925
996,0.7328490718321227,0.9982324348210341
997,0.7393058918482648,0.9982324348210341
998,0.7393058918482648,0.9986743261157756
999,0.7586763518966909,0.9986743261157756
1000,0.7586763518966909,0.999116217410517
1001,0.7711864406779662,0.999116217410517
1002,0.7719935431799838,0.999116217410517
1003,0.8680387409200968,0.999116217410517
1004,0.8688458434221146,0.999116217410517
1005,0.8898305084745762,0.999116217410517
1006,0.8898305084745762,0.9995581087052585
1007,0.9313962873284907,0.9995581087052585
1008,0.9313962873284907,1.0
1009,1.0,1.0
