,FPR,TPR
703,0.19451170298627926,0.83429076447194
704,0.19451170298627926,0.8347326557666814
705,0.19491525423728814,0.8347326557666814
706,0.19491525423728814,0.8351745470614229
707,0.19531880548829703,0.8351745470614229
708,0.19531880548829703,0.8360583296509059
709,0.19572235673930588,0.8360583296509059
710,0.19572235673930588,0.8373840035351303
711,0.19612590799031476,0.8373840035351303
712,0.19612590799031476,0.8378258948298718
713,0.19652945924132365,0.8378258948298718
714,0.19652945924132365,0.8387096774193549
715,0.1973365617433414,0.8387096774193549
716,0.1973365617433414,0.8400353513035793
717,0.19854721549636803,0.8400353513035793
718,0.19854721549636803,0.8409191338930623
719,0.19975786924939468,0.8409191338930623
720,0.19975786924939468,0.8418029164825453
721,0.20016142050040356,0.8418029164825453
722,0.20016142050040356,0.8422448077772868
723,0.2009685230024213,0.8422448077772868
724,0.2009685230024213,0.8426866990720283
725,0.20217917675544794,0.8426866990720283
726,0.20217917675544794,0.8431285903667698
727,0.2033898305084746,0.8431285903667698
728,0.2033898305084746,0.8435704816615113
729,0.20419693301049233,0.8435704816615113
730,0.20419693301049233,0.8448961555457357
731,0.2046004842615012,0.8448961555457357
732,0.2046004842615012,0.8453380468404772
733,0.2050040355125101,0.8453380468404772
734,0.2050040355125101,0.8457799381352188
735,0.20702179176755447,0.8457799381352188
736,0.20702179176755447,0.8466637207247018
737,0.20782889426957224,0.8466637207247018
738,0.20782889426957224,0.8471056120194432
739,0.20863599677159,0.8471056120194432
740,0.20863599677159,0.8479893946089262
741,0.20903954802259886,0.8479893946089262
742,0.20903954802259886,0.8484312859036677
743,0.20944309927360774,0.8484312859036677
744,0.20944309927360774,0.8488731771984092
745,0.2102502017756255,0.8488731771984092
746,0.2102502017756255,0.8497569597878922
747,0.21146085552865213,0.8497569597878922
748,0.21146085552865213,0.8506407423773752
749,0.211864406779661,0.8506407423773752
750,0.211864406779661,0.8510826336721167
751,0.2122679580306699,0.8510826336721167
752,0.2122679580306699,0.8515245249668582
753,0.21267150928167877,0.8515245249668582
754,0.21267150928167877,0.8524083075563411
755,0.21428571428571427,0.8524083075563411
756,0.21428571428571427,0.8537339814405657
757,0.21509281678773204,0.8537339814405657
758,0.21509281678773204,0.8541758727353072
759,0.21549636803874092,0.8541758727353072
760,0.21549636803874092,0.8550596553247901
761,0.21670702179176757,0.8550596553247901
762,0.21670702179176757,0.8559434379142731
763,0.21832122679580307,0.8559434379142731
764,0.21832122679580307,0.8563853292090146
765,0.21872477804681195,0.8563853292090146
766,0.21872477804681195,0.856827220503756
767,0.22114608555286522,0.856827220503756
768,0.22114608555286522,0.8581528943879806
769,0.22235673930589184,0.8581528943879806
770,0.22235673930589184,0.8585947856827221
771,0.22356739305891848,0.8585947856827221
772,0.22356739305891848,0.8590366769774636
773,0.22397094430992737,0.8590366769774636
774,0.22397094430992737,0.8599204595669465
775,0.22437449556093625,0.8599204595669465
776,0.22437449556093625,0.861246133451171
777,0.22639225181598063,0.861246133451171
778,0.22639225181598063,0.8616880247459126
779,0.22679580306698952,0.8616880247459126
780,0.22679580306698952,0.8625718073353955
781,0.2271993543179984,0.8625718073353955
782,0.2271993543179984,0.863013698630137
783,0.22841000807102502,0.863013698630137
784,0.22841000807102502,0.8634555899248785
785,0.2288135593220339,0.8634555899248785
786,0.2288135593220339,0.86389748121962
787,0.23163841807909605,0.86389748121962
788,0.23163841807909605,0.8647812638091029
789,0.23527037933817596,0.8647812638091029
790,0.23527037933817596,0.8652231551038444
791,0.23567393058918482,0.8652231551038444
792,0.23567393058918482,0.8661069376933275
793,0.23809523809523808,0.8661069376933275
794,0.23809523809523808,0.866548828988069
795,0.23849878934624696,0.866548828988069
796,0.23849878934624696,0.8669907202828104
797,0.23890234059725585,0.8669907202828104
798,0.23890234059725585,0.8674326115775519
799,0.23930589184826473,0.8674326115775519
800,0.2401129943502825,0.8674326115775519
801,0.2401129943502825,0.869200176756518
802,0.24213075060532688,0.869200176756518
803,0.24213075060532688,0.8696420680512594
804,0.24293785310734464,0.8696420680512594
805,0.24293785310734464,0.8705258506407424
806,0.24414850686037126,0.8705258506407424
807,0.24414850686037126,0.8709677419354839
808,0.24455205811138014,0.8709677419354839
809,0.24455205811138014,0.8714096332302254
810,0.2453591606133979,0.8714096332302254
811,0.2453591606133979,0.8722934158197083
812,0.24656981436642453,0.8722934158197083
813,0.24656981436642453,0.8727353071144498
814,0.2489911218724778,0.8727353071144498
815,0.2489911218724778,0.8736190897039329
816,0.24939467312348668,0.8736190897039329
817,0.24939467312348668,0.8740609809986744
818,0.25181598062953997,0.8740609809986744
819,0.25181598062953997,0.8745028722934158
820,0.25262308313155774,0.8745028722934158
821,0.25262308313155774,0.8749447635881573
822,0.25302663438256656,0.8749447635881573
823,0.25302663438256656,0.8753866548828988
824,0.2546408393866021,0.8753866548828988
825,0.2546408393866021,0.8758285461776403
826,0.25544794188861986,0.8758285461776403
827,0.25544794188861986,0.8767123287671232
828,0.2562550443906376,0.8767123287671232
829,0.2562550443906376,0.8771542200618648
830,0.2566585956416465,0.8771542200618648
831,0.2566585956416465,0.8780380026513478
832,0.25786924939467315,0.8780380026513478
833,0.25786924939467315,0.8784798939460893
834,0.258272800645682,0.8784798939460893
835,0.258272800645682,0.8802474591250552
836,0.25867635189669086,0.8802474591250552
837,0.25867635189669086,0.8806893504197967
838,0.2594834543987086,0.8806893504197967
839,0.2594834543987086,0.8815731330092798
840,0.2602905569007264,0.8815731330092798
841,0.2602905569007264,0.8820150243040212
842,0.26150121065375304,0.8820150243040212
843,0.26150121065375304,0.8824569155987627
844,0.2623083131557708,0.8824569155987627
845,0.2623083131557708,0.8828988068935042
846,0.26311541565778856,0.8828988068935042
847,0.26311541565778856,0.8833406981882457
848,0.2635189669087974,0.8833406981882457
849,0.2635189669087974,0.8837825894829872
850,0.2639225181598063,0.8837825894829872
851,0.2639225181598063,0.8842244807777286
852,0.26472962066182404,0.8842244807777286
853,0.26472962066182404,0.8846663720724701
854,0.26634382566585957,0.8846663720724701
855,0.26634382566585957,0.8851082633672117
856,0.2675544794188862,0.8851082633672117
857,0.2675544794188862,0.8859920459566947
858,0.2679580306698951,0.8859920459566947
859,0.2679580306698951,0.8864339372514362
860,0.26957223567393057,0.8864339372514362
861,0.26957223567393057,0.8895271763146266
862,0.26997578692493945,0.8895271763146266
863,0.26997578692493945,0.8899690676093681
864,0.2744148506860371,0.8899690676093681
865,0.2744148506860371,0.8904109589041096
866,0.27562550443906375,0.8904109589041096
867,0.27562550443906375,0.8921785240830755
868,0.2764326069410815,0.8921785240830755
869,0.2764326069410815,0.8926204153778171
870,0.2768361581920904,0.8926204153778171
871,0.2768361581920904,0.8930623066725586
872,0.2804681194511703,0.8930623066725586
873,0.2804681194511703,0.8935041979673001
874,0.2828894269572236,0.8935041979673001
875,0.2828894269572236,0.8939460892620416
876,0.2857142857142857,0.8939460892620416
877,0.2857142857142857,0.894387980556783
878,0.28732849071832123,0.894387980556783
879,0.28732849071832123,0.8957136544410075
880,0.2885391444713479,0.8957136544410075
881,0.2885391444713479,0.8965974370304906
882,0.29055690072639223,0.8965974370304906
883,0.29055690072639223,0.897923110914715
884,0.2909604519774011,0.897923110914715
885,0.2909604519774011,0.8983650022094565
886,0.29136400322841,0.8983650022094565
887,0.29136400322841,0.898806893504198
888,0.2929782082324455,0.898806893504198
889,0.2929782082324455,0.8992487847989394
890,0.29418886198547217,0.8992487847989394
891,0.29418886198547217,0.900574458683164
892,0.29499596448748994,0.900574458683164
893,0.29499596448748994,0.9010163499779055
894,0.29539951573849876,0.9010163499779055
895,0.29539951573849876,0.901458241272647
896,0.29580306698950765,0.901458241272647
897,0.29580306698950765,0.9019001325673884
898,0.29782082324455206,0.9019001325673884
899,0.29782082324455206,0.9027839151568714
900,0.30024213075060535,0.9027839151568714
901,0.30024213075060535,0.9032258064516129
902,0.3006456820016142,0.9032258064516129
903,0.3006456820016142,0.9036676977463544
904,0.30347054075867635,0.9036676977463544
905,0.30347054075867635,0.9041095890410958
906,0.304681194511703,0.9041095890410958
907,0.304681194511703,0.9045514803358374
908,0.30669895076674736,0.9045514803358374
909,0.30669895076674736,0.9049933716305789
910,0.3075060532687651,0.9049933716305789
911,0.3075060532687651,0.9058771542200619
912,0.3083131557707829,0.9058771542200619
913,0.30871670702179177,0.9058771542200619
914,0.30871670702179177,0.9063190455148034
915,0.31275221953188054,0.9063190455148034
916,0.31275221953188054,0.9080866106937693
917,0.3131557707828894,0.9080866106937693
918,0.3131557707828894,0.9102960671674768
919,0.3139628732849072,0.9102960671674768
920,0.3139628732849072,0.9111798497569598
921,0.3155770782889427,0.9111798497569598
922,0.3155770782889427,0.9120636323464427
923,0.3192090395480226,0.9120636323464427
924,0.3192090395480226,0.9125055236411843
925,0.32001614205004036,0.9125055236411843
926,0.32001614205004036,0.9129474149359258
927,0.321226795803067,0.9129474149359258
928,0.321226795803067,0.9138311975254088
929,0.3224374495560936,0.9138311975254088
930,0.3224374495560936,0.9142730888201502
931,0.32364810330912025,0.9142730888201502
932,0.32364810330912025,0.9147149801148917
933,0.3248587570621469,0.9147149801148917
934,0.3248587570621469,0.9155987627043747
935,0.32566585956416466,0.9155987627043747
936,0.32566585956416466,0.9160406539991163
937,0.32606941081517354,0.9160406539991163
938,0.32606941081517354,0.9164825452938578
939,0.327683615819209,0.9164825452938578
940,0.327683615819209,0.9169244365885992
941,0.32929782082324455,0.9169244365885992
942,0.32929782082324455,0.9173663278833407
943,0.3309120258272801,0.9173663278833407
944,0.3309120258272801,0.9186920017675652
945,0.33171912832929784,0.9186920017675652
946,0.33171912832929784,0.9191338930623066
947,0.3353510895883777,0.9191338930623066
948,0.3353510895883777,0.9195757843570481
949,0.3357546408393866,0.9195757843570481
950,0.3357546408393866,0.9200176756517897
951,0.3414043583535109,0.9200176756517897
952,0.3414043583535109,0.9204595669465312
953,0.34261501210653755,0.9204595669465312
954,0.34261501210653755,0.9209014582412727
955,0.3446327683615819,0.9209014582412727
956,0.3446327683615819,0.9213433495360142
957,0.3454398708635997,0.9213433495360142
958,0.3454398708635997,0.9217852408307556
959,0.3470540758676352,0.9217852408307556
960,0.3470540758676352,0.9222271321254971
961,0.34786117836965297,0.9222271321254971
962,0.34786117836965297,0.9226690234202386
963,0.34907183212267956,0.9226690234202386
964,0.34907183212267956,0.9231109147149801
965,0.354317998385795,0.9231109147149801
966,0.354317998385795,0.9235528060097216
967,0.35512510088781274,0.9235528060097216
968,0.35512510088781274,0.9239946973044632
969,0.3559322033898305,0.9239946973044632
970,0.3559322033898305,0.9248784798939461
971,0.35673930589184827,0.9248784798939461
972,0.35673930589184827,0.9253203711886876
973,0.36077481840193704,0.9253203711886876
974,0.36077481840193704,0.9257622624834291
975,0.3611783696529459,0.9257622624834291
976,0.3611783696529459,0.9262041537781706
977,0.3615819209039548,0.9262041537781706
978,0.3615819209039548,0.926646045072912
979,0.3640032284100081,0.926646045072912
980,0.3640032284100081,0.9284136102518781
981,0.3692493946731235,0.9284136102518781
982,0.3692493946731235,0.9288555015466196
983,0.3696529459241324,0.9288555015466196
984,0.3696529459241324,0.929297392841361
985,0.3700564971751412,0.929297392841361
986,0.3700564971751412,0.9297392841361025
987,0.370863599677159,0.9297392841361025
988,0.370863599677159,0.930181175430844
989,0.3728813559322034,0.930181175430844
990,0.3728813559322034,0.931064958020327
991,0.3744955609362389,0.931064958020327
992,0.3744955609362389,0.9323906319045515
993,0.37530266343825663,0.9323906319045515
994,0.37530266343825663,0.932832523199293
995,0.3765133171912833,0.932832523199293
996,0.3765133171912833,0.9332744144940345
997,0.37691686844229216,0.9332744144940345
998,0.37691686844229216,0.933716305788776
999,0.37732041969330105,0.933716305788776
1000,0.37732041969330105,0.9341581970835174
1001,0.37933817594834546,0.9341581970835174
1002,0.37933817594834546,0.9346000883782589
1003,0.37974172719935434,0.9346000883782589
1004,0.37974172719935434,0.9350419796730004
1005,0.3801452784503632,0.9350419796730004
1006,0.3801452784503632,0.9359257622624835
1007,0.3821630347054076,0.9359257622624835
1008,0.3821630347054076,0.9372514361467079
1009,0.3894269572235674,0.9372514361467079
1010,0.3894269572235674,0.9381352187361909
1011,0.3894269572235674,0.9390190013256738
1012,0.3930589184826473,0.9390190013256738
1013,0.3930589184826473,0.9394608926204154
1014,0.3946731234866828,0.9394608926204154
1015,0.3946731234866828,0.9399027839151569
1016,0.3950766747376917,0.9399027839151569
1017,0.3950766747376917,0.9407865665046399
1018,0.40153349475383376,0.9407865665046399
1019,0.40153349475383376,0.9416703490941228
1020,0.4043583535108959,0.9416703490941228
1021,0.4043583535108959,0.9421122403888643
1022,0.40476190476190477,0.9421122403888643
1023,0.40476190476190477,0.9425541316836058
1024,0.4067796610169492,0.9425541316836058
1025,0.4067796610169492,0.9429960229783473
1026,0.420500403551251,0.9429960229783473
1027,0.420500403551251,0.9434379142730889
1028,0.4213075060532688,0.9434379142730889
1029,0.4213075060532688,0.9443216968625718
1030,0.42171105730427766,0.9443216968625718
1031,0.42171105730427766,0.9447635881573133
1032,0.42211460855528654,0.9447635881573133
1033,0.42211460855528654,0.9452054794520548
1034,0.42332526230831313,0.9452054794520548
1035,0.42332526230831313,0.9456473707467963
1036,0.423728813559322,0.9456473707467963
1037,0.423728813559322,0.9460892620415378
1038,0.4281678773204197,0.9460892620415378
1039,0.4281678773204197,0.9465311533362792
1040,0.4297820823244552,0.9465311533362792
1041,0.4297820823244552,0.9474149359257623
1042,0.43058918482647296,0.9474149359257623
1043,0.43058918482647296,0.9478568272205038
1044,0.4495560936238902,0.9478568272205038
1045,0.4495560936238902,0.9487406098099868
1046,0.45641646489104115,0.9487406098099868
1047,0.45641646489104115,0.9496243923994697
1048,0.45843422114608556,0.9496243923994697
1049,0.45843422114608556,0.9500662836942112
1050,0.4600484261501211,0.9500662836942112
1051,0.4600484261501211,0.9505081749889527
1052,0.4628732849071832,0.9505081749889527
1053,0.4628732849071832,0.9513919575784358
1054,0.463680387409201,0.9513919575784358
1055,0.463680387409201,0.9518338488731772
1056,0.4652945924132365,0.9518338488731772
1057,0.4652945924132365,0.9527176314626602
1058,0.46731234866828086,0.9527176314626602
1059,0.46731234866828086,0.9531595227574017
1060,0.47094430992736075,0.9531595227574017
1061,0.47094430992736075,0.9536014140521432
1062,0.4721549636803874,0.9536014140521432
1063,0.4721549636803874,0.9540433053468846
1064,0.4737691686844229,0.9540433053468846
1065,0.4737691686844229,0.9544851966416261
1066,0.4749798224374496,0.9544851966416261
1067,0.4749798224374496,0.9553689792311092
1068,0.4774011299435028,0.9553689792311092
1069,0.4774011299435028,0.9558108705258507
1070,0.48184019370460046,0.9558108705258507
1071,0.48184019370460046,0.9562527618205922
1072,0.4838579499596449,0.9562527618205922
1073,0.4838579499596449,0.9566946531153336
1074,0.4850686037126715,0.9566946531153336
1075,0.4850686037126715,0.9571365444100751
1076,0.48950766747376917,0.9571365444100751
1077,0.48950766747376917,0.9580203269995581
1078,0.4907183212267958,0.9580203269995581
1079,0.4907183212267958,0.9584622182942996
1080,0.4923325262308313,0.9584622182942996
1081,0.4923325262308313,0.958904109589041
1082,0.49313962873284906,0.958904109589041
1083,0.49313962873284906,0.9593460008837826
1084,0.4943502824858757,0.9593460008837826
1085,0.4943502824858757,0.9597878921785241
1086,0.4947538337368846,0.9597878921785241
1087,0.4947538337368846,0.9602297834732656
1088,0.4963680387409201,0.9602297834732656
1089,0.4963680387409201,0.9606716747680071
1090,0.49919289749798224,0.9606716747680071
1091,0.49919289749798224,0.9611135660627486
1092,0.4995964487489911,0.9611135660627486
1093,0.4995964487489911,0.96155545735749
1094,0.5004035512510089,0.96155545735749
1095,0.5004035512510089,0.9619973486522315
1096,0.5020177562550444,0.9619973486522315
1097,0.5020177562550444,0.962439239946973
1098,0.5048426150121066,0.962439239946973
1099,0.5048426150121066,0.9628811312417145
1100,0.5108958837772397,0.9628811312417145
1101,0.5108958837772397,0.9633230225364561
1102,0.5137207425343019,0.9633230225364561
1103,0.5137207425343019,0.9637649138311976
1104,0.5141242937853108,0.9637649138311976
1105,0.5141242937853108,0.964206805125939
1106,0.5185633575464084,0.964206805125939
1107,0.5185633575464084,0.9646486964206805
1108,0.5302663438256658,0.9646486964206805
1109,0.5302663438256658,0.965090587715422
1110,0.5310734463276836,0.965090587715422
1111,0.5310734463276836,0.9655324790101635
1112,0.5314769975786925,0.9655324790101635
1113,0.5314769975786925,0.965974370304905
1114,0.5343018563357547,0.965974370304905
1115,0.5343018563357547,0.9664162615996464
1116,0.5363196125907991,0.9664162615996464
1117,0.5363196125907991,0.966858152894388
1118,0.5371267150928168,0.966858152894388
1119,0.5371267150928168,0.9673000441891295
1120,0.5387409200968523,0.9673000441891295
1121,0.5387409200968523,0.967741935483871
1122,0.5411622276029056,0.967741935483871
1123,0.5411622276029056,0.9681838267786125
1124,0.5415657788539144,0.9681838267786125
1125,0.5415657788539144,0.968625718073354
1126,0.5451977401129944,0.968625718073354
1127,0.5451977401129944,0.9690676093680954
1128,0.5488297013720742,0.9690676093680954
1129,0.5488297013720742,0.9699513919575784
1130,0.5500403551251009,0.9699513919575784
1131,0.5500403551251009,0.9703932832523199
1132,0.5540758676351897,0.9703932832523199
1133,0.5540758676351897,0.9708351745470615
1134,0.5569007263922519,0.9708351745470615
1135,0.5569007263922519,0.971277065841803
1136,0.5581113801452785,0.971277065841803
1137,0.5581113801452785,0.9717189571365444
1138,0.566182405165456,0.9717189571365444
1139,0.566182405165456,0.9721608484312859
1140,0.5686037126715093,0.9721608484312859
1141,0.5686037126715093,0.9726027397260274
1142,0.579499596448749,0.9726027397260274
1143,0.579499596448749,0.9730446310207689
1144,0.5916061339790153,0.9730446310207689
1145,0.5916061339790153,0.9734865223155104
1146,0.5920096852300242,0.9734865223155104
1147,0.5920096852300242,0.9739284136102518
1148,0.5928167877320419,0.9739284136102518
1149,0.5928167877320419,0.9743703049049933
1150,0.5944309927360775,0.9743703049049933
1151,0.5944309927360775,0.9748121961997349
1152,0.5956416464891041,0.9748121961997349
1153,0.5956416464891041,0.9752540874944764
1154,0.5980629539951574,0.9752540874944764
1155,0.5980629539951574,0.9756959787892179
1156,0.5988700564971752,0.9756959787892179
1157,0.5988700564971752,0.9761378700839594
1158,0.6012913640032284,0.9761378700839594
1159,0.6012913640032284,0.9765797613787008
1160,0.606133979015335,0.9765797613787008
1161,0.606133979015335,0.9770216526734423
1162,0.6113801452784504,0.9770216526734423
1163,0.6113801452784504,0.9774635439681838
1164,0.612590799031477,0.9774635439681838
1165,0.612590799031477,0.9779054352629253
1166,0.6206618240516546,0.9779054352629253
1167,0.6206618240516546,0.9783473265576668
1168,0.6234866828087167,0.9783473265576668
1169,0.6234866828087167,0.9787892178524084
1170,0.6303470540758677,0.9787892178524084
1171,0.6303470540758677,0.9792311091471498
1172,0.6347861178369653,0.9792311091471498
1173,0.6347861178369653,0.9796730004418913
1174,0.6404358353510896,0.9796730004418913
1175,0.6404358353510896,0.9801148917366328
1176,0.6537530266343826,0.9801148917366328
1177,0.6537530266343826,0.9809986743261158
1178,0.6541565778853915,0.9809986743261158
1179,0.6541565778853915,0.9814405656208572
1180,0.6565778853914447,0.9814405656208572
1181,0.6565778853914447,0.9818824569155987
1182,0.6747376916868443,0.9818824569155987
1183,0.6747376916868443,0.9823243482103402
1184,0.6779661016949152,0.9823243482103402
1185,0.6779661016949152,0.9827662395050818
1186,0.6783696529459241,0.9827662395050818
1187,0.6783696529459241,0.9832081307998233
1188,0.6791767554479419,0.9832081307998233
1189,0.6791767554479419,0.9840919133893062
1190,0.6928974979822438,0.9840919133893062
1191,0.6928974979822438,0.9849756959787892
1192,0.6937046004842615,0.9849756959787892
1193,0.6937046004842615,0.9854175872735307
1194,0.6997578692493946,0.9854175872735307
1195,0.6997578692493946,0.9858594785682722
1196,0.7050040355125101,0.9858594785682722
1197,0.7050040355125101,0.9863013698630136
1198,0.705407586763519,0.9863013698630136
1199,0.705407586763519,0.9871851524524967
1200,0.7102502017756255,0.9871851524524967
1201,0.7102502017756255,0.9876270437472382
1202,0.7207425343018563,0.9876270437472382
1203,0.7207425343018563,0.9880689350419797
1204,0.7259887005649718,0.9880689350419797
1205,0.7259887005649718,0.9885108263367212
1206,0.7502017756255044,0.9885108263367212
1207,0.7502017756255044,0.9889527176314626
1208,0.751412429378531,0.9889527176314626
1209,0.751412429378531,0.9893946089262041
1210,0.7667473769168685,0.9893946089262041
1211,0.7667473769168685,0.9898365002209456
1212,0.7691686844229217,0.9898365002209456
1213,0.7691686844229217,0.9902783915156872
1214,0.7808716707021792,0.9902783915156872
1215,0.781678773204197,0.9902783915156872
1216,0.7893462469733656,0.9902783915156872
1217,0.7893462469733656,0.9907202828104287
1218,0.8066989507667474,0.9907202828104287
1219,0.8066989507667474,0.9911621741051702
1220,0.8159806295399515,0.9911621741051702
1221,0.8159806295399515,0.9920459566946531
1222,0.8208232445520581,0.9920459566946531
1223,0.8208232445520581,0.9924878479893946
1224,0.8357546408393866,0.9924878479893946
1225,0.8357546408393866,0.9929297392841361
1226,0.8397901533494754,0.9929297392841361
1227,0.8405972558514931,0.9929297392841361
1228,0.8450363196125908,0.9929297392841361
1229,0.8450363196125908,0.9933716305788776
1230,0.8627925746569814,0.9933716305788776
1231,0.8627925746569814,0.993813521873619
1232,0.8696529459241323,0.993813521873619
1233,0.8696529459241323,0.9942554131683606
1234,0.8704600484261501,0.9942554131683606
1235,0.8704600484261501,0.9946973044631021
1236,0.8777239709443099,0.9946973044631021
1237,0.8777239709443099,0.9951391957578436
1238,0.8853914447134786,0.9951391957578436
1239,0.8853914447134786,0.9955810870525851
1240,0.8882163034705408,0.9955810870525851
1241,0.8882163034705408,0.9960229783473266
1242,0.8942695722356739,0.9960229783473266
1243,0.8942695722356739,0.996464869642068
1244,0.903954802259887,0.996464869642068
1245,0.903954802259887,0.9969067609368095
1246,0.9112187247780468,0.9969067609368095
1247,0.9112187247780468,0.997348652231551
1248,0.9144471347861178,0.997348652231551
1249,0.9144471347861178,0.9977905435262925
1250,0.9160613397901534,0.9977905435262925
1251,0.9160613397901534,0.9982324348210341
1252,0.9188861985472155,0.9982324348210341
1253,0.9188861985472155,0.9986743261157756
1254,0.9249394673123487,0.9986743261157756
1255,0.9249394673123487,0.999116217410517
1256,0.9479418886198547,0.999116217410517
1257,0.9479418886198547,0.9995581087052585
1258,0.96045197740113,0.9995581087052585
1259,0.96045197740113,1.0
1260,1.0,1.0
