,FPR,TPR
703,0.2974172719935432,0.962439239946973
704,0.30387409200968524,0.962439239946973
705,0.30387409200968524,0.9633230225364561
706,0.3050847457627119,0.9633230225364561
707,0.3050847457627119,0.9637649138311976
708,0.3062953995157385,0.9637649138311976
709,0.3062953995157385,0.964206805125939
710,0.3075060532687651,0.964206805125939
711,0.3075060532687651,0.9646486964206805
712,0.3139628732849072,0.9646486964206805
713,0.3139628732849072,0.965974370304905
714,0.3188054882970137,0.965974370304905
715,0.3188054882970137,0.9664162615996464
716,0.3264729620661824,0.9664162615996464
717,0.3264729620661824,0.966858152894388
718,0.3309120258272801,0.966858152894388
719,0.33171912832929784,0.966858152894388
720,0.3341404358353511,0.966858152894388
721,0.3341404358353511,0.9673000441891295
722,0.3414043583535109,0.9673000441891295
723,0.3414043583535109,0.967741935483871
724,0.3450363196125908,0.967741935483871
725,0.3450363196125908,0.9681838267786125
726,0.3454398708635997,0.9681838267786125
727,0.3454398708635997,0.968625718073354
728,0.34584342211460856,0.968625718073354
729,0.34584342211460856,0.9690676093680954
730,0.35189669087974174,0.9690676093680954
731,0.35189669087974174,0.9695095006628369
732,0.3523002421307506,0.9695095006628369
733,0.3523002421307506,0.9699513919575784
734,0.3555286521388216,0.9699513919575784
735,0.3555286521388216,0.9708351745470615
736,0.3579499596448749,0.9708351745470615
737,0.3579499596448749,0.9717189571365444
738,0.3611783696529459,0.9717189571365444
739,0.3611783696529459,0.9721608484312859
740,0.367635189669088,0.9721608484312859
741,0.367635189669088,0.9726027397260274
742,0.3688458434221146,0.9726027397260274
743,0.3688458434221146,0.9739284136102518
744,0.370863599677159,0.9739284136102518
745,0.370863599677159,0.9748121961997349
746,0.3765133171912833,0.9748121961997349
747,0.3765133171912833,0.9752540874944764
748,0.38054882970137205,0.9752540874944764
749,0.38054882970137205,0.9756959787892179
750,0.38095238095238093,0.9756959787892179
751,0.38095238095238093,0.9761378700839594
752,0.38297013720742534,0.9761378700839594
753,0.38297013720742534,0.9765797613787008
754,0.38861985472154964,0.9765797613787008
755,0.38861985472154964,0.9770216526734423
756,0.3962873284907183,0.9770216526734423
757,0.3962873284907183,0.9774635439681838
758,0.39951573849878935,0.9774635439681838
759,0.39951573849878935,0.9779054352629253
760,0.4011299435028249,0.9779054352629253
761,0.4011299435028249,0.9783473265576668
762,0.4043583535108959,0.9783473265576668
763,0.4043583535108959,0.9787892178524084
764,0.40799031476997577,0.9787892178524084
765,0.40799031476997577,0.9792311091471498
766,0.41444713478611783,0.9792311091471498
767,0.41444713478611783,0.9796730004418913
768,0.41969330104923325,0.9796730004418913
769,0.41969330104923325,0.9801148917366328
770,0.4241323648103309,0.9801148917366328
771,0.4241323648103309,0.9805567830313743
772,0.4245359160613398,0.9805567830313743
773,0.4245359160613398,0.9809986743261158
774,0.4265536723163842,0.9809986743261158
775,0.4265536723163842,0.9814405656208572
776,0.4374495560936239,0.9814405656208572
777,0.4374495560936239,0.9818824569155987
778,0.4378531073446328,0.9818824569155987
779,0.4378531073446328,0.9823243482103402
780,0.44188861985472155,0.9823243482103402
781,0.44188861985472155,0.9827662395050818
782,0.4426957223567393,0.9827662395050818
783,0.4426957223567393,0.9832081307998233
784,0.4443099273607748,0.9832081307998233
785,0.4443099273607748,0.9836500220945648
786,0.45318805488297015,0.9836500220945648
787,0.45318805488297015,0.9840919133893062
788,0.45641646489104115,0.9840919133893062
789,0.45641646489104115,0.9849756959787892
790,0.4705407586763519,0.9849756959787892
791,0.4705407586763519,0.9854175872735307
792,0.47699757869249393,0.9854175872735307
793,0.47699757869249393,0.9858594785682722
794,0.4887005649717514,0.9858594785682722
795,0.4887005649717514,0.9863013698630136
796,0.4915254237288136,0.9863013698630136
797,0.4915254237288136,0.9867432611577552
798,0.4963680387409201,0.9867432611577552
799,0.4963680387409201,0.9871851524524967
800,0.5092816787732042,0.9871851524524967
801,0.5092816787732042,0.9876270437472382
802,0.5141242937853108,0.9876270437472382
803,0.5141242937853108,0.9885108263367212
804,0.5322841000807103,0.9885108263367212
805,0.5322841000807103,0.9889527176314626
806,0.546408393866021,0.9889527176314626
807,0.546408393866021,0.9898365002209456
808,0.5609362389023406,0.9898365002209456
809,0.5609362389023406,0.9902783915156872
810,0.5633575464083939,0.9902783915156872
811,0.5633575464083939,0.9907202828104287
812,0.5641646489104116,0.9907202828104287
813,0.5730427764326069,0.9907202828104287
814,0.5730427764326069,0.9911621741051702
815,0.5746569814366425,0.9911621741051702
816,0.5746569814366425,0.9916040653999116
817,0.5782889426957224,0.9916040653999116
818,0.5782889426957224,0.9920459566946531
819,0.5928167877320419,0.9920459566946531
820,0.5928167877320419,0.9924878479893946
821,0.609362389023406,0.9924878479893946
822,0.609362389023406,0.9929297392841361
823,0.6097659402744149,0.9929297392841361
824,0.6097659402744149,0.9933716305788776
825,0.6117836965294592,0.9933716305788776
826,0.6117836965294592,0.993813521873619
827,0.6182405165456013,0.993813521873619
828,0.6182405165456013,0.9942554131683606
829,0.6186440677966102,0.9942554131683606
830,0.6186440677966102,0.9946973044631021
831,0.6404358353510896,0.9946973044631021
832,0.6404358353510896,0.9951391957578436
833,0.652542372881356,0.9951391957578436
834,0.652542372881356,0.9955810870525851
835,0.662227602905569,0.9955810870525851
836,0.662227602905569,0.9960229783473266
837,0.668684422921711,0.9960229783473266
838,0.668684422921711,0.996464869642068
839,0.6844229217110573,0.996464869642068
840,0.6844229217110573,0.9969067609368095
841,0.7562550443906376,0.9969067609368095
842,0.7570621468926554,0.9969067609368095
843,0.758272800645682,0.9969067609368095
844,0.758272800645682,0.997348652231551
845,0.774818401937046,0.997348652231551
846,0.774818401937046,0.9977905435262925
847,0.7776432606941082,0.9977905435262925
848,0.7776432606941082,0.9982324348210341
849,0.8119451170298628,0.9982324348210341
850,0.8119451170298628,0.9986743261157756
851,0.8188054882970137,0.9986743261157756
852,0.8188054882970137,0.999116217410517
853,0.8389830508474576,0.999116217410517
854,0.8389830508474576,0.9995581087052585
855,0.8405972558514931,0.9995581087052585
856,0.8405972558514931,1.0
857,0.8688458434221146,1.0
858,0.8696529459241323,1.0
859,1.0,1.0
