,FPR,TPR
705,0.22598870056497175,0.9350419796730004
706,0.22679580306698952,0.9350419796730004
707,0.22679580306698952,0.9354838709677419
708,0.22760290556900725,0.9354838709677419
709,0.22760290556900725,0.9359257622624835
710,0.22800645682001613,0.9359257622624835
711,0.22800645682001613,0.9368095448519664
712,0.23002421307506055,0.9368095448519664
713,0.23002421307506055,0.9376933274414494
714,0.23204196933010493,0.9376933274414494
715,0.23204196933010493,0.9381352187361909
716,0.2324455205811138,0.9381352187361909
717,0.2324455205811138,0.9385771100309324
718,0.23486682808716708,0.9385771100309324
719,0.23486682808716708,0.9390190013256738
720,0.2360774818401937,0.9390190013256738
721,0.2360774818401937,0.9394608926204154
722,0.23809523809523808,0.9394608926204154
723,0.23809523809523808,0.9399027839151569
724,0.23849878934624696,0.9399027839151569
725,0.23849878934624696,0.9403446752098984
726,0.23890234059725585,0.9403446752098984
727,0.23890234059725585,0.9407865665046399
728,0.24253430185633576,0.9407865665046399
729,0.24253430185633576,0.9412284577993814
730,0.24374495560936238,0.9412284577993814
731,0.24374495560936238,0.9416703490941228
732,0.24455205811138014,0.9416703490941228
733,0.24455205811138014,0.9421122403888643
734,0.24495560936238903,0.9421122403888643
735,0.24495560936238903,0.9425541316836058
736,0.24616626311541565,0.9425541316836058
737,0.24616626311541565,0.9429960229783473
738,0.24778046811945117,0.9429960229783473
739,0.24778046811945117,0.9434379142730889
740,0.25020177562550444,0.9434379142730889
741,0.25020177562550444,0.9438798055678304
742,0.2514124293785311,0.9438798055678304
743,0.2514124293785311,0.9447635881573133
744,0.2546408393866021,0.9447635881573133
745,0.2546408393866021,0.9452054794520548
746,0.25544794188861986,0.9452054794520548
747,0.25544794188861986,0.9456473707467963
748,0.2570621468926554,0.9456473707467963
749,0.2570621468926554,0.9460892620415378
750,0.25907990314769974,0.9460892620415378
751,0.25907990314769974,0.9465311533362792
752,0.26069410815173527,0.9465311533362792
753,0.26069410815173527,0.9469730446310207
754,0.26432606941081516,0.9469730446310207
755,0.26432606941081516,0.9474149359257623
756,0.26472962066182404,0.9474149359257623
757,0.26472962066182404,0.9478568272205038
758,0.2675544794188862,0.9478568272205038
759,0.2675544794188862,0.9482987185152453
760,0.2740112994350282,0.9482987185152453
761,0.2740112994350282,0.9491825011047282
762,0.2744148506860371,0.9491825011047282
763,0.2744148506860371,0.9505081749889527
764,0.27562550443906375,0.9505081749889527
765,0.27562550443906375,0.9509500662836942
766,0.2768361581920904,0.9509500662836942
767,0.2768361581920904,0.9513919575784358
768,0.2800645682001614,0.9513919575784358
769,0.2800645682001614,0.9522757401679187
770,0.28127522195318805,0.9522757401679187
771,0.28127522195318805,0.9527176314626602
772,0.28369652945924134,0.9527176314626602
773,0.28369652945924134,0.9536014140521432
774,0.2841000807102502,0.9536014140521432
775,0.2841000807102502,0.9540433053468846
776,0.2885391444713479,0.9540433053468846
777,0.2885391444713479,0.9544851966416261
778,0.28934624697336564,0.9544851966416261
779,0.28934624697336564,0.9549270879363676
780,0.2909604519774011,0.9549270879363676
781,0.2909604519774011,0.9553689792311092
782,0.2917675544794189,0.9553689792311092
783,0.2917675544794189,0.9558108705258507
784,0.2933817594834544,0.9558108705258507
785,0.2933817594834544,0.9562527618205922
786,0.29418886198547217,0.9562527618205922
787,0.29418886198547217,0.9566946531153336
788,0.29580306698950765,0.9566946531153336
789,0.29580306698950765,0.9571365444100751
790,0.3018563357546408,0.9571365444100751
791,0.3018563357546408,0.9575784357048166
792,0.30387409200968524,0.9575784357048166
793,0.30387409200968524,0.9584622182942996
794,0.3050847457627119,0.9584622182942996
795,0.3050847457627119,0.958904109589041
796,0.3058918482647296,0.958904109589041
797,0.3058918482647296,0.9597878921785241
798,0.30669895076674736,0.9597878921785241
799,0.30669895076674736,0.9602297834732656
800,0.3075060532687651,0.9602297834732656
801,0.3075060532687651,0.9606716747680071
802,0.307909604519774,0.9606716747680071
803,0.307909604519774,0.9611135660627486
804,0.30912025827280065,0.9611135660627486
805,0.30912025827280065,0.96155545735749
806,0.30952380952380953,0.96155545735749
807,0.30952380952380953,0.9619973486522315
808,0.3107344632768362,0.9619973486522315
809,0.3107344632768362,0.962439239946973
810,0.31234866828087166,0.962439239946973
811,0.31234866828087166,0.9628811312417145
812,0.321226795803067,0.9628811312417145
813,0.321226795803067,0.9633230225364561
814,0.324455205811138,0.9633230225364561
815,0.324455205811138,0.9637649138311976
816,0.3248587570621469,0.9637649138311976
817,0.3248587570621469,0.9646486964206805
818,0.32606941081517354,0.9646486964206805
819,0.32606941081517354,0.965090587715422
820,0.32929782082324455,0.965090587715422
821,0.32929782082324455,0.9655324790101635
822,0.3321226795803067,0.9655324790101635
823,0.3321226795803067,0.965974370304905
824,0.3337368845843422,0.965974370304905
825,0.3337368845843422,0.966858152894388
826,0.33817594834543985,0.966858152894388
827,0.33817594834543985,0.9673000441891295
828,0.3393866020984665,0.9673000441891295
829,0.3393866020984665,0.967741935483871
830,0.3414043583535109,0.967741935483871
831,0.3414043583535109,0.968625718073354
832,0.34221146085552867,0.968625718073354
833,0.34221146085552867,0.9690676093680954
834,0.34342211460855526,0.9690676093680954
835,0.34342211460855526,0.9695095006628369
836,0.3450363196125908,0.9695095006628369
837,0.3450363196125908,0.9703932832523199
838,0.3506860371267151,0.9703932832523199
839,0.3506860371267151,0.9708351745470615
840,0.35189669087974174,0.9708351745470615
841,0.35189669087974174,0.9717189571365444
842,0.3555286521388216,0.9717189571365444
843,0.3555286521388216,0.9721608484312859
844,0.35673930589184827,0.9721608484312859
845,0.35673930589184827,0.9726027397260274
846,0.3579499596448749,0.9726027397260274
847,0.3579499596448749,0.9730446310207689
848,0.36561743341404357,0.9730446310207689
849,0.36561743341404357,0.9734865223155104
850,0.367635189669088,0.9734865223155104
851,0.367635189669088,0.9739284136102518
852,0.3724778046811945,0.9739284136102518
853,0.3724778046811945,0.9748121961997349
854,0.39144471347861176,0.9748121961997349
855,0.39144471347861176,0.9752540874944764
856,0.39426957223567394,0.9752540874944764
857,0.39426957223567394,0.9756959787892179
858,0.3950766747376917,0.9756959787892179
859,0.3950766747376917,0.9761378700839594
860,0.39951573849878935,0.9761378700839594
861,0.39951573849878935,0.9765797613787008
862,0.39991928974979823,0.9765797613787008
863,0.39991928974979823,0.9770216526734423
864,0.40839386602098465,0.9770216526734423
865,0.40839386602098465,0.9774635439681838
866,0.4096045197740113,0.9774635439681838
867,0.4096045197740113,0.9779054352629253
868,0.41364003228410007,0.9779054352629253
869,0.41444713478611783,0.9779054352629253
870,0.42171105730427766,0.9779054352629253
871,0.42171105730427766,0.9783473265576668
872,0.43381759483454396,0.9783473265576668
873,0.4346246973365617,0.9783473265576668
874,0.437046004842615,0.9783473265576668
875,0.4378531073446328,0.9783473265576668
876,0.4378531073446328,0.9787892178524084
877,0.43866020984665055,0.9787892178524084
878,0.43866020984665055,0.9792311091471498
879,0.4406779661016949,0.9792311091471498
880,0.4406779661016949,0.9801148917366328
881,0.4443099273607748,0.9801148917366328
882,0.4443099273607748,0.9805567830313743
883,0.4467312348668281,0.9805567830313743
884,0.4467312348668281,0.9809986743261158
885,0.4515738498789346,0.9809986743261158
886,0.4515738498789346,0.9814405656208572
887,0.45359160613397903,0.9814405656208572
888,0.45359160613397903,0.9818824569155987
889,0.4556093623890234,0.9818824569155987
890,0.4556093623890234,0.9823243482103402
891,0.45924132364810333,0.9823243482103402
892,0.45924132364810333,0.9827662395050818
893,0.4596448748991122,0.9827662395050818
894,0.4596448748991122,0.9832081307998233
895,0.4600484261501211,0.9832081307998233
896,0.4600484261501211,0.9836500220945648
897,0.4604519774011299,0.9836500220945648
898,0.4604519774011299,0.9840919133893062
899,0.46408393866020986,0.9840919133893062
900,0.46408393866020986,0.9845338046840477
901,0.4689265536723164,0.9845338046840477
902,0.4689265536723164,0.9849756959787892
903,0.47013720742534304,0.9849756959787892
904,0.47013720742534304,0.9854175872735307
905,0.4721549636803874,0.9854175872735307
906,0.4721549636803874,0.9858594785682722
907,0.4749798224374496,0.9858594785682722
908,0.4749798224374496,0.9863013698630136
909,0.47578692493946734,0.9863013698630136
910,0.47578692493946734,0.9871851524524967
911,0.48184019370460046,0.9871851524524967
912,0.48184019370460046,0.9876270437472382
913,0.4870863599677159,0.9876270437472382
914,0.4870863599677159,0.9880689350419797
915,0.4907183212267958,0.9880689350419797
916,0.4907183212267958,0.9885108263367212
917,0.49596448748991123,0.9885108263367212
918,0.49596448748991123,0.9889527176314626
919,0.49878934624697335,0.9889527176314626
920,0.49878934624697335,0.9893946089262041
921,0.5076674737691687,0.9893946089262041
922,0.5076674737691687,0.9898365002209456
923,0.5169491525423728,0.9898365002209456
924,0.5169491525423728,0.9907202828104287
925,0.5225988700564972,0.9907202828104287
926,0.5225988700564972,0.9916040653999116
927,0.54317998385795,0.9916040653999116
928,0.54317998385795,0.9920459566946531
929,0.5524616626311541,0.9920459566946531
930,0.5524616626311541,0.9924878479893946
931,0.566182405165456,0.9924878479893946
932,0.566182405165456,0.9929297392841361
933,0.5669895076674738,0.9929297392841361
934,0.5669895076674738,0.9933716305788776
935,0.5706214689265536,0.9933716305788776
936,0.5706214689265536,0.993813521873619
937,0.5944309927360775,0.993813521873619
938,0.5944309927360775,0.9942554131683606
939,0.6008878127522196,0.9942554131683606
940,0.6016949152542372,0.9942554131683606
941,0.6097659402744149,0.9942554131683606
942,0.6097659402744149,0.9946973044631021
943,0.6218724778046812,0.9946973044631021
944,0.6218724778046812,0.9951391957578436
945,0.652542372881356,0.9951391957578436
946,0.652542372881356,0.9955810870525851
947,0.6900726392251816,0.9955810870525851
948,0.6900726392251816,0.9960229783473266
949,0.715496368038741,0.9960229783473266
950,0.715496368038741,0.996464869642068
951,0.7163034705407587,0.996464869642068
952,0.7163034705407587,0.9969067609368095
953,0.718321226795803,0.9969067609368095
954,0.718321226795803,0.997348652231551
955,0.7360774818401937,0.997348652231551
956,0.7360774818401937,0.9977905435262925
957,0.7425343018563357,0.9977905435262925
958,0.7425343018563357,0.9982324348210341
959,0.8171912832929782,0.9982324348210341
960,0.8171912832929782,0.9986743261157756
961,0.8309120258272801,0.9986743261157756
962,0.8309120258272801,0.999116217410517
963,0.8660209846650525,0.999116217410517
964,0.8660209846650525,0.9995581087052585
965,0.8857949959644875,0.9995581087052585
966,0.8866020984665053,0.9995581087052585
967,0.9483454398708636,0.9995581087052585
968,0.9483454398708636,1.0
969,1.0,1.0
