,FPR,TPR
703,0.648910411622276,0.9920459566946531
704,0.648910411622276,0.9924878479893946
705,0.6585956416464891,0.9924878479893946
706,0.6585956416464891,0.9929297392841361
707,0.682001614205004,0.9929297392841361
708,0.682001614205004,0.9933716305788776
709,0.6965294592413237,0.9933716305788776
710,0.6965294592413237,0.993813521873619
711,0.7082324455205811,0.993813521873619
712,0.7082324455205811,0.9942554131683606
713,0.7102502017756255,0.9942554131683606
714,0.7102502017756255,0.9946973044631021
715,0.7211460855528652,0.9946973044631021
716,0.7211460855528652,0.9951391957578436
717,0.7239709443099274,0.9951391957578436
718,0.7239709443099274,0.9955810870525851
719,0.7336561743341404,0.9955810870525851
720,0.7336561743341404,0.9960229783473266
721,0.7380952380952381,0.9960229783473266
722,0.7380952380952381,0.996464869642068
723,0.7441485068603713,0.996464869642068
724,0.7441485068603713,0.9969067609368095
725,0.7502017756255044,0.9969067609368095
726,0.7502017756255044,0.997348652231551
727,0.7901533494753834,0.997348652231551
728,0.7901533494753834,0.9977905435262925
729,0.8091202582728007,0.9977905435262925
730,0.8091202582728007,0.9982324348210341
731,0.8159806295399515,0.9982324348210341
732,0.8159806295399515,0.9986743261157756
733,0.8393866020984665,0.9986743261157756
734,0.8393866020984665,0.999116217410517
735,0.854317998385795,0.999116217410517
736,0.8551251008878128,0.999116217410517
737,0.880548829701372,0.999116217410517
738,0.880548829701372,0.9995581087052585
739,0.9430992736077481,0.9995581087052585
740,0.9430992736077481,1.0
741,1.0,1.0
