,FPR,TPR
704,0.2619047619047619,0.9531595227574017
705,0.26715092816787733,0.9531595227574017
706,0.26715092816787733,0.9536014140521432
707,0.26997578692493945,0.9536014140521432
708,0.26997578692493945,0.9540433053468846
709,0.2732041969330105,0.9540433053468846
710,0.2732041969330105,0.9544851966416261
711,0.27602905569007263,0.9544851966416261
712,0.27602905569007263,0.9549270879363676
713,0.27925746569814364,0.9549270879363676
714,0.27925746569814364,0.9553689792311092
715,0.2804681194511703,0.9553689792311092
716,0.2804681194511703,0.9562527618205922
717,0.28127522195318805,0.9562527618205922
718,0.28127522195318805,0.9566946531153336
719,0.28167877320419693,0.9566946531153336
720,0.2824858757062147,0.9566946531153336
721,0.2845036319612591,0.9566946531153336
722,0.2845036319612591,0.9571365444100751
723,0.28490718321226793,0.9571365444100751
724,0.28490718321226793,0.9580203269995581
725,0.2861178369652946,0.9580203269995581
726,0.2861178369652946,0.9584622182942996
727,0.28692493946731235,0.9584622182942996
728,0.28692493946731235,0.958904109589041
729,0.288135593220339,0.958904109589041
730,0.288135593220339,0.9593460008837826
731,0.28894269572235676,0.9593460008837826
732,0.28894269572235676,0.9597878921785241
733,0.2897497982243745,0.9597878921785241
734,0.2897497982243745,0.9606716747680071
735,0.29015334947538335,0.9606716747680071
736,0.29015334947538335,0.9611135660627486
737,0.2986279257465698,0.9611135660627486
738,0.2986279257465698,0.96155545735749
739,0.2990314769975787,0.96155545735749
740,0.2990314769975787,0.9619973486522315
741,0.3006456820016142,0.9619973486522315
742,0.3006456820016142,0.962439239946973
743,0.30104923325262306,0.962439239946973
744,0.30104923325262306,0.9628811312417145
745,0.30145278450363194,0.9628811312417145
746,0.30145278450363194,0.9633230225364561
747,0.3062953995157385,0.9633230225364561
748,0.3062953995157385,0.9637649138311976
749,0.3083131557707829,0.9637649138311976
750,0.3083131557707829,0.964206805125939
751,0.30912025827280065,0.964206805125939
752,0.30912025827280065,0.9646486964206805
753,0.3099273607748184,0.9646486964206805
754,0.3099273607748184,0.965090587715422
755,0.3103309120258273,0.965090587715422
756,0.3103309120258273,0.9655324790101635
757,0.31517352703793383,0.9655324790101635
758,0.31517352703793383,0.965974370304905
759,0.31759483454398707,0.965974370304905
760,0.31759483454398707,0.9664162615996464
761,0.3220338983050847,0.9664162615996464
762,0.3220338983050847,0.966858152894388
763,0.32324455205811137,0.966858152894388
764,0.32324455205811137,0.967741935483871
765,0.3248587570621469,0.967741935483871
766,0.3248587570621469,0.9681838267786125
767,0.3252623083131558,0.9681838267786125
768,0.3252623083131558,0.968625718073354
769,0.32606941081517354,0.968625718073354
770,0.32606941081517354,0.9690676093680954
771,0.33454398708635996,0.9690676093680954
772,0.33454398708635996,0.9699513919575784
773,0.3365617433414044,0.9699513919575784
774,0.3365617433414044,0.9703932832523199
775,0.33817594834543985,0.9703932832523199
776,0.33817594834543985,0.9708351745470615
777,0.3393866020984665,0.9708351745470615
778,0.3393866020984665,0.9717189571365444
779,0.34059725585149314,0.9717189571365444
780,0.34059725585149314,0.9721608484312859
781,0.34301856335754644,0.9721608484312859
782,0.34301856335754644,0.9726027397260274
783,0.34382566585956414,0.9726027397260274
784,0.34382566585956414,0.9734865223155104
785,0.3450363196125908,0.9734865223155104
786,0.3450363196125908,0.9739284136102518
787,0.3466505246166263,0.9739284136102518
788,0.3466505246166263,0.9743703049049933
789,0.34786117836965297,0.9743703049049933
790,0.34786117836965297,0.9748121961997349
791,0.3523002421307506,0.9748121961997349
792,0.3523002421307506,0.9756959787892179
793,0.3555286521388216,0.9756959787892179
794,0.3555286521388216,0.9761378700839594
795,0.3652138821630347,0.9761378700839594
796,0.3652138821630347,0.9765797613787008
797,0.36642453591606133,0.9765797613787008
798,0.36642453591606133,0.9770216526734423
799,0.37207425343018563,0.9770216526734423
800,0.37207425343018563,0.9783473265576668
801,0.37933817594834546,0.9783473265576668
802,0.37933817594834546,0.9787892178524084
803,0.3845843422114609,0.9787892178524084
804,0.3845843422114609,0.9792311091471498
805,0.3890234059725585,0.9792311091471498
806,0.3890234059725585,0.9796730004418913
807,0.3898305084745763,0.9796730004418913
808,0.3898305084745763,0.9801148917366328
809,0.39184826472962064,0.9801148917366328
810,0.39184826472962064,0.9805567830313743
811,0.3926553672316384,0.9805567830313743
812,0.3926553672316384,0.9809986743261158
813,0.39911218724778047,0.9809986743261158
814,0.39911218724778047,0.9818824569155987
815,0.4011299435028249,0.9818824569155987
816,0.4011299435028249,0.9823243482103402
817,0.4035512510088781,0.9823243482103402
818,0.4035512510088781,0.9827662395050818
819,0.40556900726392253,0.9827662395050818
820,0.40556900726392253,0.9832081307998233
821,0.41121872477804683,0.9832081307998233
822,0.41121872477804683,0.9836500220945648
823,0.41364003228410007,0.9836500220945648
824,0.41364003228410007,0.9840919133893062
825,0.41767554479418884,0.9840919133893062
826,0.41767554479418884,0.9845338046840477
827,0.4180790960451977,0.9845338046840477
828,0.4180790960451977,0.9849756959787892
829,0.43260694108151737,0.9849756959787892
830,0.43260694108151737,0.9854175872735307
831,0.43341404358353514,0.9854175872735307
832,0.43341404358353514,0.9858594785682722
833,0.4346246973365617,0.9858594785682722
834,0.4346246973365617,0.9867432611577552
835,0.43623890234059726,0.9867432611577552
836,0.43623890234059726,0.9871851524524967
837,0.4604519774011299,0.9871851524524967
838,0.4604519774011299,0.9876270437472382
839,0.4648910411622276,0.9876270437472382
840,0.4648910411622276,0.9880689350419797
841,0.4665052461662631,0.9880689350419797
842,0.4665052461662631,0.9885108263367212
843,0.4705407586763519,0.9885108263367212
844,0.4705407586763519,0.9889527176314626
845,0.4782082324455206,0.9889527176314626
846,0.4782082324455206,0.9893946089262041
847,0.4814366424535916,0.9893946089262041
848,0.4814366424535916,0.9898365002209456
849,0.4923325262308313,0.9898365002209456
850,0.4923325262308313,0.9902783915156872
851,0.49878934624697335,0.9902783915156872
852,0.49878934624697335,0.9907202828104287
853,0.5016142050040355,0.9907202828104287
854,0.5016142050040355,0.9911621741051702
855,0.5024213075060533,0.9911621741051702
856,0.5024213075060533,0.9916040653999116
857,0.5076674737691687,0.9916040653999116
858,0.5076674737691687,0.9920459566946531
859,0.5104923325262308,0.9920459566946531
860,0.5112994350282486,0.9920459566946531
861,0.5125100887812752,0.9920459566946531
862,0.5125100887812752,0.9924878479893946
863,0.5282485875706214,0.9924878479893946
864,0.5290556900726392,0.9924878479893946
865,0.533091202582728,0.9924878479893946
866,0.533091202582728,0.9929297392841361
867,0.5476190476190477,0.9929297392841361
868,0.5476190476190477,0.9933716305788776
869,0.572639225181598,0.9933716305788776
870,0.572639225181598,0.993813521873619
871,0.5770782889426957,0.993813521873619
872,0.5770782889426957,0.9942554131683606
873,0.5952380952380952,0.9942554131683606
874,0.5952380952380952,0.9946973044631021
875,0.5992736077481841,0.9946973044631021
876,0.5992736077481841,0.9951391957578436
877,0.6234866828087167,0.9951391957578436
878,0.6234866828087167,0.9955810870525851
879,0.6263115415657788,0.9955810870525851
880,0.6263115415657788,0.9960229783473266
881,0.6299435028248588,0.9960229783473266
882,0.6299435028248588,0.996464869642068
883,0.6400322841000807,0.996464869642068
884,0.6408393866020985,0.996464869642068
885,0.6658595641646489,0.996464869642068
886,0.6658595641646489,0.9969067609368095
887,0.6674737691686844,0.9969067609368095
888,0.6682808716707022,0.9969067609368095
889,0.6908797417271993,0.9969067609368095
890,0.6908797417271993,0.997348652231551
891,0.7021791767554479,0.997348652231551
892,0.7021791767554479,0.9977905435262925
893,0.7046004842615012,0.9977905435262925
894,0.7046004842615012,0.9982324348210341
895,0.7437449556093624,0.9982324348210341
896,0.7437449556093624,0.9986743261157756
897,0.8264729620661824,0.9986743261157756
898,0.8264729620661824,0.999116217410517
899,0.8627925746569814,0.999116217410517
900,0.8627925746569814,0.9995581087052585
901,0.9245359160613398,0.9995581087052585
902,0.9245359160613398,1.0
903,1.0,1.0
