,FPR,TPR
703,0.3155770782889427,0.9770216526734423
704,0.3155770782889427,0.9774635439681838
705,0.3159806295399516,0.9774635439681838
706,0.3159806295399516,0.9779054352629253
707,0.32405165456012913,0.9779054352629253
708,0.32405165456012913,0.9783473265576668
709,0.324455205811138,0.9783473265576668
710,0.324455205811138,0.9787892178524084
711,0.32566585956416466,0.9787892178524084
712,0.32566585956416466,0.9792311091471498
713,0.3264729620661824,0.9792311091471498
714,0.3264729620661824,0.9796730004418913
715,0.3268765133171913,0.9796730004418913
716,0.3268765133171913,0.9801148917366328
717,0.327683615819209,0.9801148917366328
718,0.327683615819209,0.9805567830313743
719,0.33736884584342214,0.9805567830313743
720,0.33736884584342214,0.9809986743261158
721,0.34059725585149314,0.9809986743261158
722,0.34059725585149314,0.9814405656208572
723,0.341000807102502,0.9814405656208572
724,0.341000807102502,0.9818824569155987
725,0.34382566585956414,0.9818824569155987
726,0.34382566585956414,0.9823243482103402
727,0.34786117836965297,0.9823243482103402
728,0.3486682808716707,0.9823243482103402
729,0.3486682808716707,0.9827662395050818
730,0.35149313962873285,0.9827662395050818
731,0.35149313962873285,0.9832081307998233
732,0.3527037933817595,0.9832081307998233
733,0.3527037933817595,0.9836500220945648
734,0.3555286521388216,0.9836500220945648
735,0.3555286521388216,0.9840919133893062
736,0.35714285714285715,0.9840919133893062
737,0.35714285714285715,0.9845338046840477
738,0.35996771589991927,0.9845338046840477
739,0.35996771589991927,0.9849756959787892
740,0.3644067796610169,0.9849756959787892
741,0.3644067796610169,0.9858594785682722
742,0.3648103309120258,0.9858594785682722
743,0.3648103309120258,0.9863013698630136
744,0.37974172719935434,0.9863013698630136
745,0.37974172719935434,0.9867432611577552
746,0.3813559322033898,0.9867432611577552
747,0.3813559322033898,0.9871851524524967
748,0.38539144471347864,0.9871851524524967
749,0.38539144471347864,0.9876270437472382
750,0.3894269572235674,0.9876270437472382
751,0.3894269572235674,0.9880689350419797
752,0.3966908797417272,0.9880689350419797
753,0.3966908797417272,0.9885108263367212
754,0.41404358353510895,0.9885108263367212
755,0.41404358353510895,0.9889527176314626
756,0.4148506860371267,0.9889527176314626
757,0.4148506860371267,0.9893946089262041
758,0.4156577885391445,0.9893946089262041
759,0.4156577885391445,0.9898365002209456
760,0.42009685230024213,0.9898365002209456
761,0.42009685230024213,0.9902783915156872
762,0.4241323648103309,0.9902783915156872
763,0.4241323648103309,0.9907202828104287
764,0.4374495560936239,0.9907202828104287
765,0.4374495560936239,0.9911621741051702
766,0.4378531073446328,0.9911621741051702
767,0.4378531073446328,0.9916040653999116
768,0.4543987086359968,0.9916040653999116
769,0.4543987086359968,0.9920459566946531
770,0.45883777239709445,0.9920459566946531
771,0.45883777239709445,0.9924878479893946
772,0.46206618240516545,0.9924878479893946
773,0.46206618240516545,0.9929297392841361
774,0.46246973365617433,0.9929297392841361
775,0.46246973365617433,0.9933716305788776
776,0.46973365617433416,0.9933716305788776
777,0.46973365617433416,0.993813521873619
778,0.4721549636803874,0.993813521873619
779,0.47296206618240516,0.993813521873619
780,0.480225988700565,0.993813521873619
781,0.480225988700565,0.9942554131683606
782,0.48062953995157387,0.9942554131683606
783,0.48062953995157387,0.9946973044631021
784,0.5028248587570622,0.9946973044631021
785,0.5028248587570622,0.9951391957578436
786,0.5185633575464084,0.9951391957578436
787,0.5185633575464084,0.9955810870525851
788,0.5351089588377724,0.9955810870525851
789,0.5359160613397902,0.9955810870525851
790,0.5556900726392252,0.9955810870525851
791,0.5556900726392252,0.9960229783473266
792,0.5702179176755447,0.9960229783473266
793,0.5702179176755447,0.996464869642068
794,0.5742534301856336,0.996464869642068
795,0.5742534301856336,0.9969067609368095
796,0.6146085552865214,0.9969067609368095
797,0.6146085552865214,0.997348652231551
798,0.6372074253430186,0.997348652231551
799,0.6372074253430186,0.9977905435262925
800,0.6436642453591606,0.9977905435262925
801,0.6436642453591606,0.9982324348210341
802,0.6501210653753027,0.9982324348210341
803,0.6509281678773204,0.9982324348210341
804,0.6658595641646489,0.9982324348210341
805,0.6658595641646489,0.9986743261157756
806,0.7070217917675545,0.9986743261157756
807,0.7070217917675545,0.999116217410517
808,0.8603712671509282,0.999116217410517
809,0.8603712671509282,0.9995581087052585
810,0.893866020984665,0.9995581087052585
811,0.8946731234866828,0.9995581087052585
812,0.9366424535916061,0.9995581087052585
813,0.9366424535916061,1.0
814,1.0,1.0
