,FPR,TPR
91,0.01533494753833737,0.49889527176314624
92,0.01533494753833737,0.5002209456473707
93,0.015738498789346248,0.5002209456473707
94,0.015738498789346248,0.5015466195315952
95,0.016142050040355124,0.5015466195315952
96,0.016142050040355124,0.5072912063632347
97,0.016142050040355124,0.5081749889527176
98,0.016142050040355124,0.513035793194874
99,0.016545601291364002,0.513035793194874
100,0.016545601291364002,0.5205479452054794
101,0.01694915254237288,0.5205479452054794
102,0.01694915254237288,0.5231992929739284
103,0.01735270379338176,0.5231992929739284
104,0.01735270379338176,0.5245249668581529
105,0.01775625504439064,0.5245249668581529
106,0.01775625504439064,0.5360141405214317
107,0.018159806295399514,0.5360141405214317
108,0.018159806295399514,0.5386654882898807
109,0.018563357546408393,0.5386654882898807
110,0.018563357546408393,0.5391073795846222
111,0.018966908797417272,0.5391073795846222
112,0.018966908797417272,0.5404330534688466
113,0.01937046004842615,0.5404330534688466
114,0.01937046004842615,0.5457357490057446
115,0.01977401129943503,0.5457357490057446
116,0.01977401129943503,0.5536897923110915
117,0.020581113801452784,0.5536897923110915
118,0.020581113801452784,0.5581087052585064
119,0.020984665052461663,0.5581087052585064
120,0.020984665052461663,0.5594343791427309
121,0.021388216303470542,0.5594343791427309
122,0.021388216303470542,0.5607600530269554
123,0.021791767554479417,0.5607600530269554
124,0.021791767554479417,0.5612019443216969
125,0.022195318805488296,0.5612019443216969
126,0.022195318805488296,0.5656208572691118
127,0.022598870056497175,0.5656208572691118
128,0.022598870056497175,0.5682722050375607
129,0.023002421307506054,0.5682722050375607
130,0.023002421307506054,0.5771100309323907
131,0.023405972558514933,0.5771100309323907
132,0.023405972558514933,0.5797613787008395
133,0.023809523809523808,0.5797613787008395
134,0.023809523809523808,0.5832965090587715
135,0.024213075060532687,0.5832965090587715
136,0.024213075060532687,0.5903667697746354
137,0.024616626311541566,0.5903667697746354
138,0.024616626311541566,0.5916924436588599
139,0.025020177562550445,0.5916924436588599
140,0.025020177562550445,0.5939019001325674
141,0.025423728813559324,0.5939019001325674
142,0.025423728813559324,0.5974370304904993
143,0.0258272800645682,0.5974370304904993
144,0.0258272800645682,0.5992045956694653
145,0.026230831315577078,0.5992045956694653
146,0.026230831315577078,0.6027397260273972
147,0.026634382566585957,0.6027397260273972
148,0.026634382566585957,0.6045072912063633
149,0.027037933817594836,0.6045072912063633
150,0.027037933817594836,0.6058329650905877
151,0.02744148506860371,0.6058329650905877
152,0.02744148506860371,0.6062748563853292
153,0.02824858757062147,0.6062748563853292
154,0.02824858757062147,0.6067167476800707
155,0.028652138821630348,0.6067167476800707
156,0.028652138821630348,0.6076005302695537
157,0.029055690072639227,0.6076005302695537
158,0.029055690072639227,0.6084843128590367
159,0.029459241323648102,0.6084843128590367
160,0.029459241323648102,0.6089262041537782
161,0.02986279257465698,0.6089262041537782
162,0.02986279257465698,0.6111356606274856
163,0.02986279257465698,0.6120194432169687
164,0.02986279257465698,0.6129032258064516
165,0.03026634382566586,0.6129032258064516
166,0.03026634382566586,0.6146707909854175
167,0.031073446327683617,0.6146707909854175
168,0.031073446327683617,0.617764030048608
169,0.031476997578692496,0.617764030048608
170,0.031476997578692496,0.6190897039328325
171,0.03188054882970137,0.6190897039328325
172,0.03188054882970137,0.620415377817057
173,0.03228410008071025,0.620415377817057
174,0.03228410008071025,0.623066725585506
175,0.033091202582728005,0.623066725585506
176,0.033091202582728005,0.624834290764472
177,0.03389830508474576,0.624834290764472
178,0.03389830508474576,0.6279275298276624
179,0.03389830508474576,0.6288113124171454
180,0.03389830508474576,0.6389748121961998
181,0.03430185633575464,0.6389748121961998
182,0.03430185633575464,0.6478126380910296
183,0.03470540758676352,0.6478126380910296
184,0.03470540758676352,0.6509058771542201
185,0.035108958837772396,0.6509058771542201
186,0.035108958837772396,0.652673442333186
187,0.035916061339790153,0.652673442333186
188,0.035916061339790153,0.6531153336279275
189,0.03631961259079903,0.6531153336279275
190,0.03631961259079903,0.6544410075121521
191,0.03672316384180791,0.6544410075121521
192,0.03672316384180791,0.6557666813963765
193,0.03712671509281679,0.6557666813963765
194,0.03712671509281679,0.6575342465753424
195,0.03753026634382567,0.6575342465753424
196,0.03753026634382567,0.65974370304905
197,0.037933817594834544,0.65974370304905
198,0.037933817594834544,0.6601855943437914
199,0.03833736884584342,0.6601855943437914
200,0.03833736884584342,0.6619531595227574
201,0.0387409200968523,0.6619531595227574
202,0.0387409200968523,0.6641626159964649
203,0.03954802259887006,0.6641626159964649
204,0.03954802259887006,0.6668139637649139
205,0.039951573849878935,0.6668139637649139
206,0.039951573849878935,0.6672558550596553
207,0.04075867635189669,0.6672558550596553
208,0.04075867635189669,0.6681396376491383
209,0.04116222760290557,0.6681396376491383
210,0.04116222760290557,0.6694653115333628
211,0.041565778853914444,0.6694653115333628
212,0.041565778853914444,0.6712328767123288
213,0.041969330104923326,0.6712328767123288
214,0.041969330104923326,0.6716747680070703
215,0.0423728813559322,0.6716747680070703
216,0.0423728813559322,0.6730004418912947
217,0.042776432606941084,0.6730004418912947
218,0.042776432606941084,0.6743261157755193
219,0.04317998385794996,0.6743261157755193
220,0.04317998385794996,0.6765355722492267
221,0.043583535108958835,0.6765355722492267
222,0.043583535108958835,0.6787450287229342
223,0.04439063761097659,0.6787450287229342
224,0.04439063761097659,0.6796288113124171
225,0.044794188861985475,0.6796288113124171
226,0.044794188861985475,0.6871409633230225
227,0.04519774011299435,0.6871409633230225
228,0.04519774011299435,0.68935041979673
229,0.045601291364003226,0.68935041979673
230,0.045601291364003226,0.6906760936809545
231,0.04600484261501211,0.6906760936809545
232,0.04600484261501211,0.691117984975696
233,0.04640839386602098,0.691117984975696
234,0.04640839386602098,0.6928855501546619
235,0.046811945117029866,0.6928855501546619
236,0.046811945117029866,0.6942112240388865
237,0.04721549636803874,0.6942112240388865
238,0.04721549636803874,0.7003977021652673
239,0.048426150121065374,0.7003977021652673
240,0.048426150121065374,0.7087936367653557
241,0.048829701372074256,0.7087936367653557
242,0.048829701372074256,0.7110030932390632
243,0.04923325262308313,0.7110030932390632
244,0.04923325262308313,0.7145382235969951
245,0.050443906376109765,0.7145382235969951
246,0.050443906376109765,0.7149801148917366
247,0.05084745762711865,0.7149801148917366
248,0.05084745762711865,0.7167476800707026
249,0.05125100887812752,0.7167476800707026
250,0.05125100887812752,0.7193990278391516
251,0.05205811138014528,0.7193990278391516
252,0.05205811138014528,0.7211665930181176
253,0.052461662631154156,0.7211665930181176
254,0.052461662631154156,0.7220503756076005
255,0.05286521388216303,0.7220503756076005
256,0.05286521388216303,0.723376049491825
257,0.05447941888619855,0.723376049491825
258,0.05447941888619855,0.7238179407865665
259,0.055286521388216305,0.7238179407865665
260,0.055286521388216305,0.724259832081308
261,0.05609362389023406,0.724259832081308
262,0.05609362389023406,0.7255855059655325
263,0.05649717514124294,0.7255855059655325
264,0.05649717514124294,0.726027397260274
265,0.05690072639225181,0.726027397260274
266,0.05690072639225181,0.726911179849757
267,0.05770782889426957,0.726911179849757
268,0.05770782889426957,0.728678745028723
269,0.05851493139628733,0.728678745028723
270,0.05851493139628733,0.7300044189129474
271,0.06053268765133172,0.7300044189129474
272,0.06053268765133172,0.7330976579761379
273,0.060936238902340595,0.7330976579761379
274,0.060936238902340595,0.7335395492708794
275,0.06174334140435835,0.7335395492708794
276,0.06174334140435835,0.7344233318603623
277,0.06255044390637611,0.7344233318603623
278,0.06255044390637611,0.7379584622182943
279,0.06416464891041163,0.7379584622182943
280,0.06416464891041163,0.7384003535130358
281,0.0645682001614205,0.7384003535130358
282,0.0645682001614205,0.7388422448077773
283,0.06497175141242938,0.7388422448077773
284,0.06497175141242938,0.7414935925762263
285,0.06537530266343826,0.7414935925762263
286,0.06537530266343826,0.7423773751657092
287,0.06577885391444714,0.7423773751657092
288,0.06577885391444714,0.7428192664604507
289,0.06618240516545601,0.7428192664604507
290,0.06618240516545601,0.7432611577551922
291,0.06698950766747377,0.7432611577551922
292,0.06698950766747377,0.7437030490499337
293,0.06779661016949153,0.7437030490499337
294,0.06779661016949153,0.7450287229341582
295,0.06860371267150928,0.7450287229341582
296,0.06860371267150928,0.7459125055236412
297,0.06900726392251816,0.7459125055236412
298,0.06900726392251816,0.7463543968183827
299,0.06941081517352704,0.7463543968183827
300,0.06941081517352704,0.7467962881131242
301,0.06981436642453591,0.7467962881131242
302,0.06981436642453591,0.7472381794078656
303,0.07021791767554479,0.7472381794078656
304,0.07021791767554479,0.7498895271763146
305,0.07062146892655367,0.7498895271763146
306,0.07062146892655367,0.7512152010605391
307,0.07102502017756256,0.7512152010605391
308,0.07102502017756256,0.7520989836500221
309,0.07142857142857142,0.7520989836500221
310,0.07142857142857142,0.7534246575342466
311,0.07344632768361582,0.7534246575342466
312,0.07344632768361582,0.7543084401237296
313,0.07425343018563357,0.7543084401237296
314,0.07425343018563357,0.754750331418471
315,0.07506053268765134,0.754750331418471
316,0.07506053268765134,0.7551922227132125
317,0.0754640839386602,0.7551922227132125
318,0.0754640839386602,0.75740167918692
319,0.07586763518966909,0.75740167918692
320,0.07586763518966909,0.759169244365886
321,0.07667473769168684,0.759169244365886
322,0.07667473769168684,0.760053026955369
323,0.07828894269572235,0.760053026955369
324,0.07828894269572235,0.761820592134335
325,0.07869249394673124,0.761820592134335
326,0.07869249394673124,0.7622624834290764
327,0.07909604519774012,0.7622624834290764
328,0.07909604519774012,0.7649138311975254
329,0.07949959644874899,0.7649138311975254
330,0.07949959644874899,0.7662395050817499
331,0.07990314769975787,0.7662395050817499
332,0.07990314769975787,0.7675651789659743
333,0.08151735270379339,0.7675651789659743
334,0.08151735270379339,0.7684489615554574
335,0.08272800645682002,0.7684489615554574
336,0.08272800645682002,0.7693327441449404
337,0.08353510895883777,0.7693327441449404
338,0.08353510895883777,0.7719840919133893
339,0.08393866020984665,0.7719840919133893
340,0.08393866020984665,0.7737516570923553
341,0.08434221146085553,0.7737516570923553
342,0.08434221146085553,0.7746354396818382
343,0.0847457627118644,0.7746354396818382
344,0.0847457627118644,0.7750773309765797
345,0.08514931396287329,0.7750773309765797
346,0.08514931396287329,0.7768448961555457
347,0.08555286521388217,0.7768448961555457
348,0.08555286521388217,0.7777286787450287
349,0.08635996771589992,0.7777286787450287
350,0.08635996771589992,0.7786124613345117
351,0.0867635189669088,0.7786124613345117
352,0.0867635189669088,0.7794962439239947
353,0.0867635189669088,0.7803800265134777
354,0.0867635189669088,0.7808219178082192
355,0.08757062146892655,0.7808219178082192
356,0.08757062146892655,0.7817057003977022
357,0.08797417271993543,0.7817057003977022
358,0.08797417271993543,0.7839151568714097
359,0.08837772397094432,0.7839151568714097
360,0.08837772397094432,0.7852408307556341
361,0.08878127522195318,0.7852408307556341
362,0.08878127522195318,0.7861246133451171
363,0.0903954802259887,0.7861246133451171
364,0.0903954802259887,0.7874502872293416
365,0.09079903147699758,0.7874502872293416
366,0.09079903147699758,0.7883340698188246
367,0.09120258272800645,0.7883340698188246
368,0.09120258272800645,0.7892178524083076
369,0.09200968523002422,0.7892178524083076
370,0.09200968523002422,0.790543526292532
371,0.0924132364810331,0.790543526292532
372,0.0924132364810331,0.7914273088820151
373,0.09281678773204197,0.7914273088820151
374,0.09281678773204197,0.7918692001767565
375,0.09362389023405973,0.7918692001767565
376,0.09362389023405973,0.7945205479452054
377,0.09443099273607748,0.7945205479452054
378,0.09443099273607748,0.7976137870083959
379,0.09523809523809523,0.7976137870083959
380,0.09523809523809523,0.7980556783031374
381,0.09564164648910412,0.7980556783031374
382,0.09564164648910412,0.7984975695978789
383,0.09685230024213075,0.7984975695978789
384,0.09685230024213075,0.7989394608926205
385,0.09725585149313963,0.7989394608926205
386,0.09725585149313963,0.7998232434821034
387,0.09765940274414851,0.7998232434821034
388,0.09765940274414851,0.8002651347768449
389,0.09806295399515738,0.8002651347768449
390,0.09806295399515738,0.8024745912505523
391,0.09846650524616626,0.8024745912505523
392,0.09846650524616626,0.8042421564295184
393,0.09887005649717515,0.8042421564295184
394,0.09887005649717515,0.8064516129032258
395,0.10008071025020178,0.8064516129032258
396,0.10008071025020178,0.8068935041979673
397,0.10048426150121065,0.8068935041979673
398,0.10048426150121065,0.8104286345558992
399,0.10088781275221953,0.8104286345558992
400,0.10088781275221953,0.8108705258506408
401,0.10209846650524616,0.8108705258506408
402,0.10209846650524616,0.8117543084401238
403,0.10250201775625505,0.8117543084401238
404,0.10250201775625505,0.8121961997348652
405,0.10411622276029056,0.8121961997348652
406,0.10411622276029056,0.8126380910296067
407,0.10451977401129943,0.8126380910296067
408,0.10451977401129943,0.8148475475033142
409,0.10492332526230831,0.8148475475033142
410,0.10492332526230831,0.8166151126822802
411,0.10613397901533494,0.8166151126822802
412,0.10613397901533494,0.8170570039770216
413,0.10694108151735271,0.8170570039770216
414,0.10694108151735271,0.8174988952717631
415,0.10774818401937046,0.8174988952717631
416,0.10774818401937046,0.8179407865665046
417,0.1089588377723971,0.8179407865665046
418,0.1089588377723971,0.8183826778612462
419,0.10936238902340598,0.8183826778612462
420,0.10936238902340598,0.8192664604507292
421,0.10976594027441484,0.8192664604507292
422,0.10976594027441484,0.8210340256296951
423,0.11016949152542373,0.8210340256296951
424,0.11016949152542373,0.8250110472823685
425,0.11057304277643261,0.8250110472823685
426,0.11057304277643261,0.8267786124613345
427,0.11097659402744149,0.8267786124613345
428,0.11097659402744149,0.8276623950508175
429,0.11178369652945924,0.8276623950508175
430,0.11178369652945924,0.828104286345559
431,0.11218724778046812,0.828104286345559
432,0.11218724778046812,0.8298718515245249
433,0.11299435028248588,0.8298718515245249
434,0.11299435028248588,0.831639416703491
435,0.11420500403551251,0.831639416703491
436,0.11420500403551251,0.8320813079982324
437,0.11501210653753027,0.8320813079982324
438,0.11501210653753027,0.8325231992929739
439,0.11541565778853914,0.8325231992929739
440,0.11541565778853914,0.8329650905877154
441,0.1162227602905569,0.8329650905877154
442,0.1162227602905569,0.8334069818824569
443,0.11662631154156577,0.8334069818824569
444,0.11662631154156577,0.8365002209456474
445,0.11702986279257466,0.8365002209456474
446,0.11702986279257466,0.8369421122403888
447,0.11743341404358354,0.8369421122403888
448,0.11743341404358354,0.8373840035351303
449,0.11783696529459241,0.8373840035351303
450,0.11783696529459241,0.8382677861246134
451,0.11864406779661017,0.8382677861246134
452,0.11864406779661017,0.8387096774193549
453,0.11945117029862792,0.8387096774193549
454,0.11945117029862792,0.8391515687140964
455,0.12025827280064569,0.8391515687140964
456,0.12025827280064569,0.8413610251878038
457,0.12146892655367232,0.8413610251878038
458,0.12146892655367232,0.8418029164825453
459,0.12187247780468119,0.8418029164825453
460,0.12187247780468119,0.8422448077772868
461,0.12308313155770782,0.8422448077772868
462,0.12308313155770782,0.8426866990720283
463,0.1234866828087167,0.8426866990720283
464,0.1234866828087167,0.8431285903667698
465,0.12429378531073447,0.8431285903667698
466,0.12429378531073447,0.8440123729562528
467,0.12469733656174334,0.8440123729562528
468,0.12469733656174334,0.8448961555457357
469,0.12510088781275222,0.8448961555457357
470,0.12510088781275222,0.8453380468404772
471,0.1271186440677966,0.8453380468404772
472,0.1271186440677966,0.8457799381352188
473,0.12792574656981437,0.8457799381352188
474,0.12792574656981437,0.8462218294299603
475,0.12832929782082325,0.8462218294299603
476,0.12832929782082325,0.8466637207247018
477,0.12873284907183213,0.8466637207247018
478,0.12873284907183213,0.8488731771984092
479,0.12953995157384987,0.8488731771984092
480,0.12953995157384987,0.8493150684931506
481,0.12994350282485875,0.8493150684931506
482,0.12994350282485875,0.8497569597878922
483,0.13034705407586764,0.8497569597878922
484,0.13034705407586764,0.8506407423773752
485,0.1311541565778854,0.8506407423773752
486,0.1311541565778854,0.8515245249668582
487,0.13155770782889428,0.8515245249668582
488,0.13155770782889428,0.8519664162615996
489,0.13236481033091202,0.8519664162615996
490,0.13236481033091202,0.8528501988510826
491,0.13357546408393867,0.8528501988510826
492,0.13357546408393867,0.8532920901458241
493,0.1343825665859564,0.8532920901458241
494,0.1343825665859564,0.8559434379142731
495,0.13559322033898305,0.8559434379142731
496,0.13559322033898305,0.8563853292090146
497,0.13640032284100082,0.8563853292090146
498,0.13640032284100082,0.856827220503756
499,0.1368038740920097,0.856827220503756
500,0.1368038740920097,0.8572691117984975
501,0.13801452784503632,0.8572691117984975
502,0.13801452784503632,0.8581528943879806
503,0.1400322841000807,0.8581528943879806
504,0.1400322841000807,0.8599204595669465
505,0.14164648910411623,0.8599204595669465
506,0.14164648910411623,0.8608042421564295
507,0.1420500403551251,0.8608042421564295
508,0.1420500403551251,0.863013698630137
509,0.14245359160613397,0.863013698630137
510,0.14245359160613397,0.8634555899248785
511,0.14326069410815173,0.8634555899248785
512,0.14326069410815173,0.8652231551038444
513,0.14366424535916061,0.8652231551038444
514,0.14366424535916061,0.865665046398586
515,0.1440677966101695,0.865665046398586
516,0.1440677966101695,0.8661069376933275
517,0.14447134786117838,0.8661069376933275
518,0.14447134786117838,0.8678745028722934
519,0.14487489911218726,0.8678745028722934
520,0.14487489911218726,0.869200176756518
521,0.145682001614205,0.869200176756518
522,0.145682001614205,0.8722934158197083
523,0.14608555286521388,0.8722934158197083
524,0.14608555286521388,0.8740609809986744
525,0.14648910411622276,0.8740609809986744
526,0.14648910411622276,0.8753866548828988
527,0.14689265536723164,0.8753866548828988
528,0.14689265536723164,0.8758285461776403
529,0.14729620661824053,0.8758285461776403
530,0.14729620661824053,0.8767123287671232
531,0.14769975786924938,0.8767123287671232
532,0.14769975786924938,0.8771542200618648
533,0.14810330912025826,0.8771542200618648
534,0.14810330912025826,0.8775961113566063
535,0.14850686037126715,0.8775961113566063
536,0.14850686037126715,0.8784798939460893
537,0.14891041162227603,0.8784798939460893
538,0.14891041162227603,0.8789217852408308
539,0.1497175141242938,0.8789217852408308
540,0.1497175141242938,0.8798055678303137
541,0.15173527037933818,0.8798055678303137
542,0.15173527037933818,0.8806893504197967
543,0.15173527037933818,0.8815731330092798
544,0.15173527037933818,0.8824569155987627
545,0.15254237288135594,0.8824569155987627
546,0.15254237288135594,0.8833406981882457
547,0.1529459241323648,0.8833406981882457
548,0.1529459241323648,0.8859920459566947
549,0.15375302663438256,0.8859920459566947
550,0.15375302663438256,0.8868758285461776
551,0.15456012913640033,0.8868758285461776
552,0.15456012913640033,0.8877596111356606
553,0.15617433414043583,0.8877596111356606
554,0.15617433414043583,0.8882015024304021
555,0.1565778853914447,0.8882015024304021
556,0.1565778853914447,0.8886433937251436
557,0.1569814366424536,0.8886433937251436
558,0.1569814366424536,0.8895271763146266
559,0.15738498789346247,0.8895271763146266
560,0.15738498789346247,0.8899690676093681
561,0.1585956416464891,0.8899690676093681
562,0.1585956416464891,0.8908528501988511
563,0.15940274414850686,0.8908528501988511
564,0.15940274414850686,0.8912947414935926
565,0.16020984665052462,0.8912947414935926
566,0.16020984665052462,0.8926204153778171
567,0.1606133979015335,0.8926204153778171
568,0.1606133979015335,0.8930623066725586
569,0.16142050040355124,0.8930623066725586
570,0.16142050040355124,0.894387980556783
571,0.16182405165456012,0.894387980556783
572,0.16182405165456012,0.8948298718515245
573,0.1626311541565779,0.8948298718515245
574,0.1626311541565779,0.895271763146266
575,0.16303470540758677,0.895271763146266
576,0.16303470540758677,0.8965974370304906
577,0.1642453591606134,0.8965974370304906
578,0.1642453591606134,0.897039328325232
579,0.16505246166263116,0.897039328325232
580,0.16505246166263116,0.897923110914715
581,0.16545601291364004,0.897923110914715
582,0.16545601291364004,0.8983650022094565
583,0.16585956416464892,0.8983650022094565
584,0.16585956416464892,0.8992487847989394
585,0.16707021791767554,0.8992487847989394
586,0.16707021791767554,0.8996906760936809
587,0.1682808716707022,0.8996906760936809
588,0.1682808716707022,0.9001325673884224
589,0.1694915254237288,0.9001325673884224
590,0.1694915254237288,0.9010163499779055
591,0.17271993543179984,0.9010163499779055
592,0.17271993543179984,0.9023420238621299
593,0.17393058918482648,0.9023420238621299
594,0.17393058918482648,0.9027839151568714
595,0.1751412429378531,0.9027839151568714
596,0.1751412429378531,0.9032258064516129
597,0.17554479418886199,0.9032258064516129
598,0.17554479418886199,0.9036676977463544
599,0.17594834543987087,0.9036676977463544
600,0.17594834543987087,0.9041095890410958
601,0.17796610169491525,0.9041095890410958
602,0.17796610169491525,0.9049933716305789
603,0.18038740920096852,0.9049933716305789
604,0.18038740920096852,0.9063190455148034
605,0.18119451170298628,0.9063190455148034
606,0.18119451170298628,0.9067609368095448
607,0.1824051654560129,0.9067609368095448
608,0.1824051654560129,0.9076447193990278
609,0.1844229217110573,0.9076447193990278
610,0.1844229217110573,0.9089703932832524
611,0.1848264729620662,0.9089703932832524
612,0.1848264729620662,0.9102960671674768
613,0.1864406779661017,0.9102960671674768
614,0.1864406779661017,0.9111798497569598
615,0.18684422921711058,0.9111798497569598
616,0.18684422921711058,0.9116217410517012
617,0.18886198547215496,0.9116217410517012
618,0.18886198547215496,0.9125055236411843
619,0.18926553672316385,0.9125055236411843
620,0.18926553672316385,0.9133893062306673
621,0.18966908797417273,0.9133893062306673
622,0.18966908797417273,0.9138311975254088
623,0.1900726392251816,0.9138311975254088
624,0.1900726392251816,0.9142730888201502
625,0.19047619047619047,0.9142730888201502
626,0.19047619047619047,0.9151568714096332
627,0.192090395480226,0.9151568714096332
628,0.192090395480226,0.9155987627043747
629,0.19289749798224373,0.9155987627043747
630,0.19289749798224373,0.9160406539991163
631,0.19410815173527038,0.9160406539991163
632,0.19410815173527038,0.9164825452938578
633,0.19693301049233253,0.9164825452938578
634,0.19693301049233253,0.9169244365885992
635,0.19693301049233253,0.9178082191780822
636,0.1973365617433414,0.9178082191780822
637,0.1973365617433414,0.9182501104728237
638,0.19854721549636803,0.9182501104728237
639,0.19854721549636803,0.9195757843570481
640,0.1989507667473769,0.9195757843570481
641,0.1989507667473769,0.9204595669465312
642,0.1993543179983858,0.9204595669465312
643,0.1993543179983858,0.9209014582412727
644,0.19975786924939468,0.9209014582412727
645,0.19975786924939468,0.9213433495360142
646,0.20056497175141244,0.9213433495360142
647,0.20056497175141244,0.9217852408307556
648,0.2009685230024213,0.9217852408307556
649,0.2009685230024213,0.9231109147149801
650,0.20177562550443906,0.9231109147149801
651,0.20177562550443906,0.9235528060097216
652,0.2029862792574657,0.9235528060097216
653,0.2029862792574657,0.9239946973044632
654,0.2050040355125101,0.9239946973044632
655,0.2050040355125101,0.9244365885992046
656,0.20581113801452786,0.9244365885992046
657,0.2066182405165456,0.9244365885992046
658,0.2066182405165456,0.9248784798939461
659,0.20702179176755447,0.9248784798939461
660,0.20702179176755447,0.9257622624834291
661,0.20782889426957224,0.9257622624834291
662,0.20782889426957224,0.9262041537781706
663,0.21146085552865213,0.9262041537781706
664,0.21146085552865213,0.926646045072912
665,0.2122679580306699,0.926646045072912
666,0.2122679580306699,0.9279717189571366
667,0.21267150928167877,0.9279717189571366
668,0.21267150928167877,0.9288555015466196
669,0.21388216303470542,0.9288555015466196
670,0.21388216303470542,0.929297392841361
671,0.21468926553672316,0.929297392841361
672,0.21468926553672316,0.9297392841361025
673,0.21509281678773204,0.9297392841361025
674,0.21509281678773204,0.9306230667255855
675,0.2158999192897498,0.9306230667255855
676,0.2158999192897498,0.9315068493150684
677,0.21670702179176757,0.9315068493150684
678,0.21670702179176757,0.93194874060981
679,0.2175141242937853,0.93194874060981
680,0.2175141242937853,0.9323906319045515
681,0.21872477804681195,0.9323906319045515
682,0.21872477804681195,0.932832523199293
683,0.22074253430185634,0.932832523199293
684,0.22074253430185634,0.933716305788776
685,0.22195318805488298,0.933716305788776
686,0.22195318805488298,0.9341581970835174
687,0.22276029055690072,0.9341581970835174
688,0.22276029055690072,0.9350419796730004
689,0.22356739305891848,0.9350419796730004
690,0.22356739305891848,0.9354838709677419
691,0.22397094430992737,0.9354838709677419
692,0.22397094430992737,0.9359257622624835
693,0.22437449556093625,0.9359257622624835
694,0.22437449556093625,0.936367653557225
695,0.22518159806295399,0.936367653557225
696,0.22518159806295399,0.9368095448519664
697,0.2304277643260694,0.9368095448519664
698,0.2304277643260694,0.9381352187361909
699,0.23527037933817596,0.9381352187361909
700,0.23527037933817596,0.9394608926204154
701,0.23567393058918482,0.9394608926204154
702,0.23567393058918482,0.9399027839151569
