,FPR,TPR
78,0.002421307506053269,0.14096332302253645
79,0.002421307506053269,0.14228899690676095
80,0.002421307506053269,0.14317277949624393
81,0.002421307506053269,0.14759169244365886
82,0.002824858757062147,0.14759169244365886
83,0.002824858757062147,0.15024304021210783
84,0.002824858757062147,0.15112682280159082
85,0.002824858757062147,0.1528943879805568
86,0.002824858757062147,0.15377817057003976
87,0.002824858757062147,0.16217410517012815
88,0.003228410008071025,0.16217410517012815
89,0.003228410008071025,0.16482545293857712
90,0.003228410008071025,0.1657092355280601
91,0.0036319612590799033,0.1657092355280601
92,0.0036319612590799033,0.1665930181175431
93,0.0036319612590799033,0.16880247459125056
94,0.004035512510088781,0.16924436588599204
95,0.004035512510088781,0.17101193106495802
96,0.004035512510088781,0.171895713654441
97,0.004035512510088781,0.1723376049491825
98,0.004035512510088781,0.17322138753866548
99,0.004035512510088781,0.17454706142288998
100,0.004035512510088781,0.17543084401237297
101,0.004035512510088781,0.19089703932832522
102,0.00443906376109766,0.19089703932832522
103,0.00443906376109766,0.19664162615996464
104,0.004842615012106538,0.19664162615996464
105,0.004842615012106538,0.20989836500220946
106,0.004842615012106538,0.21078214759169245
107,0.004842615012106538,0.2129916040653999
108,0.005246166263115416,0.2129916040653999
109,0.005246166263115416,0.21741051701281486
110,0.005649717514124294,0.21741051701281486
111,0.005649717514124294,0.22536456031816174
112,0.005649717514124294,0.22624834290764473
113,0.005649717514124294,0.23950508174988952
114,0.005649717514124294,0.2403888643393725
115,0.005649717514124294,0.24083075563411402
116,0.005649717514124294,0.241714538223597
117,0.005649717514124294,0.25231992929739283
118,0.006053268765133172,0.25231992929739283
119,0.006053268765133172,0.2540874944763588
120,0.00645682001614205,0.2540874944763588
121,0.00645682001614205,0.2615996464869642
122,0.006860371267150928,0.2615996464869642
123,0.006860371267150928,0.2620415377817057
124,0.006860371267150928,0.2629253203711887
125,0.006860371267150928,0.26425099425541315
126,0.006860371267150928,0.26513477684489617
127,0.007263922518159807,0.26513477684489617
128,0.007263922518159807,0.2761820592134335
129,0.007263922518159807,0.2770658418029165
130,0.007263922518159807,0.27927529827662395
131,0.007263922518159807,0.2801590808661069
132,0.007667473769168685,0.2801590808661069
133,0.007667473769168685,0.2836942112240389
134,0.007667473769168685,0.2845779938135219
135,0.007667473769168685,0.28722934158197083
136,0.008071025020177562,0.28722934158197083
137,0.008071025020177562,0.2889969067609368
138,0.008071025020177562,0.2898806893504198
139,0.008071025020177562,0.2956252761820592
140,0.008071025020177562,0.2965090587715422
141,0.008071025020177562,0.30048608042421565
142,0.00847457627118644,0.30048608042421565
143,0.00847457627118644,0.3013698630136986
144,0.00887812752219532,0.3013698630136986
145,0.00887812752219532,0.30623066725585507
146,0.009281678773204197,0.30623066725585507
147,0.009281678773204197,0.3331860362350862
148,0.009281678773204197,0.33406981882456915
149,0.009281678773204197,0.33539549270879365
150,0.009685230024213076,0.33539549270879365
151,0.009685230024213076,0.34644277507733096
152,0.009685230024213076,0.347326557666814
153,0.009685230024213076,0.3521873619089704
154,0.009685230024213076,0.3530711444984534
155,0.009685230024213076,0.35704816615112683
156,0.010088781275221953,0.35704816615112683
157,0.010088781275221953,0.3972602739726027
158,0.010492332526230832,0.3972602739726027
159,0.010492332526230832,0.410958904109589
160,0.010895883777239709,0.410958904109589
161,0.010895883777239709,0.41714538223597
162,0.011299435028248588,0.41714538223597
163,0.011299435028248588,0.42554131683605834
164,0.011299435028248588,0.4264250994255413
165,0.011299435028248588,0.45117101193106496
166,0.011702986279257466,0.45117101193106496
167,0.011702986279257466,0.45293857711003094
168,0.012106537530266344,0.45293857711003094
169,0.012106537530266344,0.4533804684047724
170,0.012106537530266344,0.45426425099425544
171,0.012106537530266344,0.4626601855943438
172,0.012510088781275222,0.4626601855943438
173,0.012510088781275222,0.47105612019443216
174,0.0129136400322841,0.47105612019443216
175,0.0129136400322841,0.47149801148917364
176,0.013317191283292978,0.47149801148917364
177,0.013317191283292978,0.47238179407865666
178,0.014124293785310734,0.47238179407865666
179,0.014124293785310734,0.4887317719840919
180,0.014527845036319613,0.4887317719840919
181,0.014527845036319613,0.49977905435262926
182,0.01493139628732849,0.49977905435262926
183,0.01493139628732849,0.5280600972160848
184,0.01533494753833737,0.5280600972160848
185,0.01533494753833737,0.5289438798055678
186,0.015738498789346248,0.5289438798055678
187,0.015738498789346248,0.5311533362792753
188,0.015738498789346248,0.5320371188687583
189,0.015738498789346248,0.5660627485638533
190,0.016142050040355124,0.5660627485638533
191,0.016142050040355124,0.5704816615112682
192,0.016142050040355124,0.5713654441007512
193,0.016142050040355124,0.5718073353954927
194,0.016545601291364002,0.5718073353954927
195,0.016545601291364002,0.5810870525850641
196,0.01775625504439064,0.5810870525850641
197,0.01775625504439064,0.583738400353513
198,0.018159806295399514,0.583738400353513
199,0.018159806295399514,0.5908086610693769
200,0.018563357546408393,0.5908086610693769
201,0.018563357546408393,0.6009721608484313
202,0.018966908797417272,0.6009721608484313
203,0.018966908797417272,0.6018559434379143
204,0.01937046004842615,0.6018559434379143
205,0.01937046004842615,0.6071586389748121
206,0.01977401129943503,0.6071586389748121
207,0.01977401129943503,0.6084843128590367
208,0.020177562550443905,0.6084843128590367
209,0.020177562550443905,0.6102518780380026
210,0.020581113801452784,0.6102518780380026
211,0.020581113801452784,0.62129916040654
212,0.020984665052461663,0.62129916040654
213,0.020984665052461663,0.6283694211224039
214,0.021388216303470542,0.6283694211224039
215,0.021388216303470542,0.6332302253645603
216,0.021791767554479417,0.6332302253645603
217,0.021791767554479417,0.6447193990278391
218,0.022195318805488296,0.6447193990278391
219,0.022195318805488296,0.6469288555015467
220,0.022598870056497175,0.6469288555015467
221,0.022598870056497175,0.6517896597437031
222,0.023002421307506054,0.6517896597437031
223,0.023002421307506054,0.6557666813963765
224,0.023405972558514933,0.6557666813963765
225,0.023405972558514933,0.656208572691118
226,0.023809523809523808,0.656208572691118
227,0.023809523809523808,0.6601855943437914
228,0.024213075060532687,0.6601855943437914
229,0.024213075060532687,0.6606274856385329
230,0.025020177562550445,0.6606274856385329
231,0.025020177562550445,0.6632788334069819
232,0.025423728813559324,0.6632788334069819
233,0.025423728813559324,0.6681396376491383
234,0.0258272800645682,0.6681396376491383
235,0.0258272800645682,0.6699072028281042
236,0.026230831315577078,0.6699072028281042
237,0.026230831315577078,0.6756517896597437
238,0.026634382566585957,0.6756517896597437
239,0.026634382566585957,0.6809544851966416
240,0.027037933817594836,0.6809544851966416
241,0.027037933817594836,0.6858152894387981
242,0.02744148506860371,0.6858152894387981
243,0.02744148506860371,0.6866990720282811
244,0.02824858757062147,0.6866990720282811
245,0.02824858757062147,0.688466637207247
246,0.028652138821630348,0.688466637207247
247,0.028652138821630348,0.691117984975696
248,0.029055690072639227,0.691117984975696
249,0.029055690072639227,0.693769332744145
250,0.029459241323648102,0.693769332744145
251,0.029459241323648102,0.6964206805125939
252,0.02986279257465698,0.6964206805125939
253,0.02986279257465698,0.7030490499337163
254,0.03066989507667474,0.7030490499337163
255,0.03066989507667474,0.7039328325231993
256,0.031073446327683617,0.7039328325231993
257,0.031073446327683617,0.7057003977021653
258,0.031476997578692496,0.7057003977021653
259,0.031476997578692496,0.7079098541758727
260,0.03228410008071025,0.7079098541758727
261,0.03228410008071025,0.7083517454706142
262,0.03268765133171913,0.7083517454706142
263,0.03268765133171913,0.7096774193548387
264,0.033091202582728005,0.7096774193548387
265,0.033091202582728005,0.7105612019443217
266,0.03349475383373689,0.7105612019443217
267,0.03349475383373689,0.7114449845338047
268,0.03430185633575464,0.7114449845338047
269,0.03430185633575464,0.7149801148917366
270,0.035108958837772396,0.7149801148917366
271,0.035108958837772396,0.7167476800707026
272,0.03551251008878128,0.7167476800707026
273,0.03551251008878128,0.7180733539549271
274,0.035916061339790153,0.7180733539549271
275,0.035916061339790153,0.7193990278391516
276,0.03672316384180791,0.7193990278391516
277,0.03672316384180791,0.7216084843128591
278,0.03712671509281679,0.7216084843128591
279,0.03712671509281679,0.726911179849757
280,0.03753026634382567,0.726911179849757
281,0.03753026634382567,0.728678745028723
282,0.037933817594834544,0.728678745028723
283,0.037933817594834544,0.7291206363234645
284,0.03833736884584342,0.7291206363234645
285,0.03833736884584342,0.7313300927971719
286,0.0387409200968523,0.7313300927971719
287,0.0387409200968523,0.7317719840919134
288,0.03954802259887006,0.7317719840919134
289,0.03954802259887006,0.7348652231551038
290,0.039951573849878935,0.7348652231551038
291,0.039951573849878935,0.7353071144498453
292,0.04075867635189669,0.7353071144498453
293,0.04075867635189669,0.7357490057445868
294,0.04116222760290557,0.7357490057445868
295,0.04116222760290557,0.7384003535130358
296,0.041565778853914444,0.7384003535130358
297,0.041565778853914444,0.7441449403446753
298,0.041565778853914444,0.7450287229341582
299,0.041565778853914444,0.7481219619973487
300,0.0423728813559322,0.7481219619973487
301,0.0423728813559322,0.754750331418471
302,0.042776432606941084,0.754750331418471
303,0.042776432606941084,0.7551922227132125
304,0.043583535108958835,0.7551922227132125
305,0.043583535108958835,0.7569597878921785
306,0.04439063761097659,0.7569597878921785
307,0.04439063761097659,0.759169244365886
308,0.044794188861985475,0.759169244365886
309,0.044794188861985475,0.7596111356606274
310,0.04519774011299435,0.7596111356606274
311,0.04519774011299435,0.7649138311975254
312,0.045601291364003226,0.7649138311975254
313,0.045601291364003226,0.7684489615554574
314,0.04600484261501211,0.7684489615554574
315,0.04600484261501211,0.7728678745028723
316,0.04640839386602098,0.7728678745028723
317,0.04640839386602098,0.7733097657976138
318,0.04721549636803874,0.7733097657976138
319,0.04721549636803874,0.7755192222713213
320,0.0480225988700565,0.7755192222713213
321,0.0480225988700565,0.7764030048608043
322,0.048426150121065374,0.7764030048608043
323,0.048426150121065374,0.7799381352187362
324,0.048829701372074256,0.7799381352187362
325,0.048829701372074256,0.7803800265134777
326,0.04923325262308313,0.7803800265134777
327,0.04923325262308313,0.7812638091029607
328,0.04963680387409201,0.7812638091029607
329,0.04963680387409201,0.7817057003977022
330,0.050443906376109765,0.7817057003977022
331,0.050443906376109765,0.7830313742819266
332,0.05084745762711865,0.7830313742819266
333,0.05084745762711865,0.7843570481661511
334,0.05125100887812752,0.7843570481661511
335,0.05125100887812752,0.7865665046398586
336,0.05205811138014528,0.7865665046398586
337,0.05205811138014528,0.790543526292532
338,0.052461662631154156,0.790543526292532
339,0.052461662631154156,0.7909854175872735
340,0.05286521388216303,0.7909854175872735
341,0.05286521388216303,0.7914273088820151
342,0.053268765133171914,0.7914273088820151
343,0.053268765133171914,0.792311091471498
344,0.05407586763518967,0.792311091471498
345,0.05407586763518967,0.7954043305346885
346,0.05447941888619855,0.7954043305346885
347,0.05447941888619855,0.7962881131241715
348,0.055286521388216305,0.7962881131241715
349,0.055286521388216305,0.796730004418913
350,0.05569007263922518,0.796730004418913
351,0.05569007263922518,0.8015908086610694
352,0.05609362389023406,0.8015908086610694
353,0.05609362389023406,0.8020326999558108
354,0.05609362389023406,0.8029164825452939
355,0.05609362389023406,0.8038002651347769
356,0.05649717514124294,0.8038002651347769
357,0.05649717514124294,0.8042421564295184
358,0.05690072639225181,0.8042421564295184
359,0.05690072639225181,0.8051259390190013
360,0.05690072639225181,0.8055678303137428
361,0.05770782889426957,0.8055678303137428
362,0.05770782889426957,0.8060097216084843
363,0.05811138014527845,0.8060097216084843
364,0.05811138014527845,0.8073353954927088
365,0.058918482647296204,0.8073353954927088
366,0.058918482647296204,0.8091029606716748
367,0.05972558514931396,0.8091029606716748
368,0.05972558514931396,0.8095448519664162
369,0.060129136400322844,0.8095448519664162
370,0.060129136400322844,0.8104286345558992
371,0.06053268765133172,0.8104286345558992
372,0.06053268765133172,0.8126380910296067
373,0.06133979015334948,0.8126380910296067
374,0.06133979015334948,0.8135218736190897
375,0.06174334140435835,0.8135218736190897
376,0.06174334140435835,0.8166151126822802
377,0.062146892655367235,0.8166151126822802
378,0.062146892655367235,0.8170570039770216
379,0.06295399515738499,0.8170570039770216
380,0.06295399515738499,0.8179407865665046
381,0.06335754640839386,0.8179407865665046
382,0.06335754640839386,0.8197083517454706
383,0.06376109765940274,0.8197083517454706
384,0.06376109765940274,0.8214759169244366
385,0.0645682001614205,0.8214759169244366
386,0.0645682001614205,0.821917808219178
387,0.06497175141242938,0.821917808219178
388,0.06497175141242938,0.8228015908086611
389,0.06577885391444714,0.8228015908086611
390,0.06577885391444714,0.8241272646928856
391,0.06698950766747377,0.8241272646928856
392,0.06698950766747377,0.824569155987627
393,0.06739305891848264,0.824569155987627
394,0.06739305891848264,0.828104286345559
395,0.07021791767554479,0.828104286345559
396,0.07021791767554479,0.8285461776403005
397,0.07062146892655367,0.8285461776403005
398,0.07062146892655367,0.8298718515245249
399,0.07102502017756256,0.8298718515245249
400,0.07102502017756256,0.8303137428192665
401,0.07142857142857142,0.8303137428192665
402,0.07142857142857142,0.830755634114008
403,0.07223567393058919,0.830755634114008
404,0.07223567393058919,0.8325231992929739
405,0.07263922518159806,0.8325231992929739
406,0.07263922518159806,0.8329650905877154
407,0.07304277643260694,0.8329650905877154
408,0.07304277643260694,0.8347326557666814
409,0.07344632768361582,0.8347326557666814
410,0.07344632768361582,0.8351745470614229
411,0.07465698143664246,0.8351745470614229
412,0.07465698143664246,0.8356164383561644
413,0.0754640839386602,0.8356164383561644
414,0.0754640839386602,0.8382677861246134
415,0.07586763518966909,0.8382677861246134
416,0.07586763518966909,0.8409191338930623
417,0.07667473769168684,0.8409191338930623
418,0.07667473769168684,0.8418029164825453
419,0.07707828894269572,0.8418029164825453
420,0.07707828894269572,0.8422448077772868
421,0.0774818401937046,0.8422448077772868
422,0.0774818401937046,0.8426866990720283
423,0.07828894269572235,0.8426866990720283
424,0.07828894269572235,0.8431285903667698
425,0.07909604519774012,0.8431285903667698
426,0.07909604519774012,0.8435704816615113
427,0.07949959644874899,0.8435704816615113
428,0.07949959644874899,0.8444542642509942
429,0.07990314769975787,0.8444542642509942
430,0.07990314769975787,0.8448961555457357
431,0.08030669895076675,0.8448961555457357
432,0.08030669895076675,0.8475475033141847
433,0.08071025020177562,0.8475475033141847
434,0.08071025020177562,0.8493150684931506
435,0.08151735270379339,0.8493150684931506
436,0.08151735270379339,0.8501988510826337
437,0.08192090395480225,0.8501988510826337
438,0.08192090395480225,0.8506407423773752
439,0.08232445520581114,0.8506407423773752
440,0.08232445520581114,0.8510826336721167
441,0.08313155770782889,0.8510826336721167
442,0.08313155770782889,0.8519664162615996
443,0.08353510895883777,0.8519664162615996
444,0.08353510895883777,0.8541758727353072
445,0.0847457627118644,0.8541758727353072
446,0.0847457627118644,0.8546177640300486
447,0.08595641646489104,0.8546177640300486
448,0.08595641646489104,0.8559434379142731
449,0.08635996771589992,0.8559434379142731
450,0.08635996771589992,0.856827220503756
451,0.0867635189669088,0.856827220503756
452,0.0867635189669088,0.8581528943879806
453,0.08757062146892655,0.8581528943879806
454,0.08757062146892655,0.8590366769774636
455,0.08837772397094432,0.8590366769774636
456,0.08837772397094432,0.862129916040654
457,0.0903954802259887,0.862129916040654
458,0.0903954802259887,0.863013698630137
459,0.09200968523002422,0.863013698630137
460,0.09200968523002422,0.86389748121962
461,0.0924132364810331,0.86389748121962
462,0.0924132364810331,0.8643393725143614
463,0.09322033898305085,0.8643393725143614
464,0.09322033898305085,0.8647812638091029
465,0.09443099273607748,0.8647812638091029
466,0.09443099273607748,0.8652231551038444
467,0.09483454398708636,0.8652231551038444
468,0.09483454398708636,0.865665046398586
469,0.09564164648910412,0.865665046398586
470,0.09564164648910412,0.8674326115775519
471,0.09644874899112187,0.8674326115775519
472,0.09644874899112187,0.8687582854617764
473,0.09725585149313963,0.8687582854617764
474,0.09725585149313963,0.869200176756518
475,0.09765940274414851,0.869200176756518
476,0.09765940274414851,0.8705258506407424
477,0.09806295399515738,0.8705258506407424
478,0.09806295399515738,0.8714096332302254
479,0.09846650524616626,0.8714096332302254
480,0.09846650524616626,0.8722934158197083
481,0.0996771589991929,0.8722934158197083
482,0.0996771589991929,0.8727353071144498
483,0.10008071025020178,0.8727353071144498
484,0.10008071025020178,0.8736190897039329
485,0.10048426150121065,0.8736190897039329
486,0.10048426150121065,0.8740609809986744
487,0.10209846650524616,0.8740609809986744
488,0.10209846650524616,0.8758285461776403
489,0.10290556900726393,0.8758285461776403
490,0.10290556900726393,0.8762704374723818
491,0.10492332526230831,0.8762704374723818
492,0.10492332526230831,0.8771542200618648
493,0.10573042776432606,0.8771542200618648
494,0.10573042776432606,0.8775961113566063
495,0.10653753026634383,0.8775961113566063
496,0.10653753026634383,0.8780380026513478
497,0.10734463276836158,0.8780380026513478
498,0.10734463276836158,0.8784798939460893
499,0.10855528652138821,0.8784798939460893
500,0.10855528652138821,0.8802474591250552
501,0.10936238902340598,0.8802474591250552
502,0.10936238902340598,0.8820150243040212
503,0.11057304277643261,0.8820150243040212
504,0.11057304277643261,0.8824569155987627
505,0.11138014527845036,0.8824569155987627
506,0.11138014527845036,0.8828988068935042
507,0.11178369652945924,0.8828988068935042
508,0.11178369652945924,0.8837825894829872
509,0.11259079903147699,0.8837825894829872
510,0.11259079903147699,0.8855501546619532
511,0.11460855528652139,0.8855501546619532
512,0.11460855528652139,0.8859920459566947
513,0.11541565778853914,0.8859920459566947
514,0.11541565778853914,0.8868758285461776
515,0.11743341404358354,0.8868758285461776
516,0.11743341404358354,0.8873177198409191
517,0.11783696529459241,0.8873177198409191
518,0.11783696529459241,0.8882015024304021
519,0.11864406779661017,0.8882015024304021
520,0.11864406779661017,0.8890852850198852
521,0.11904761904761904,0.8890852850198852
522,0.11904761904761904,0.8899690676093681
523,0.12106537530266344,0.8899690676093681
524,0.12106537530266344,0.8908528501988511
525,0.12267958030669895,0.8908528501988511
526,0.12267958030669895,0.8912947414935926
527,0.1234866828087167,0.8912947414935926
528,0.12429378531073447,0.8912947414935926
529,0.12469733656174334,0.8912947414935926
530,0.12469733656174334,0.891736632788334
531,0.12590799031476999,0.891736632788334
532,0.12590799031476999,0.8921785240830755
533,0.1275221953188055,0.8921785240830755
534,0.1275221953188055,0.8926204153778171
535,0.12792574656981437,0.8926204153778171
536,0.12792574656981437,0.8930623066725586
537,0.12832929782082325,0.8930623066725586
538,0.12832929782082325,0.8935041979673001
539,0.129136400322841,0.8935041979673001
540,0.129136400322841,0.894387980556783
541,0.12953995157384987,0.894387980556783
542,0.12953995157384987,0.895271763146266
543,0.12994350282485875,0.895271763146266
544,0.12994350282485875,0.8957136544410075
545,0.1311541565778854,0.8957136544410075
546,0.1311541565778854,0.896155545735749
547,0.13155770782889428,0.896155545735749
548,0.13155770782889428,0.8983650022094565
549,0.13236481033091202,0.8983650022094565
550,0.13236481033091202,0.898806893504198
551,0.1327683615819209,0.898806893504198
552,0.1327683615819209,0.8996906760936809
553,0.13317191283292978,0.8996906760936809
554,0.13317191283292978,0.9001325673884224
555,0.13357546408393867,0.9001325673884224
556,0.13357546408393867,0.9010163499779055
557,0.13397901533494755,0.9010163499779055
558,0.13397901533494755,0.9019001325673884
559,0.13518966908797417,0.9019001325673884
560,0.13518966908797417,0.9023420238621299
561,0.13599677158999193,0.9023420238621299
562,0.13599677158999193,0.9027839151568714
563,0.13720742534301855,0.9027839151568714
564,0.13720742534301855,0.9036676977463544
565,0.13761097659402743,0.9036676977463544
566,0.13761097659402743,0.9041095890410958
567,0.14164648910411623,0.9041095890410958
568,0.14164648910411623,0.9058771542200619
569,0.14285714285714285,0.9058771542200619
570,0.14285714285714285,0.9067609368095448
571,0.14326069410815173,0.9067609368095448
572,0.14326069410815173,0.9072028281042863
573,0.1440677966101695,0.9072028281042863
574,0.1440677966101695,0.9085285019885109
575,0.14447134786117838,0.9085285019885109
576,0.14447134786117838,0.9089703932832524
577,0.14487489911218726,0.9089703932832524
578,0.14487489911218726,0.9098541758727353
579,0.145682001614205,0.9098541758727353
580,0.145682001614205,0.9107379584622183
581,0.14608555286521388,0.9107379584622183
582,0.14608555286521388,0.9111798497569598
583,0.14729620661824053,0.9111798497569598
584,0.14729620661824053,0.9116217410517012
585,0.14769975786924938,0.9116217410517012
586,0.14769975786924938,0.9120636323464427
587,0.14891041162227603,0.9120636323464427
588,0.14891041162227603,0.9125055236411843
589,0.15012106537530268,0.9125055236411843
590,0.15012106537530268,0.9138311975254088
591,0.1509281678773204,0.9138311975254088
592,0.1509281678773204,0.9142730888201502
593,0.1513317191283293,0.9142730888201502
594,0.1513317191283293,0.9147149801148917
595,0.15213882163034706,0.9147149801148917
596,0.15213882163034706,0.9151568714096332
597,0.1529459241323648,0.9151568714096332
598,0.1529459241323648,0.9155987627043747
599,0.15375302663438256,0.9155987627043747
600,0.15375302663438256,0.9173663278833407
601,0.15456012913640033,0.9173663278833407
602,0.15456012913640033,0.9178082191780822
603,0.1549636803874092,0.9178082191780822
604,0.1549636803874092,0.9186920017675652
605,0.15617433414043583,0.9186920017675652
606,0.15617433414043583,0.9195757843570481
607,0.15819209039548024,0.9195757843570481
608,0.15819209039548024,0.9200176756517897
609,0.1585956416464891,0.9200176756517897
610,0.1585956416464891,0.9213433495360142
611,0.15899919289749798,0.9213433495360142
612,0.15899919289749798,0.9217852408307556
613,0.1638418079096045,0.9217852408307556
614,0.1638418079096045,0.9222271321254971
615,0.16545601291364004,0.9222271321254971
616,0.16545601291364004,0.9226690234202386
617,0.16626311541565778,0.9226690234202386
618,0.16626311541565778,0.9231109147149801
619,0.17070217917675545,0.9231109147149801
620,0.17070217917675545,0.9235528060097216
621,0.17150928167877322,0.9235528060097216
622,0.17150928167877322,0.9248784798939461
623,0.17191283292978207,0.9248784798939461
624,0.17191283292978207,0.9257622624834291
625,0.17231638418079095,0.9257622624834291
626,0.17231638418079095,0.926646045072912
627,0.17271993543179984,0.926646045072912
628,0.17271993543179984,0.9270879363676535
629,0.17473769168684422,0.9270879363676535
630,0.17473769168684422,0.927529827662395
631,0.1751412429378531,0.927529827662395
632,0.1751412429378531,0.9279717189571366
633,0.17594834543987087,0.9279717189571366
634,0.17594834543987087,0.9288555015466196
635,0.17635189669087975,0.9288555015466196
636,0.17635189669087975,0.930181175430844
637,0.17675544794188863,0.930181175430844
638,0.17675544794188863,0.9306230667255855
639,0.18038740920096852,0.9306230667255855
640,0.18038740920096852,0.9315068493150684
641,0.1807909604519774,0.9315068493150684
642,0.1807909604519774,0.9332744144940345
643,0.18119451170298628,0.9332744144940345
644,0.18119451170298628,0.933716305788776
645,0.18200161420500405,0.933716305788776
646,0.18200161420500405,0.9341581970835174
647,0.18321226795803067,0.9341581970835174
648,0.18321226795803067,0.936367653557225
649,0.18401937046004843,0.936367653557225
650,0.18401937046004843,0.9368095448519664
651,0.1844229217110573,0.9368095448519664
652,0.1844229217110573,0.9372514361467079
653,0.18684422921711058,0.9372514361467079
654,0.18684422921711058,0.9376933274414494
655,0.1880548829701372,0.9376933274414494
656,0.1880548829701372,0.9381352187361909
657,0.18886198547215496,0.9381352187361909
658,0.18886198547215496,0.9390190013256738
659,0.19087974172719935,0.9390190013256738
660,0.19087974172719935,0.9394608926204154
661,0.19128329297820823,0.9394608926204154
662,0.19128329297820823,0.9399027839151569
663,0.1916868442292171,0.9399027839151569
664,0.1916868442292171,0.9412284577993814
665,0.19330104923325261,0.9412284577993814
666,0.19330104923325261,0.9416703490941228
667,0.19451170298627926,0.9416703490941228
668,0.19451170298627926,0.9421122403888643
669,0.19491525423728814,0.9421122403888643
670,0.19491525423728814,0.9425541316836058
671,0.19612590799031476,0.9425541316836058
672,0.19612590799031476,0.9429960229783473
673,0.19652945924132365,0.9429960229783473
674,0.19652945924132365,0.9434379142730889
675,0.1989507667473769,0.9434379142730889
676,0.1989507667473769,0.9438798055678304
677,0.1993543179983858,0.9438798055678304
678,0.1993543179983858,0.9447635881573133
679,0.20016142050040356,0.9447635881573133
680,0.20016142050040356,0.9452054794520548
681,0.20056497175141244,0.9452054794520548
682,0.20056497175141244,0.9460892620415378
683,0.20217917675544794,0.9460892620415378
684,0.20217917675544794,0.9465311533362792
685,0.20379338175948344,0.9465311533362792
686,0.20379338175948344,0.9469730446310207
687,0.20419693301049233,0.9469730446310207
688,0.20419693301049233,0.9474149359257623
689,0.2062146892655367,0.9474149359257623
690,0.2062146892655367,0.9478568272205038
691,0.2066182405165456,0.9478568272205038
692,0.2066182405165456,0.9482987185152453
693,0.20984665052461662,0.9482987185152453
694,0.20984665052461662,0.9487406098099868
695,0.21307506053268765,0.9487406098099868
696,0.21388216303470542,0.9487406098099868
697,0.21549636803874092,0.9487406098099868
698,0.21549636803874092,0.9491825011047282
699,0.21832122679580307,0.9491825011047282
700,0.21832122679580307,0.9496243923994697
701,0.21872477804681195,0.9496243923994697
702,0.21872477804681195,0.9500662836942112
703,0.21993543179983857,0.9500662836942112
704,0.21993543179983857,0.9505081749889527
705,0.22437449556093625,0.9505081749889527
706,0.22437449556093625,0.9509500662836942
707,0.22518159806295399,0.9509500662836942
708,0.22518159806295399,0.9522757401679187
709,0.22598870056497175,0.9522757401679187
710,0.22598870056497175,0.9531595227574017
711,0.22679580306698952,0.9531595227574017
