,FPR,TPR
704,0.2401129943502825,0.9306230667255855
705,0.24051654560129138,0.9306230667255855
706,0.24051654560129138,0.9315068493150684
707,0.24374495560936238,0.9315068493150684
708,0.24374495560936238,0.9323906319045515
709,0.2469733656174334,0.9323906319045515
710,0.2469733656174334,0.9332744144940345
711,0.24818401937046006,0.9332744144940345
712,0.24818401937046006,0.933716305788776
713,0.25181598062953997,0.933716305788776
714,0.25181598062953997,0.9341581970835174
715,0.25262308313155774,0.9341581970835174
716,0.25262308313155774,0.9346000883782589
717,0.25302663438256656,0.9346000883782589
718,0.25302663438256656,0.9359257622624835
719,0.25343018563357544,0.9359257622624835
720,0.25343018563357544,0.936367653557225
721,0.25544794188861986,0.936367653557225
722,0.25544794188861986,0.9368095448519664
723,0.2562550443906376,0.9368095448519664
724,0.2562550443906376,0.9372514361467079
725,0.2566585956416465,0.9372514361467079
726,0.2566585956416465,0.9376933274414494
727,0.25786924939467315,0.9376933274414494
728,0.25786924939467315,0.9390190013256738
729,0.258272800645682,0.9390190013256738
730,0.258272800645682,0.9394608926204154
731,0.2602905569007264,0.9394608926204154
732,0.2602905569007264,0.9403446752098984
733,0.26069410815173527,0.9403446752098984
734,0.26069410815173527,0.9407865665046399
735,0.2619047619047619,0.9407865665046399
736,0.2619047619047619,0.9421122403888643
737,0.2651331719128329,0.9421122403888643
738,0.2651331719128329,0.9425541316836058
739,0.26634382566585957,0.9425541316836058
740,0.26634382566585957,0.9429960229783473
741,0.2675544794188862,0.9429960229783473
742,0.2675544794188862,0.9434379142730889
743,0.2687651331719128,0.9434379142730889
744,0.2687651331719128,0.9438798055678304
745,0.2691686844229217,0.9438798055678304
746,0.2691686844229217,0.9447635881573133
747,0.26997578692493945,0.9447635881573133
748,0.26997578692493945,0.9452054794520548
749,0.2732041969330105,0.9452054794520548
750,0.2732041969330105,0.9465311533362792
751,0.274818401937046,0.9465311533362792
752,0.274818401937046,0.9474149359257623
753,0.27804681194511705,0.9474149359257623
754,0.27804681194511705,0.9478568272205038
755,0.2784503631961259,0.9478568272205038
756,0.2784503631961259,0.9487406098099868
757,0.2788539144471348,0.9487406098099868
758,0.2788539144471348,0.9496243923994697
759,0.27925746569814364,0.9496243923994697
760,0.27925746569814364,0.9500662836942112
761,0.2796610169491525,0.9500662836942112
762,0.2796610169491525,0.9513919575784358
763,0.28087167070217917,0.9513919575784358
764,0.28087167070217917,0.9518338488731772
765,0.28127522195318805,0.9518338488731772
766,0.28127522195318805,0.9522757401679187
767,0.28329297820823246,0.9522757401679187
768,0.28329297820823246,0.9527176314626602
769,0.28652138821630346,0.9527176314626602
770,0.28652138821630346,0.9531595227574017
771,0.28732849071832123,0.9531595227574017
772,0.28732849071832123,0.9536014140521432
773,0.28934624697336564,0.9536014140521432
774,0.28934624697336564,0.9540433053468846
775,0.29217110573042776,0.9540433053468846
776,0.29217110573042776,0.9544851966416261
777,0.29459241323648105,0.9544851966416261
778,0.29459241323648105,0.9553689792311092
779,0.2974172719935432,0.9553689792311092
780,0.2974172719935432,0.9558108705258507
781,0.29782082324455206,0.9558108705258507
782,0.29782082324455206,0.9566946531153336
783,0.2994350282485876,0.9566946531153336
784,0.2994350282485876,0.9571365444100751
785,0.30347054075867635,0.9571365444100751
786,0.30347054075867635,0.958904109589041
787,0.304681194511703,0.958904109589041
788,0.304681194511703,0.9597878921785241
789,0.30669895076674736,0.9597878921785241
790,0.30669895076674736,0.9602297834732656
791,0.30710250201775624,0.9602297834732656
792,0.30710250201775624,0.9611135660627486
793,0.30871670702179177,0.9611135660627486
794,0.30871670702179177,0.96155545735749
795,0.3103309120258273,0.96155545735749
796,0.3103309120258273,0.9619973486522315
797,0.31517352703793383,0.9619973486522315
798,0.31517352703793383,0.962439239946973
799,0.3163841807909605,0.962439239946973
800,0.3163841807909605,0.9628811312417145
801,0.321226795803067,0.9628811312417145
802,0.321226795803067,0.9633230225364561
803,0.32566585956416466,0.9633230225364561
804,0.32566585956416466,0.9637649138311976
805,0.3301049233252623,0.9637649138311976
806,0.3301049233252623,0.964206805125939
807,0.3341404358353511,0.964206805125939
808,0.3341404358353511,0.9646486964206805
809,0.33454398708635996,0.9646486964206805
810,0.33454398708635996,0.965090587715422
811,0.3357546408393866,0.965090587715422
812,0.3357546408393866,0.9655324790101635
813,0.34019370460048426,0.9655324790101635
814,0.34019370460048426,0.965974370304905
815,0.341000807102502,0.965974370304905
816,0.341000807102502,0.9664162615996464
817,0.3418079096045198,0.9664162615996464
818,0.3418079096045198,0.966858152894388
819,0.34624697336561744,0.966858152894388
820,0.34624697336561744,0.9673000441891295
821,0.3531073446327684,0.9673000441891295
822,0.3531073446327684,0.967741935483871
823,0.35351089588377727,0.967741935483871
824,0.35351089588377727,0.9681838267786125
825,0.354317998385795,0.9681838267786125
826,0.354317998385795,0.968625718073354
827,0.35472154963680386,0.968625718073354
828,0.35472154963680386,0.9690676093680954
829,0.35714285714285715,0.9690676093680954
830,0.35714285714285715,0.9695095006628369
831,0.3587570621468927,0.9695095006628369
832,0.3587570621468927,0.9699513919575784
833,0.36238902340597257,0.9699513919575784
834,0.36238902340597257,0.9703932832523199
835,0.36279257465698145,0.9703932832523199
836,0.36279257465698145,0.9708351745470615
837,0.3652138821630347,0.9708351745470615
838,0.36602098466505245,0.9708351745470615
839,0.37409200968523004,0.9708351745470615
840,0.37409200968523004,0.971277065841803
841,0.3744955609362389,0.971277065841803
842,0.3744955609362389,0.9717189571365444
843,0.39184826472962064,0.9717189571365444
844,0.39184826472962064,0.9721608484312859
845,0.3962873284907183,0.9721608484312859
846,0.3962873284907183,0.9726027397260274
847,0.4023405972558515,0.9726027397260274
848,0.4023405972558515,0.9730446310207689
849,0.4075867635189669,0.9730446310207689
850,0.40839386602098465,0.9730446310207689
851,0.41646489104116224,0.9730446310207689
852,0.41646489104116224,0.9734865223155104
853,0.41767554479418884,0.9734865223155104
854,0.41767554479418884,0.9743703049049933
855,0.4346246973365617,0.9743703049049933
856,0.4346246973365617,0.9748121961997349
857,0.437046004842615,0.9748121961997349
858,0.437046004842615,0.9752540874944764
859,0.4410815173527038,0.9752540874944764
860,0.4410815173527038,0.9756959787892179
861,0.4459241323648103,0.9756959787892179
862,0.4459241323648103,0.9761378700839594
863,0.44713478611783697,0.9761378700839594
864,0.44713478611783697,0.9765797613787008
865,0.4519774011299435,0.9765797613787008
866,0.4519774011299435,0.9770216526734423
867,0.4539951573849879,0.9770216526734423
868,0.4539951573849879,0.9774635439681838
869,0.45843422114608556,0.9774635439681838
870,0.45843422114608556,0.9783473265576668
871,0.45924132364810333,0.9783473265576668
872,0.45924132364810333,0.9787892178524084
873,0.4596448748991122,0.9787892178524084
874,0.4596448748991122,0.9792311091471498
875,0.463680387409201,0.9792311091471498
876,0.463680387409201,0.9796730004418913
877,0.4661016949152542,0.9796730004418913
878,0.4661016949152542,0.9801148917366328
879,0.466908797417272,0.9801148917366328
880,0.4693301049233253,0.9801148917366328
881,0.4693301049233253,0.9805567830313743
882,0.47296206618240516,0.9805567830313743
883,0.47296206618240516,0.9814405656208572
884,0.4741727199354318,0.9814405656208572
885,0.4741727199354318,0.9823243482103402
886,0.47659402744148505,0.9823243482103402
887,0.47659402744148505,0.9827662395050818
888,0.480225988700565,0.9827662395050818
889,0.480225988700565,0.9832081307998233
890,0.483454398708636,0.9832081307998233
891,0.483454398708636,0.9836500220945648
892,0.48748991121872476,0.9836500220945648
893,0.48748991121872476,0.9840919133893062
894,0.4939467312348668,0.9840919133893062
895,0.4939467312348668,0.9845338046840477
896,0.5020177562550444,0.9845338046840477
897,0.5020177562550444,0.9849756959787892
898,0.5024213075060533,0.9849756959787892
899,0.5024213075060533,0.9854175872735307
900,0.5032284100080711,0.9854175872735307
901,0.5032284100080711,0.9858594785682722
902,0.506456820016142,0.9858594785682722
903,0.506456820016142,0.9863013698630136
904,0.510088781275222,0.9863013698630136
905,0.510088781275222,0.9867432611577552
906,0.513317191283293,0.9867432611577552
907,0.513317191283293,0.9871851524524967
908,0.5173527037933817,0.9871851524524967
909,0.5173527037933817,0.9876270437472382
910,0.5205811138014528,0.9876270437472382
911,0.5205811138014528,0.9880689350419797
912,0.5359160613397902,0.9880689350419797
913,0.5359160613397902,0.9885108263367212
914,0.5387409200968523,0.9885108263367212
915,0.5387409200968523,0.9889527176314626
916,0.5548829701372074,0.9889527176314626
917,0.5548829701372074,0.9893946089262041
918,0.556497175141243,0.9893946089262041
919,0.556497175141243,0.9898365002209456
920,0.5633575464083939,0.9898365002209456
921,0.5633575464083939,0.9902783915156872
922,0.5641646489104116,0.9902783915156872
923,0.5641646489104116,0.9907202828104287
924,0.5706214689265536,0.9907202828104287
925,0.5706214689265536,0.9911621741051702
926,0.5758676351896691,0.9911621741051702
927,0.5758676351896691,0.9916040653999116
928,0.5863599677158999,0.9916040653999116
929,0.5863599677158999,0.9920459566946531
930,0.5992736077481841,0.9920459566946531
931,0.5992736077481841,0.9924878479893946
932,0.6016949152542372,0.9924878479893946
933,0.6016949152542372,0.9929297392841361
934,0.6085552865213882,0.9929297392841361
935,0.6085552865213882,0.9933716305788776
936,0.612590799031477,0.9933716305788776
937,0.612590799031477,0.993813521873619
938,0.6214689265536724,0.993813521873619
939,0.6214689265536724,0.9942554131683606
940,0.6347861178369653,0.9942554131683606
941,0.6347861178369653,0.9946973044631021
942,0.6384180790960452,0.9946973044631021
943,0.6384180790960452,0.9951391957578436
944,0.648910411622276,0.9951391957578436
945,0.648910411622276,0.9955810870525851
946,0.6537530266343826,0.9955810870525851
947,0.6537530266343826,0.9960229783473266
948,0.658999192897498,0.9960229783473266
949,0.658999192897498,0.996464869642068
950,0.6767554479418886,0.996464869642068
951,0.6775625504439063,0.996464869642068
952,0.682001614205004,0.996464869642068
953,0.682001614205004,0.9969067609368095
954,0.6824051654560129,0.9969067609368095
955,0.6824051654560129,0.997348652231551
956,0.7324455205811138,0.997348652231551
957,0.7324455205811138,0.9977905435262925
958,0.738498789346247,0.9977905435262925
959,0.738498789346247,0.9982324348210341
960,0.7562550443906376,0.9982324348210341
961,0.7562550443906376,0.9986743261157756
962,0.7849071832122679,0.9986743261157756
963,0.7849071832122679,0.999116217410517
964,0.8401937046004843,0.999116217410517
965,0.8401937046004843,0.9995581087052585
966,0.8954802259887006,0.9995581087052585
967,0.8962873284907183,0.9995581087052585
968,0.910411622276029,0.9995581087052585
969,0.910411622276029,1.0
970,1.0,1.0
