,FPR,TPR
703,0.3635996771589992,0.9832081307998233
704,0.3635996771589992,0.9836500220945648
705,0.3761097659402744,0.9836500220945648
706,0.3761097659402744,0.9840919133893062
707,0.38297013720742534,0.9840919133893062
708,0.38297013720742534,0.9845338046840477
709,0.39588377723970947,0.9845338046840477
710,0.39588377723970947,0.9849756959787892
711,0.39749798224374494,0.9849756959787892
712,0.39749798224374494,0.9854175872735307
713,0.4003228410008071,0.9854175872735307
714,0.4003228410008071,0.9858594785682722
715,0.400726392251816,0.9858594785682722
716,0.40153349475383376,0.9858594785682722
717,0.41444713478611783,0.9858594785682722
718,0.41444713478611783,0.9867432611577552
719,0.4241323648103309,0.9867432611577552
720,0.4241323648103309,0.9871851524524967
721,0.4261501210653753,0.9871851524524967
722,0.4261501210653753,0.9876270437472382
723,0.42736077481840196,0.9876270437472382
724,0.42736077481840196,0.9880689350419797
725,0.42897497982243743,0.9880689350419797
726,0.42897497982243743,0.9885108263367212
727,0.4293785310734463,0.9885108263367212
728,0.4293785310734463,0.9889527176314626
729,0.4378531073446328,0.9889527176314626
730,0.4378531073446328,0.9893946089262041
731,0.43866020984665055,0.9893946089262041
732,0.43866020984665055,0.9898365002209456
733,0.45843422114608556,0.9898365002209456
734,0.45843422114608556,0.9902783915156872
735,0.4689265536723164,0.9902783915156872
736,0.4689265536723164,0.9907202828104287
737,0.4830508474576271,0.9907202828104287
738,0.4830508474576271,0.9911621741051702
739,0.49031476997578693,0.9911621741051702
740,0.49031476997578693,0.9916040653999116
741,0.5020177562550444,0.9916040653999116
742,0.5020177562550444,0.9920459566946531
743,0.5036319612590799,0.9920459566946531
744,0.5036319612590799,0.9924878479893946
745,0.519774011299435,0.9924878479893946
746,0.519774011299435,0.9929297392841361
747,0.5605326876513317,0.9929297392841361
748,0.5605326876513317,0.9933716305788776
749,0.5657788539144472,0.9933716305788776
750,0.5657788539144472,0.993813521873619
751,0.5702179176755447,0.993813521873619
752,0.5702179176755447,0.9942554131683606
753,0.5706214689265536,0.9942554131683606
754,0.5714285714285714,0.9942554131683606
755,0.5891848264729621,0.9942554131683606
756,0.5891848264729621,0.9946973044631021
757,0.5936238902340597,0.9946973044631021
758,0.5936238902340597,0.9951391957578436
759,0.5948345439870864,0.9951391957578436
760,0.5948345439870864,0.9955810870525851
761,0.6073446327683616,0.9955810870525851
762,0.6073446327683616,0.9960229783473266
763,0.6097659402744149,0.9960229783473266
764,0.6097659402744149,0.996464869642068
765,0.6206618240516546,0.996464869642068
766,0.6214689265536724,0.996464869642068
767,0.6311541565778854,0.996464869642068
768,0.6311541565778854,0.9969067609368095
769,0.6440677966101694,0.9969067609368095
770,0.6440677966101694,0.997348652231551
771,0.6614205004035513,0.997348652231551
772,0.6614205004035513,0.9977905435262925
773,0.6771589991928975,0.9977905435262925
774,0.6771589991928975,0.9982324348210341
775,0.6779661016949152,0.9982324348210341
776,0.6836158192090396,0.9982324348210341
777,0.6836158192090396,0.9986743261157756
778,0.6933010492332526,0.9986743261157756
779,0.6933010492332526,0.999116217410517
780,0.7021791767554479,0.999116217410517
781,0.7021791767554479,0.9995581087052585
782,0.7542372881355932,0.9995581087052585
783,0.7542372881355932,1.0
784,1.0,1.0
