,FPR,TPR
704,0.22558514931396287,0.9085285019885109
705,0.22558514931396287,0.9089703932832524
706,0.22639225181598063,0.9089703932832524
707,0.22639225181598063,0.9098541758727353
708,0.22841000807102502,0.9098541758727353
709,0.22841000807102502,0.9102960671674768
710,0.2288135593220339,0.9102960671674768
711,0.2288135593220339,0.9107379584622183
712,0.23083131557707828,0.9107379584622183
713,0.23083131557707828,0.9116217410517012
714,0.23163841807909605,0.9116217410517012
715,0.23163841807909605,0.9125055236411843
716,0.2324455205811138,0.9125055236411843
717,0.2324455205811138,0.9129474149359258
718,0.23365617433414043,0.9129474149359258
719,0.23365617433414043,0.9133893062306673
720,0.2344632768361582,0.9133893062306673
721,0.2344632768361582,0.9138311975254088
722,0.2360774818401937,0.9138311975254088
723,0.2360774818401937,0.9151568714096332
724,0.23890234059725585,0.9151568714096332
725,0.23890234059725585,0.9155987627043747
726,0.24092009685230023,0.9155987627043747
727,0.24092009685230023,0.9164825452938578
728,0.2413236481033091,0.9164825452938578
729,0.2413236481033091,0.9169244365885992
730,0.24213075060532688,0.9169244365885992
731,0.24213075060532688,0.9173663278833407
732,0.24334140435835352,0.9173663278833407
733,0.24334140435835352,0.9178082191780822
734,0.24374495560936238,0.9178082191780822
735,0.24374495560936238,0.9182501104728237
736,0.24495560936238903,0.9182501104728237
737,0.24495560936238903,0.9191338930623066
738,0.24616626311541565,0.9191338930623066
739,0.24616626311541565,0.9195757843570481
740,0.2473769168684423,0.9195757843570481
741,0.2473769168684423,0.9204595669465312
742,0.25020177562550444,0.9204595669465312
743,0.25020177562550444,0.9209014582412727
744,0.2506053268765133,0.9209014582412727
745,0.2506053268765133,0.9213433495360142
746,0.2542372881355932,0.9213433495360142
747,0.2542372881355932,0.9217852408307556
748,0.2546408393866021,0.9217852408307556
749,0.2546408393866021,0.9222271321254971
750,0.25544794188861986,0.9222271321254971
751,0.25544794188861986,0.9226690234202386
752,0.2570621468926554,0.9226690234202386
753,0.2570621468926554,0.9235528060097216
754,0.25746569814366427,0.9235528060097216
755,0.25746569814366427,0.9239946973044632
756,0.25786924939467315,0.9239946973044632
757,0.25786924939467315,0.9253203711886876
758,0.25907990314769974,0.9253203711886876
759,0.25907990314769974,0.9257622624834291
760,0.2594834543987086,0.9257622624834291
761,0.2594834543987086,0.9262041537781706
762,0.2602905569007264,0.9262041537781706
763,0.2602905569007264,0.926646045072912
764,0.26069410815173527,0.926646045072912
765,0.26069410815173527,0.9270879363676535
766,0.26150121065375304,0.9270879363676535
767,0.26150121065375304,0.927529827662395
768,0.2619047619047619,0.927529827662395
769,0.2619047619047619,0.9279717189571366
770,0.2635189669087974,0.9279717189571366
771,0.2635189669087974,0.9284136102518781
772,0.2639225181598063,0.9284136102518781
773,0.2639225181598063,0.929297392841361
774,0.26634382566585957,0.929297392841361
775,0.26634382566585957,0.9297392841361025
776,0.2691686844229217,0.9297392841361025
777,0.2691686844229217,0.930181175430844
778,0.26957223567393057,0.930181175430844
779,0.26957223567393057,0.9306230667255855
780,0.2711864406779661,0.9306230667255855
781,0.2711864406779661,0.931064958020327
782,0.2736077481840194,0.931064958020327
783,0.2736077481840194,0.93194874060981
784,0.27522195318805487,0.93194874060981
785,0.27522195318805487,0.9323906319045515
786,0.2784503631961259,0.9323906319045515
787,0.2784503631961259,0.9350419796730004
788,0.28369652945924134,0.9350419796730004
789,0.28369652945924134,0.9354838709677419
790,0.2841000807102502,0.9354838709677419
791,0.2841000807102502,0.9359257622624835
792,0.2853107344632768,0.9359257622624835
793,0.2853107344632768,0.9368095448519664
794,0.2861178369652946,0.9368095448519664
795,0.2861178369652946,0.9372514361467079
796,0.28934624697336564,0.9372514361467079
797,0.28934624697336564,0.9376933274414494
798,0.29015334947538335,0.9376933274414494
799,0.29015334947538335,0.9381352187361909
800,0.2933817594834544,0.9381352187361909
801,0.2933817594834544,0.9394608926204154
802,0.29499596448748994,0.9394608926204154
803,0.29499596448748994,0.9403446752098984
804,0.2966101694915254,0.9403446752098984
805,0.2966101694915254,0.9407865665046399
806,0.29782082324455206,0.9407865665046399
807,0.29782082324455206,0.9416703490941228
808,0.2986279257465698,0.9416703490941228
809,0.2986279257465698,0.9421122403888643
810,0.3030669895076675,0.9421122403888643
811,0.3030669895076675,0.9425541316836058
812,0.30347054075867635,0.9425541316836058
813,0.30347054075867635,0.9429960229783473
814,0.30387409200968524,0.9429960229783473
815,0.30387409200968524,0.9434379142730889
816,0.304681194511703,0.9434379142730889
817,0.304681194511703,0.9438798055678304
818,0.30548829701372077,0.9438798055678304
819,0.30548829701372077,0.9447635881573133
820,0.3062953995157385,0.9447635881573133
821,0.3062953995157385,0.9452054794520548
822,0.30669895076674736,0.9452054794520548
823,0.30669895076674736,0.9456473707467963
824,0.3083131557707829,0.9456473707467963
825,0.3083131557707829,0.9460892620415378
826,0.3099273607748184,0.9460892620415378
827,0.3099273607748184,0.9478568272205038
828,0.3107344632768362,0.9478568272205038
829,0.3107344632768362,0.9482987185152453
830,0.31113801452784506,0.9482987185152453
831,0.31113801452784506,0.9491825011047282
832,0.31840193704600483,0.9491825011047282
833,0.31840193704600483,0.9496243923994697
834,0.3188054882970137,0.9496243923994697
835,0.3188054882970137,0.9500662836942112
836,0.3196125907990315,0.9500662836942112
837,0.3196125907990315,0.9509500662836942
838,0.32041969330104925,0.9509500662836942
839,0.32041969330104925,0.9513919575784358
840,0.321226795803067,0.9513919575784358
841,0.321226795803067,0.9522757401679187
842,0.3216303470540759,0.9522757401679187
843,0.3216303470540759,0.9527176314626602
844,0.3224374495560936,0.9527176314626602
845,0.3224374495560936,0.9531595227574017
846,0.3252623083131558,0.9531595227574017
847,0.3252623083131558,0.9536014140521432
848,0.32889426957223566,0.9536014140521432
849,0.32889426957223566,0.9540433053468846
850,0.32970137207425343,0.9540433053468846
851,0.32970137207425343,0.9544851966416261
852,0.33292978208232443,0.9544851966416261
853,0.33292978208232443,0.9549270879363676
854,0.3333333333333333,0.9549270879363676
855,0.3333333333333333,0.9553689792311092
856,0.33696529459241326,0.9553689792311092
857,0.33696529459241326,0.9562527618205922
858,0.341000807102502,0.9562527618205922
859,0.341000807102502,0.9566946531153336
860,0.3418079096045198,0.9566946531153336
861,0.3418079096045198,0.9571365444100751
862,0.3446327683615819,0.9571365444100751
863,0.3446327683615819,0.9575784357048166
864,0.3466505246166263,0.9575784357048166
865,0.3466505246166263,0.9584622182942996
866,0.3474576271186441,0.9584622182942996
867,0.3474576271186441,0.958904109589041
868,0.3486682808716707,0.958904109589041
869,0.3486682808716707,0.9593460008837826
870,0.35189669087974174,0.9593460008837826
871,0.35189669087974174,0.9597878921785241
872,0.3539144471347861,0.9597878921785241
873,0.3539144471347861,0.9602297834732656
874,0.3579499596448749,0.9602297834732656
875,0.3579499596448749,0.9606716747680071
876,0.3595641646489104,0.9606716747680071
877,0.3595641646489104,0.9611135660627486
878,0.36037126715092815,0.9611135660627486
879,0.36037126715092815,0.9619973486522315
880,0.3619854721549637,0.9619973486522315
881,0.3619854721549637,0.962439239946973
882,0.367635189669088,0.962439239946973
883,0.367635189669088,0.9628811312417145
884,0.37207425343018563,0.9628811312417145
885,0.37207425343018563,0.9637649138311976
886,0.3728813559322034,0.9637649138311976
887,0.3728813559322034,0.964206805125939
888,0.3757062146892655,0.964206805125939
889,0.3757062146892655,0.9646486964206805
890,0.3817594834543987,0.9646486964206805
891,0.3817594834543987,0.965090587715422
892,0.3821630347054076,0.965090587715422
893,0.3821630347054076,0.9655324790101635
894,0.3845843422114609,0.9655324790101635
895,0.3845843422114609,0.965974370304905
896,0.3870056497175141,0.965974370304905
897,0.3870056497175141,0.9664162615996464
898,0.38821630347054076,0.9664162615996464
899,0.3890234059725585,0.9664162615996464
900,0.39023405972558517,0.9664162615996464
901,0.39023405972558517,0.967741935483871
902,0.3910411622276029,0.967741935483871
903,0.3910411622276029,0.9681838267786125
904,0.3930589184826473,0.9681838267786125
905,0.3930589184826473,0.968625718073354
906,0.39386602098466506,0.968625718073354
907,0.39386602098466506,0.9699513919575784
908,0.3979015334947538,0.9699513919575784
909,0.3979015334947538,0.971277065841803
910,0.3983050847457627,0.971277065841803
911,0.3983050847457627,0.9717189571365444
912,0.3987086359967716,0.9717189571365444
913,0.3987086359967716,0.9721608484312859
914,0.39911218724778047,0.9721608484312859
915,0.39911218724778047,0.9726027397260274
916,0.4003228410008071,0.9726027397260274
917,0.4003228410008071,0.9730446310207689
918,0.40153349475383376,0.9730446310207689
919,0.40153349475383376,0.9734865223155104
920,0.40516545601291365,0.9734865223155104
921,0.40516545601291365,0.9739284136102518
922,0.4059725585149314,0.9739284136102518
923,0.4059725585149314,0.9743703049049933
924,0.40879741727199354,0.9743703049049933
925,0.40879741727199354,0.9748121961997349
926,0.4132364810330912,0.9748121961997349
927,0.4132364810330912,0.9752540874944764
928,0.41444713478611783,0.9752540874944764
929,0.41444713478611783,0.9756959787892179
930,0.42292171105730425,0.9756959787892179
931,0.42292171105730425,0.9765797613787008
932,0.42736077481840196,0.9765797613787008
933,0.4281678773204197,0.9765797613787008
934,0.4297820823244552,0.9765797613787008
935,0.4297820823244552,0.9770216526734423
936,0.4301856335754641,0.9770216526734423
937,0.4301856335754641,0.9774635439681838
938,0.43341404358353514,0.9774635439681838
939,0.43341404358353514,0.9779054352629253
940,0.4358353510895884,0.9779054352629253
941,0.4358353510895884,0.9783473265576668
942,0.4390637610976594,0.9783473265576668
943,0.4390637610976594,0.9787892178524084
944,0.440274414850686,0.9787892178524084
945,0.440274414850686,0.9792311091471498
946,0.4483454398708636,0.9792311091471498
947,0.4483454398708636,0.9796730004418913
948,0.45117029862792574,0.9796730004418913
949,0.45117029862792574,0.9801148917366328
950,0.4539951573849879,0.9801148917366328
951,0.4539951573849879,0.9805567830313743
952,0.45641646489104115,0.9805567830313743
953,0.45641646489104115,0.9809986743261158
954,0.4600484261501211,0.9809986743261158
955,0.4600484261501211,0.9814405656208572
956,0.46448748991121874,0.9814405656208572
957,0.46448748991121874,0.9818824569155987
958,0.4665052461662631,0.9818824569155987
959,0.4665052461662631,0.9823243482103402
960,0.46811945117029863,0.9823243482103402
961,0.46811945117029863,0.9827662395050818
962,0.47134786117836963,0.9827662395050818
963,0.47134786117836963,0.9832081307998233
964,0.4725585149313963,0.9832081307998233
965,0.4725585149313963,0.9836500220945648
966,0.47699757869249393,0.9836500220945648
967,0.47699757869249393,0.9840919133893062
968,0.4830508474576271,0.9840919133893062
969,0.4830508474576271,0.9845338046840477
970,0.48789346246973364,0.9845338046840477
971,0.48789346246973364,0.9849756959787892
972,0.4915254237288136,0.9849756959787892
973,0.4915254237288136,0.9854175872735307
974,0.49919289749798224,0.9854175872735307
975,0.49919289749798224,0.9858594785682722
976,0.5016142050040355,0.9858594785682722
977,0.5016142050040355,0.9863013698630136
978,0.5052461662631155,0.9863013698630136
979,0.5060532687651331,0.9863013698630136
980,0.5104923325262308,0.9863013698630136
981,0.5104923325262308,0.9871851524524967
982,0.5129136400322841,0.9871851524524967
983,0.5129136400322841,0.9876270437472382
984,0.5137207425343019,0.9876270437472382
985,0.5137207425343019,0.9885108263367212
986,0.5456012913640033,0.9885108263367212
987,0.5456012913640033,0.9889527176314626
988,0.5460048426150121,0.9889527176314626
989,0.5460048426150121,0.9893946089262041
990,0.5504439063761097,0.9893946089262041
991,0.5504439063761097,0.9898365002209456
992,0.5597255851493139,0.9898365002209456
993,0.5597255851493139,0.9902783915156872
994,0.5637610976594027,0.9902783915156872
995,0.5637610976594027,0.9907202828104287
996,0.5750605326876513,0.9907202828104287
997,0.5750605326876513,0.9911621741051702
998,0.5807102502017756,0.9911621741051702
999,0.5807102502017756,0.9920459566946531
1000,0.5839386602098466,0.9920459566946531
1001,0.5839386602098466,0.9924878479893946
1002,0.5940274414850686,0.9924878479893946
1003,0.5940274414850686,0.9929297392841361
1004,0.5984665052461663,0.9929297392841361
1005,0.5984665052461663,0.9933716305788776
1006,0.5988700564971752,0.9933716305788776
1007,0.5988700564971752,0.993813521873619
1008,0.6198547215496368,0.993813521873619
1009,0.6198547215496368,0.9942554131683606
1010,0.6271186440677966,0.9942554131683606
1011,0.6271186440677966,0.9946973044631021
1012,0.6497175141242938,0.9946973044631021
1013,0.6497175141242938,0.9951391957578436
1014,0.6747376916868443,0.9951391957578436
1015,0.6755447941888619,0.9951391957578436
1016,0.678773204196933,0.9951391957578436
1017,0.678773204196933,0.9955810870525851
1018,0.6957223567393059,0.9955810870525851
1019,0.6957223567393059,0.9960229783473266
1020,0.7098466505246166,0.9960229783473266
1021,0.7098466505246166,0.996464869642068
1022,0.7167070217917676,0.996464869642068
1023,0.7167070217917676,0.9969067609368095
1024,0.7267958030669895,0.9969067609368095
1025,0.7267958030669895,0.997348652231551
1026,0.741727199354318,0.997348652231551
1027,0.741727199354318,0.9977905435262925
1028,0.7853107344632768,0.9977905435262925
1029,0.7853107344632768,0.9982324348210341
1030,0.7889426957223568,0.9982324348210341
1031,0.7889426957223568,0.9986743261157756
1032,0.7917675544794189,0.9986743261157756
1033,0.7917675544794189,0.999116217410517
1034,0.8329297820823245,0.999116217410517
1035,0.8337368845843423,0.999116217410517
1036,0.8389830508474576,0.999116217410517
1037,0.8397901533494754,0.999116217410517
1038,0.8438256658595642,0.999116217410517
1039,0.8438256658595642,0.9995581087052585
1040,0.9342211460855528,0.9995581087052585
1041,0.9342211460855528,1.0
1042,1.0,1.0
